Callsign, Origin, Destination,Day
SBI1027,UUDD,ULLI,2020-05-30 
NJE096C,EGSH,EGGW,2020-05-30 
AFR10FG,LFPG,LPPT,2020-05-30 
KLM91E,EHAM,ESGG,2020-05-30 
FIN9N,EFHK,EETN,2020-05-30 
DLH9EK,LGAV,EDDF,2020-05-30 
BTI79E,EHAM,EETN,2020-05-30 
AOJ78M,LEMD,LEJR,2020-05-30 
DFL03,ESPA,ESNZ,2020-05-30 
YUBTB,LYBE,EGGW,2020-05-30 
ABW5161,LFPG,EBLG,2020-05-30 
DIZST,EDDG,LPCS,2020-05-30 
KEJ6495,EDDL,EDSB,2020-05-30 
VOR05,LEMG,LFBD,2020-05-30 
FIN7DU,EDDF,EFHK,2020-05-30 
DCS503,EDDS,ELLX,2020-05-30 
EAU51J,LOWW,UUWW,2020-05-30 
JSH655,LEMG,EDDB,2020-05-30 
ABR1626,LIMC,EGMC,2020-05-30 
KLM45F,EHAM,EKBI,2020-05-30 
KLM1765,EHAM,EDDF,2020-05-30 
SQP892,LKPR,UKBB,2020-05-30 
RVP951,LPCS,LPPM,2020-05-30 
DLH2185,EDXW,EDDM,2020-05-30 
GNJ67,LGAV,LROP,2020-05-30 
MAI110,LRSB,LRBS,2020-05-30 
GAC602Q,EDDL,EDDM,2020-05-30 
DLH5E,EDDH,EDDM,2020-05-30 
BRU810,LYBE,UMMS,2020-05-30 
DLH5EJ,ESSA,EDDF,2020-05-30 
KLM1277,EHAM,EGPH,2020-05-30 
ABG9008,EGCN,UUEE,2020-05-30 
HBVRW,LSZH,ESSB,2020-05-30 
AFR15GM,LFPG,EGLL,2020-05-30 
BTI6RZ,EHAM,EVRA,2020-05-30 
KLM1425,EHAM,EGBB,2020-05-30 
DLH2689,EDXW,EDDM,2020-05-30 
DLH8A,EHAM,EDDF,2020-05-30 
ITOPF,LIML,LIBD,2020-05-30 
OEFUX,EDDM,LIEO,2020-05-30 
AFR76GL,LFPG,LFML,2020-05-30 
SAS71C,ENGM,EKCH,2020-05-30 
AFR12KJ,LFPG,ESSA,2020-05-30 
AFR75AA,LFPG,LFBO,2020-05-30 
ABR1539,LIMC,EDDV,2020-05-30 
OEFLG,LSZR,EDDL,2020-05-30 
KAR178,ULLI,UUEE,2020-05-30 
DOC92,EKOD,EKBI,2020-05-30 
MMAVP,ULLI,UUWW,2020-05-30 
BCS6730,EGLL,EHAM,2020-05-30 
AFL1391,UUYY,UUEE,2020-05-30 
EZY9005,EGGD,EGGW,2020-05-30 
LOG84JN,EGPD,EGPA,2020-05-30 
DLH8KV,LIMC,EDDF,2020-05-30 
PNC9CJ,LYBE,LIRA,2020-05-30 
LUK9695,UUEE,UUBW,2020-05-30 
AXE961P,LZIB,ESSA,2020-05-30 
DLH9U,EGLL,EDDF,2020-05-30 
DLH8Y,EBBR,EDDF,2020-05-30 
DLH8V,LOWW,EDDF,2020-05-30 
AZA7RH,EDDM,LIRF,2020-05-30 
DLH8UT,EDDH,EDDF,2020-05-30 
FIN8L,EETN,EFHK,2020-05-30 
RYR787E,EBBR,EIDW,2020-05-30 
RYR36MT,EGSS,LPPR,2020-05-30 
DLH3CF,EKCH,EDDF,2020-05-30 
CSDKF,LPCS,LPAZ,2020-05-30 
DLH223,EDXW,EDDF,2020-05-30 
DLH7C,LSZH,EDDF,2020-05-30 
AEA1703,LEIB,LEPA,2020-05-30 
DILCG,LSZH,EDDP,2020-05-30 
QGA654G,EDDB,EDXW,2020-05-30 
DLH2J,LFPG,EDDF,2020-05-30 
DLH8XC,EDDM,EDDF,2020-05-30 
KLM26Q,EBBR,EHAM,2020-05-30 
AFL013,ULLI,UUEE,2020-05-30 
KLM87B,EHAM,EDDH,2020-05-30 
BTI34H,EVRA,EYVI,2020-05-30 
N678HB,LPCS,LPPD,2020-05-30 
BAW9250,EGLL,EGHH,2020-05-30 
AZA1612,LIBD,LIRF,2020-05-30 
KLM25X,EHAM,EDDL,2020-05-30 
PNC01J,LYBE,UUWW,2020-05-30 
VAJ99K,UUWW,EVRA,2020-05-30 
AWU619,EDDH,EDXW,2020-05-30 
KLM23W,EHAM,LIMC,2020-05-30 
AXY3009,ELLX,LOWW,2020-05-30 
YUPCC,UKBB,LEBL,2020-05-30 
KLM1870,EDDS,EHAM,2020-05-30 
AHO777,EDXW,ELLX,2020-05-30 
SAS531,ESSA,EGLL,2020-05-30 
S5CMM,LSZH,LDZA,2020-05-30 
AZA1027,LIMC,LIRF,2020-05-30 
CTN4AS,EHAM,LDZA,2020-05-30 
DEDZO,EDDH,EDXW,2020-05-30 
FYG72N,EDDL,EBAW,2020-05-30 
ITOPD,LIRA,LIML,2020-05-30 
WDL510P,EDDK,EDDB,2020-05-30 
SCR187,ELLX,LPCS,2020-05-30 
EFD2F,LOWW,EDDS,2020-05-30 
ABR1481,EGNX,EDDK,2020-05-30 
KLM96T,LKPR,EHAM,2020-05-30 
DCJBH,EDDB,EDXW,2020-05-30 
EWG3NR,EDDL,LEPA,2020-05-30 
BRU877,UMMS,EHAM,2020-05-30 
DFEND,EDLP,EDXW,2020-05-30 
DLH225,EDXW,EDDF,2020-05-30 
LGL3751,ELLX,LPPT,2020-05-30 
RYR70,LIME,LIRF,2020-05-30 
JFA85A,LEMD,LPCS,2020-05-30 
DIPCG,EDDV,LOWW,2020-05-30 
KLM1008,EGLL,EHAM,2020-05-30 
BAF93,LFBI,ELLX,2020-05-30 
KLM40Z,EGPD,EHAM,2020-05-30 
ICE306,BIKF,ESSA,2020-05-30 
ALI01,ENHD,ENSO,2020-05-30 
AZA575,LSGG,LIRF,2020-05-30 
ABW681,UUDD,EDDF,2020-05-30 
FIN7KL,EGLL,EFHK,2020-05-30 
BRU866,LFPG,UMMS,2020-05-30 
CTN413,EDDF,LDZA,2020-05-30 
KLM38P,LFPG,EHAM,2020-05-30 
BCS6892,EDDP,EGNX,2020-05-30 
KAR9017,LSGG,UUEE,2020-05-30 
FRX426,ULLI,UUWW,2020-05-30 
SHT19M,EGPD,EGLL,2020-05-30 
ABG9606,UUEE,EGCN,2020-05-30 
BNOA,ESSB,ENBO,2020-05-30 
SAT3005,LPPD,LPAZ,2020-05-30 
BAW479,LEBL,EGLL,2020-05-30 
ABD346,EGCN,EDFH,2020-05-30 
BNOR,ESSB,ENGM,2020-05-30 
KLM32S,EKBI,EHAM,2020-05-30 
CSN467,EHAM,EDDF,2020-05-31 
NJE887U,ESSB,EGGW,2020-05-30 
DFL03,ESNZ,ESPA,2020-05-30 
FIN365,EFHK,EFKU,2020-05-30 
EXS053B,EGNM,EGSS,2020-05-30 
BCS38F,EDDP,LEMD,2020-05-30 
LGL3799,ELLX,LPPR,2020-05-30 
BFY310R,EGCC,LPPT,2020-05-30 
BAW708,EGLL,LSZH,2020-05-30 
DEGLC,EDVK,EDHL,2020-05-30 
KLM18C,LEMD,EHAM,2020-05-30 
KLM36X,ESGG,EHAM,2020-05-30 
BAW308,EGLL,LFPG,2020-05-30 
BRU855,UMMS,ESSA,2020-05-30 
KLM20M,ESSA,EHAM,2020-05-30 
KLM18G,ENGM,EHAM,2020-05-30 
BAW501,LPPT,EGLL,2020-05-30 
KLM78M,LSGG,EHAM,2020-05-30 
DLH3NL,EDDM,EDDL,2020-05-30 
AAR789,UUDD,LOWW,2020-05-30 
OEFLG,EDDL,EDJA,2020-05-30 
AFL1287,UWLL,UUEE,2020-05-30 
BRU868,EHAM,UMMS,2020-05-30 
SWN022G,EGNX,EGJB,2020-05-30 
KLM1856,EDDL,EHAM,2020-05-30 
IFA593,EGGW,EDDN,2020-05-30 
KLM1846,LOWW,EHAM,2020-05-30 
KL86E,EGBB,EHAM,2020-05-30 
KEJ6496,EDSB,UMGG,2020-05-30 
DLH1UV,EDDM,EDDH,2020-05-30 
KLM98Q,EFHK,EHAM,2020-05-30 
ENZ958,EGLL,UKBB,2020-05-30 
ABW605,UUDD,LIMC,2020-05-30 
SBI1028,ULLI,UUDD,2020-05-30 
LWG192,EGGW,LFBH,2020-05-30 
NJE238U,EGJJ,EGGW,2020-05-30 
THY6203,EGSS,EHBK,2020-05-30 
RZO6128,LPPD,LPPT,2020-05-30 
AEA6048,LEPA,LEMD,2020-05-30 
N493TR,ESSB,ESSV,2020-05-30 
VND6153,LIMC,LIRA,2020-05-30 
CSA2DZ,LKPR,LFPG,2020-05-30 
KLM88B,EDDH,EHAM,2020-05-30 
OYBLZ,EKBI,EKOD,2020-05-30 
AFL020,UUEE,ULLI,2020-05-30 
WZZ2530,EGGW,LHBP,2020-05-30 
RYR6KX,EGSS,LPPT,2020-05-30 
ABR1554,LEMD,EGNX,2020-05-30 
KLM1278,EGPH,EHAM,2020-05-30 
AFL2417,LIMC,UUEE,2020-05-30 
AUL532,UWWW,ULLI,2020-05-30 
ABW618,EDDF,UUDD,2020-05-30 
EZY9006,EGGW,EGGD,2020-05-30 
BRU882,LIMC,UMMS,2020-05-30 
AFR15RR,EGLL,LFPG,2020-05-30 
AZA51G,LFPG,LIRF,2020-05-30 
DLH38H,LEMG,EDDF,2020-05-30 
CAZ201,LSZH,LSGG,2020-05-30 
GAC581Z,EDDM,EDDL,2020-05-30 
CLF573,EGGD,EGHI,2020-05-30 
DERAJ,EDDH,EDDS,2020-05-30 
KLM1766,EDDF,EHAM,2020-05-30 
AFL1212,UUEE,UWWW,2020-05-30 
DCUBA,EDDW,EDDH,2020-05-30 
AFR17TP,LFPG,EHAM,2020-05-30 
QGA655G,EDXW,EDDB,2020-05-30 
UTA596,UUYS,UUWW,2020-05-30 
NJE779M,LSZH,EDXW,2020-05-30 
BRU870,LEBL,UMMS,2020-05-30 
WZZ25AW,LHBP,ESKN,2020-05-30 
VLG35LG,LEBL,LEIB,2020-05-30 
AFL2582,UUEE,EGLL,2020-05-30 
BTI34G,EYVI,EVRA,2020-05-30 
AFL7011,EDDP,UUEE,2020-05-30 
SDR862F,EDDH,EDDF,2020-05-30 
PNC9CJ,LIRA,LYBE,2020-05-30 
DFLUX,EDDH,EDDL,2020-05-30 
S5CMM,LDZA,LJLJ,2020-05-30 
FIN8WL,EFKU,EFHK,2020-05-30 
AFR10TL,LPPT,LFPG,2020-05-30 
KLM1630,LIMC,EHAM,2020-05-30 
CTN412,LDZA,EDDF,2020-05-30 
KLM90Z,LPPT,EHAM,2020-05-30 
OKHWK,LEBL,UUEE,2020-05-30 
ABR1740,LEMD,EGMC,2020-05-30 
NOS633,EIDW,LIRF,2020-05-30 
STK4K,EIDW,EIKY,2020-05-30 
AZA1026,LIRF,LIMC,2020-05-30 
DLH2114,EDDM,ETNL,2020-05-30 
RYR816,EIDW,EGPH,2020-05-30 
DLH17K,EDDF,LPPT,2020-05-30 
VAJ99K,EVRA,UUWW,2020-05-30 
VLG19LR,LEPA,LEBL,2020-05-30 
AZA203,EGLL,LIRF,2020-05-30 
AZ1395,LIRF,LIMJ,2020-05-30 
UGC113A,LEMG,GEML,2020-05-30 
AOJ43F,UUWW,LSGG,2020-05-30 
BAW9251,EGHH,EGLL,2020-05-30 
AZA2TS,LIRF,LIPZ,2020-05-30 
NJE573E,LEMD,LPCS,2020-05-30 
SVR059,UUDD,ULLI,2020-05-30 
LLT103,EYVI,LSGG,2020-05-30 
SAS1488,ENGM,ESSA,2020-05-30 
DLH55A,EDDF,LEMD,2020-05-30 
SBI8505,UUDD,URWA,2020-05-30 
DLH83C,EDDF,LOWW,2020-05-30 
CIG1672,LEBL,UUWW,2020-05-30 
RYR71,LIRF,LIME,2020-05-30 
AFL2323,EDDM,UUEE,2020-05-30 
RYR4JA,LPPR,EGSS,2020-05-30 
DLH882,EDDF,EETN,2020-05-30 
DLH7VT,EDDL,EDDM,2020-05-30 
FRX426,UUWW,EETN,2020-05-30 
KLM7918,ETNL,EHGG,2020-05-30 
DCUBA,EDDH,EDDM,2020-05-30 
GAC719R,LIMJ,LOWL,2020-05-30 
OEFLG,EDJA,LSZR,2020-05-30 
DLH1AJ,EDDF,ESSA,2020-05-30 
KAL529,UUEE,EDDF,2020-05-30 
SAS4106,ENGM,ENBO,2020-05-30 
JFA21H,LPCS,LFBD,2020-05-30 
AFL2411,LIMC,UUEE,2020-05-30 
BTI31C,EVRA,EETN,2020-05-30 
WZZ3TM,LOWW,EDDK,2020-05-30 
AZA52CL,LIEE,LIMC,2020-05-30 
VND6154,LIRA,LIML,2020-05-30 
VLG2217,LEZL,LEBL,2020-05-30 
EWG7CV,EDDK,LPPT,2020-05-30 
DLH8HR,EDDF,EGLL,2020-05-30 
TEU15,EFHK,UUEE,2020-05-30 
EGL08,EGJB,EGHI,2020-05-30 
ABW675,UUEE,EDDP,2020-05-30 
CLF573,EGHI,EGCC,2020-05-30 
AFR12QZ,ESSA,LFPG,2020-05-30 
MOCNY,EPGD,EPWA,2020-05-30 
SBI1075,UUDD,UWWW,2020-05-30 
OKPHM,ULLI,LKPR,2020-05-30 
DLH862,EDDF,ENGM,2020-05-30 
DLH4M,EDDH,EDDM,2020-05-30 
RZO029F,LPPT,LPPD,2020-05-30 
AFR75HH,LFPG,LFBO,2020-05-30 
VPBIZ,EFHK,EDDF,2020-05-30 
CFG7853,EGLL,EDFH,2020-05-30 
KAL9575,LOWW,LIMC,2020-05-30 
LUK9696,UUEE,UUBW,2020-05-30 
AZA97U,LIRF,EGLL,2020-05-30 
N707WE,EGGW,LEBL,2020-05-30 
BRU856,ESSA,UMMS,2020-05-30 
DLH66A,EDDF,LFPG,2020-05-30 
GAYGA,EGNV,EGNM,2020-05-30 
BAW315,LFPG,EGLL,2020-05-30 
RYR670,EIDW,EGBB,2020-05-30 
EWG2KK,LEPA,EDDL,2020-05-30 
VLG35MH,LEIB,LEBL,2020-05-30 
SEMLR,ESOW,ESOE,2020-05-30 
DLH4LA,EDDF,EFHK,2020-05-30 
FIN8921,EFHK,LKPR,2020-05-30 
CTN2S,LDZA,LDSP,2020-05-30 
JSH654,EDDB,LHBP,2020-05-30 
AMC7395,EHAM,LMML,2020-05-30 
AFR76DQ,LFPG,LFML,2020-05-30 
GFM1T,ESSP,ESSA,2020-05-30 
DLH2KH,EDDF,EHAM,2020-05-30 
BAW709,LSZH,EGLL,2020-05-30 
PNC01J,UUWW,LYBE,2020-05-30 
DFLUX,EDDL,EDXW,2020-05-30 
AFR15SR,LGAV,LFPG,2020-05-30 
AFL022,UUEE,ULLI,2020-05-30 
EZY9007,EGGW,EGKK,2020-05-30 
WDL510,EDDB,EDDL,2020-05-30 
JSY307D,LROP,EDDM,2020-05-30 
DLH4PN,EDDF,LSZH,2020-05-30 
DLH9TA,EDDF,EBBR,2020-05-30 
DIPCG,LOWW,EDHK,2020-05-30 
AHO358S,LEMG,EGSS,2020-05-30 
NJE740R,EGGW,EGCN,2020-05-30 
AZA88Z,LIRF,EBBR,2020-05-30 
WZZ916,LROP,LPPT,2020-05-30 
JET7,LGAV,EHRD,2020-05-30 
RYR6J,EGPH,EIDW,2020-05-30 
DLH828,EDDF,EKCH,2020-05-30 
PBW14,EDDS,EDSB,2020-05-30 
BCS6731,EHAM,EGLL,2020-05-30 
SDR8262,EDDF,EDDH,2020-05-30 
AFL021,ULLI,UUEE,2020-05-30 
SXN65C,ESGG,EGSS,2020-05-30 
LWG103,LFBH,EICK,2020-05-30 
SAS532,EGLL,ESSA,2020-05-30 
CLF573,EGCC,EGGD,2020-05-30 
BRU878,EHAM,UMMS,2020-05-30 
STK5K,EIKY,EIDW,2020-05-30 
UGC113B,GEML,LEMG,2020-05-30 
SQP8419,UKBB,EPWA,2020-05-30 
AZA2YK,LIMC,LIRF,2020-05-30 
FIN7WG,EFHK,EGLL,2020-05-30 
AZA7YW,LIPZ,LIRF,2020-05-30 
AZA1386,LIMJ,LIRF,2020-05-30 
AZA4LL,LICJ,LIRF,2020-05-30 
AZA1318,LIPE,LIRF,2020-05-30 
FIN3EF,EFHK,LFPG,2020-05-30 
DICAO,EDHK,EKEB,2020-05-30 
DLH2115,ETNL,EDDM,2020-05-30 
FIN7YB,EFHK,ESSA,2020-05-30 
AFR85QP,EHAM,LFPG,2020-05-30 
RYR40JT,LPPT,EGSS,2020-05-30 
AZA1584,LIEE,LIRF,2020-05-30 
LGL3752,LPPT,ELLX,2020-05-30 
AZA8019,LIMF,LIRF,2020-05-30 
WZZ4FU,ESKN,LHBP,2020-05-30 
SBI1015,UUDD,ULLI,2020-05-30 
YUPCC,LEBL,LYBE,2020-05-30 
SVR060,ULLI,UUDD,2020-05-30 
AHO268S,ESGG,EGGW,2020-05-30 
BCS6788,ESSA,EGLL,2020-05-30 
BTI31B,EETN,EVRA,2020-05-30 
AZA324,LIRF,LFPG,2020-05-30 
AHO334F,ELLX,EDDB,2020-05-30 
EMM007,LOWW,EDDW,2020-05-30 
DLH4AV,EDDF,LIMC,2020-05-30 
ICV62M,ELLX,LIMC,2020-05-30 
NJE784L,EDXW,EDDW,2020-05-30 
EZY9008,EGKK,EGGW,2020-05-30 
DLH8VJ,EDDF,LIRF,2020-05-30 
CAZ202,LSGG,LSZA,2020-05-30 
EGL08,EGHI,EGJB,2020-05-30 
SPMSG,LOWW,EPKT,2020-05-30 
FIN3V,EFHK,EFOU,2020-05-30 
CTN19H,EDDF,LDZA,2020-05-30 
LGL3800,LPPR,ELLX,2020-05-30 
AFR11UA,LFPG,EIDW,2020-05-30 
ICE307,ESSA,BIKF,2020-05-30 
DEDZO,EDXW,EDDH,2020-05-30 
RYR61K,EGBB,EIDW,2020-05-30 
UTA375,UUWW,UUYY,2020-05-30 
FIN3PR,EFHK,EIDW,2020-05-30 
LOT7025,EPGD,EPWA,2020-05-30 
EDC515M,EGSS,EGNX,2020-05-30 
GAC141H,EHRD,LIRA,2020-05-30 
AAR791,LOWW,EDDF,2020-05-30 
CSA1DZ,LFPG,LKPR,2020-05-30 
RYR38LP,EIDW,EGKK,2020-05-30 
RYR19CT,EIDW,EHAM,2020-05-30 
STK42D,EIDW,EIDL,2020-05-30 
AFR75BP,LFBO,LFPG,2020-05-30 
AAR789,LOWW,LIMC,2020-05-30 
SBI1076,UWWW,UUDD,2020-05-30 
DLH883,EETN,EDDF,2020-05-30 
DLH1PH,ESSA,EDDF,2020-05-30 
ANE001,LEIB,LEMH,2020-05-30 
AFL271,ULLI,UUEE,2020-05-30 
AFR766X,LFML,LFPG,2020-05-30 
AEA6079,LEMD,LEPA,2020-05-30 
WZZ68LZ,EDDK,LOWW,2020-05-30 
FIN4AW,ESSA,EFHK,2020-05-30 
SBI8506,URWA,UUDD,2020-05-30 
ABW682,EDDF,UUDD,2020-05-30 
DIPCG,EDHK,EDDV,2020-05-30 
AFL023,ULLI,UUEE,2020-05-30 
AJU451,LPCS,LSGG,2020-05-30 
IBE31GB,LEMD,EGLL,2020-05-30 
DLH5AC,ENGM,EDDF,2020-05-30 
DLH1WY,EKCH,EDDF,2020-05-30 
BCS6717,EGLL,EDDF,2020-05-30 
EDC515M,EGNX,EGGW,2020-05-30 
DLH94C,LEMD,EDDF,2020-05-30 
EWG6FR,LPPT,EDDK,2020-05-30 
NWS147,UUEE,ULLI,2020-05-30 
LOT7026,EPWA,EPSY,2020-05-30 
DLH8W,EBBR,EDDF,2020-05-30 
DLH9V,LOWW,EDDF,2020-05-30 
AFL2586,UUEE,LIMC,2020-05-30 
DLH31J,LPPT,EDDF,2020-05-30 
AZA20Y,LIRF,EGLL,2020-05-30 
DLH5PH,EFHK,EDDF,2020-05-30 
NOS271,LIRF,LIMC,2020-05-30 
ENZ958F,UKBB,EGSS,2020-05-30 
AXY2912,LDPL,EPKT,2020-05-30 
FIN6RK,EFOU,EFHK,2020-05-30 
SAS4043,ENGM,ENZV,2020-05-30 
SBI1016,ULLI,UUDD,2020-05-30 
DLH9C,LSZH,EDDF,2020-05-30 
ABG9006,EGCN,UUEE,2020-05-30 
AZA6LQ,LIRF,LIMC,2020-05-30 
THY6577,EYVI,LKPR,2020-05-30 
PBW14,EDSB,EDDS,2020-05-30 
DLH3F,LFPG,EDDF,2020-05-30 
BTI3E5,EYVI,EETN,2020-05-30 
RZO028F,LPPD,LPPT,2020-05-30 
AZA3ZU,EDDF,LIRF,2020-05-30 
SDM6598,UWKD,ULLI,2020-05-30 
ABW606,LIMC,UUEE,2020-05-30 
AFR11GY,EIDW,LFPG,2020-05-30 
AZA23B,LFPG,LIRF,2020-05-30 
AZA207,EGLL,LIRF,2020-05-30 
DLH2A,EHAM,EDDF,2020-05-30 
BCS860,EDDP,LIMC,2020-05-30 
DLH237,LIRF,EDDF,2020-05-30 
EXS044C,LGAV,EGSS,2020-05-30 
RYR70JA,EGKK,EIDW,2020-05-30 
RYR5776,EIDW,EGPF,2020-05-30 
CPA064,EDDF,EHAM,2020-05-30 
LZB475,LEMD,LEBL,2020-05-30 
DLH5TW,LIMC,EDDF,2020-05-30 
AZA165,EBBR,LIRF,2020-05-30 
DOC92,EKOD,EKBI,2020-05-30 
AEA1706,LEPA,LEIB,2020-05-30 
SPSMB,EPGD,EPPO,2020-05-30 
IFA1226,EDDN,EIDW,2020-05-30 
RYR66RW,EHAM,EIDW,2020-05-30 
AFL028,UUEE,ULLI,2020-05-30 
SQP912,ENGM,ESSA,2020-05-30 
FIN8922,LKPR,EFHK,2020-05-30 
ESMCA,EVRA,EETN,2020-05-30 
AZA1596,LIEE,LIRF,2020-05-30 
JET7,EHRD,EINN,2020-05-30 
SAS7035,EKCH,ESSA,2020-05-30 
WZZ280,LHBP,EGGP,2020-05-30 
FIN7WK,LFPG,EFHK,2020-05-30 
SWN022B,EGJB,EGNX,2020-05-30 
CG175,EGHH,EGHI,2020-05-30 
SQP8420,EPWA,UKBB,2020-05-30 
STK8K,EIDW,EIKY,2020-05-30 
BCS89N,EGLL,LFPG,2020-05-30 
AZA23FM,LIMC,LIRF,2020-05-30 
DFC6ES,LKPR,LSZH,2020-05-30 
AFL030,UUEE,ULLI,2020-05-30 
FIN4CE,EGLL,EFHK,2020-05-30 
BTI15L,ENGM,EVRA,2020-05-30 
ICE951,EDDM,BIKF,2020-05-30 
RYR61LD,EGPF,EIDW,2020-05-30 
AHO656Y,EDSB,LFBD,2020-05-30 
THY6389,UKBB,LHBP,2020-05-30 
NWS148,ULLI,UUEE,2020-05-30 
WZZ6VX,LPPT,LROP,2020-05-30 
WUK4881,EGGW,LBBG,2020-05-30 
BTI3F6,EETN,EYVI,2020-05-30 
LOT7027,EPSY,EPKK,2020-05-30 
VND6155,LIML,LIBR,2020-05-30 
AFL2583,EGLL,ULLI,2020-05-30 
CG151,EGPD,EGPE,2020-05-30 
WZZ877,LGAV,LOWW,2020-05-30 
ETH705,LFPG,LOWW,2020-05-30 
SYG2,EGBB,EHRD,2020-05-30 
BCS223P,EGAA,EDDP,2020-05-30 
RYR6YW,EIDW,EDDB,2020-05-30 
BCS3611,EFHK,EDDP,2020-05-30 
IBE31PL,EGLL,LEMD,2020-05-30 
ICE953,EDDM,BIKF,2020-05-30 
LNX85AX,EGGW,LFBD,2020-05-30 
SQP8810,EBBR,UKBB,2020-05-30 
RYR3KL,EIDW,EGGD,2020-05-30 
EWG6951,EDSB,EDDK,2020-05-30 
DFC6ES,LSZH,EHAM,2020-05-30 
ABR1623,EGMC,LIMC,2020-05-30 
BCS13G,EDDF,EGLL,2020-05-30 
DLH6KR,EDDF,LIMC,2020-05-30 
JXB,ESSB,ESSA,2020-05-30 
SQP888,ESSA,UKBB,2020-05-30 
DLH9TF,EDDF,EDDM,2020-05-30 
BCS861,LIMC,EDDP,2020-05-30 
CFEMC,EIDW,BIKF,2020-05-30 
DLH034,EDDF,EDDH,2020-05-30 
AZA20LF,EGLL,LIRF,2020-05-30 
AZA8DD,LIRF,LIMC,2020-05-30 
AZA1599,LIRF,LIEE,2020-05-30 
KAL504,EGLL,LFPG,2020-05-30 
BCS6778,LFPG,EGLL,2020-05-30 
FIN26V,EIDW,EFHK,2020-05-30 
MSR532,EBOS,LIMC,2020-05-30 
WDL411,EDDM,EDDL,2020-05-30 
BCS8533,LPPT,LEMD,2020-05-30 
RYR8HA,EGGD,EIDW,2020-05-30 
BCS56H,EGNX,EDDP,2020-05-30 
SIA7393,EGLL,EHAM,2020-05-30 
WZZ9925,EGGP,LHBP,2020-05-30 
NPT01E,EGAA,EGNX,2020-05-30 
DFC6ES,EHAM,LKPR,2020-05-30 
DFL01,ESNZ,ESSA,2020-05-30 
ICE782,BIKF,EBLG,2020-05-31 
RYR6BR,EDDB,EIDW,2020-05-30 
SBI2076,UUWW,UUDD,2020-05-30 
SVR8880,ULLI,UUDD,2020-05-30 
BCS6756,EGLL,LIMC,2020-05-30 
WUK8439,LBBG,EGGW,2020-05-31 
QQE545,ULLI,LIML,2020-05-31 
TUP953,UUEE,EDDP,2020-05-31 
AFL2587,LIMC,UUEE,2020-05-31 
T7KSN,UUEE,ULLI,2020-05-30 
BCS8463,LEMD,EDDP,2020-05-31 
BNOV,ENGM,ENVA,2020-05-30 
AFL2583,ULLI,UUEE,2020-05-31 
ABR1551,EGNX,EDDP,2020-05-31 
ABR1737,EGMC,LEBL,2020-05-31 
ABR1624,LIMC,EGMC,2020-05-31 
DOC92,EKOD,EKBI,2020-05-31 
AXE962P,EDDB,LZIB,2020-05-31 
ICE771,EBLG,BIKF,2020-05-31 
ABR1537,EDDV,EGNX,2020-05-31 
BNOV,ENVA,ENGM,2020-05-31 
AUI3772,LEMD,EYVI,2020-05-31 
SWT112,LEBL,LEPA,2020-05-31 
GMA574,EGPD,EGPC,2020-05-31 
SAZ53,EGGW,LSZH,2020-05-31 
BCS6756,LIMC,EGLL,2020-05-31 
WZZ8284,LROP,EKBI,2020-05-31 
GMA574,EGPC,EGPD,2020-05-31 
EWG5PU,EDDH,LEPA,2020-05-31 
FIN4KV,EFHK,EFOU,2020-05-31 
BTI43N,EETN,EHAM,2020-05-31 
EWG4TR,EDDK,LDZA,2020-05-31 
WZZ98,LHBP,EHEH,2020-05-31 
LRQ297G,ELLX,LFST,2020-05-31 
FIN1NX,EFHK,ESSA,2020-05-31 
AZA1590,LIEE,LIRF,2020-05-31 
FIN59U,EFHK,LFPG,2020-05-31 
SWT112,LEPA,LEMH,2020-05-31 
EWG4EU,EDDL,LEPA,2020-05-31 
BTI6RV,EVRA,EHAM,2020-05-31 
BTI83L,EVRA,EDDF,2020-05-31 
ASL69Y,LYBE,EHAM,2020-05-31 
BTI30W,EVRA,EFHK,2020-05-31 
ASL16W,LYBE,LFPG,2020-05-31 
DLH7CH,EDDH,EDDF,2020-05-31 
DLH9KF,EDDM,EDDF,2020-05-31 
FIN3ML,EFHK,EGLL,2020-05-31 
AZA1TX,LIMC,LIRF,2020-05-31 
ABR1538,EGNX,LIMC,2020-05-31 
DHK971,EDDP,EGNX,2020-05-31 
IFVAB,LIPZ,LSZH,2020-05-31 
SAS54C,ESSA,EKCH,2020-05-31 
NPT01F,EGNX,EGAA,2020-05-31 
BLW11,EFTU,EFKU,2020-05-31 
AEE2BR,LGAV,EBBR,2020-05-31 
SUA711,ULLI,EKCH,2020-05-31 
AFL1210,UUEE,UWWW,2020-05-31 
DLH866,EDDF,ENGM,2020-05-31 
DLH3LA,EDDF,ESSA,2020-05-31 
FHDPV,LFQQ,LFMV,2020-05-31 
AFL010,UUEE,ULLI,2020-05-31 
AFR12VA,LFPG,LIRF,2020-05-31 
AFL051,ULLI,UUEE,2020-05-31 
RYR8CA,EIDW,EGCC,2020-05-31 
SWT112,LEMH,LEIB,2020-05-31 
RYR7DY,EGSS,EHEH,2020-05-31 
AEE8UM,LGAV,EDDM,2020-05-31 
AEE854,LGAV,LSGG,2020-05-31 
BRU865,UMMS,LFPG,2020-05-31 
AFR114Z,LFPG,LEBL,2020-05-31 
AFL1390,UUEE,UUYY,2020-05-31 
ROT7265,LROP,EHAM,2020-05-31 
