Callsign, Origin, Destination,Day
RAM732M,GMMN,LFML,2020-02-12 
FIN141,EFHK,VTBS,2020-02-13 
CFXUI,CYYC,BIKF,2020-02-13 
NWS378,UDYZ,UUEE,2020-02-12 
FIN101,EFHK,VHHH,2020-02-13 
NRS7165,EGKK,KTPA,2020-02-13 
BAW49,EGLL,KSEA,2020-02-13 
SVR080,ULLI,UUDD,2020-02-12 
DLH412,EDDM,KEWR,2020-02-13 
IBE6301,LEMD,TJIG,2020-02-12 
BAW9CG,EGLL,KPHX,2020-02-13 
LPE2431,LEBL,SPJC,2020-02-13 
SDM6035,ULLI,UUWW,2020-02-12 
AFR718,LFPG,GOBD,2020-02-12 
BAW16,WSSS,EGLL,2020-02-13 
AFL527,OMDB,UUEE,2020-02-12 
BAW287,EGLL,KSFO,2020-02-13 
AEA097,LEMD,KMIA,2020-02-13 
BAW15K,EGLL,KJFK,2020-02-12 
RYR6852,LEZL,GMTT,2020-02-12 
BAW12,WSSS,EGLL,2020-02-13 
FIN77,EFHK,RJBB,2020-02-13 
DLH2C,EDDM,KORD,2020-02-13 
BAW9,EGLL,VTBS,2020-02-13 
BAW50G,EGLL,KBOS,2020-02-12 
DLH458,EDDM,KSFO,2020-02-13 
ANZ1,EGLL,KLAX,2020-02-13 
AFL023,ULLI,UUEE,2020-02-12 
FIN41,EFHK,RKSI,2020-02-12 
KLM1396,ULLI,EHAM,2020-02-12 
SDM6276,VTBS,UUEE,2020-02-13 
AFR010,LFPG,KJFK,2020-02-12 
AFR166,LFPG,VTBS,2020-02-13 
KQA116,FAOR,EHAM,2020-02-13 
EWG1206,EDDM,VTBS,2020-02-13 
CAL5689,EHAM,VABB,2020-02-12 
DLH718,EDDM,RKSI,2020-02-13 
MAC113B,GMTT,EBBR,2020-02-12 
CKS259,KCVG,EDDP,2020-02-12 
ACA849,EGLL,CYYZ,2020-02-12 
AOJ71H,LSGG,ULLI,2020-02-12 
AIC130,EGLL,VABB,2020-02-12 
ABG8846,OMDW,UWKD,2020-02-12 
DAL33,EGLL,KATL,2020-02-13 
RYR19KH,GMTT,LEMD,2020-02-12 
DLH6Y,EDDM,KIAD,2020-02-13 
BAW32,VHHH,EGLL,2020-02-13 
N28SP,KGYY,BIKF,2020-02-13 
AFL026,UUEE,ULLI,2020-02-12 
IBE6253,LEMD,KJFK,2020-02-13 
BAW297,EGLL,KORD,2020-02-13 
TAP1443,GMMN,LPPT,2020-02-12 
DLH731,VHHH,EDDM,2020-02-13 
BAW269,EGLL,KLAX,2020-02-13 
SIA378,WSSS,LIMC,2020-02-13 
LOT3,EPWA,KORD,2020-02-13 
MAS2,WMKK,EGLL,2020-02-13 
BAW22B,EGLL,KBWI,2020-02-13 
IBE6117,LEMD,KMIA,2020-02-13 
LOT26,EPWA,KJFK,2020-02-13 
SIA322,WSSS,EGLL,2020-02-13 
BAW44N,EGLL,KSAN,2020-02-13 
KLM856,RKSI,EHAM,2020-02-13 
LOT45,EPWA,CYYZ,2020-02-13 
BRU945,UMMS,ULLI,2020-02-12 
FIN132,WSSS,EFHK,2020-02-13 
KLM810,WMKK,EHAM,2020-02-13 
AFL045,ULLI,UUEE,2020-02-12 
ENT6006,GBYD,EGBB,2020-02-12 
WZZ1281,EPKT,UGKO,2020-02-12 
EVA087,RCTP,LFPG,2020-02-13 
IBE2602,SAEZ,LEBL,2020-02-13 
SIA324,WSSS,EHAM,2020-02-13 
KAR148,ULLI,UUEE,2020-02-12 
KLM655,EHAM,KMSP,2020-02-13 
SIA352,WSSS,EKCH,2020-02-13 
KLM166,EHAM,KATL,2020-02-13 
DLH791,WSSS,EDDM,2020-02-13 
RBA003,WBSB,EGLL,2020-02-13 
UTA357,UUWW,UWWE,2020-02-12 
AFR1597,GMMN,LFPG,2020-02-12 
KLM617,EHAM,KBOS,2020-02-12 
DLH779,WSSS,EDDF,2020-02-13 
SDM6020,UUWW,ULLI,2020-02-12 
ARG1134,SAEZ,LEMD,2020-02-13 
SIA26,WSSS,EDDF,2020-02-13 
CAL061,RCTP,EDDF,2020-02-13 
FIN144,VTBS,EFHK,2020-02-13 
SIA362,WSSS,UUDD,2020-02-13 
BAW34,WMKK,EGLL,2020-02-13 
BAW28,VHHH,EGLL,2020-02-13 
AFL524,UUEE,OMDB,2020-02-12 
DLH797,VHHH,EDDF,2020-02-13 
DLH404,EDDF,KJFK,2020-02-13 
QFA1,WSSS,EGLL,2020-02-13 
SBI1077,UUDD,UWWE,2020-02-12 
CPA251,VHHH,EGLL,2020-02-13 
KLM808,RCTP,EHAM,2020-02-13 
RAM981E,LPPT,GMMN,2020-02-12 
BAW31F,EGLL,KDFW,2020-02-13 
BTI444,EVRA,ULLI,2020-02-12 
KLM643,EHAM,KJFK,2020-02-13 
CPA261,VHHH,LFPG,2020-02-13 
ACA877,EDDF,CYYZ,2020-02-13 
AEA176,SPJC,LEMD,2020-02-13 
PBD421,UUWW,UWWE,2020-02-12 
AFR422,LFPG,SKBO,2020-02-13 
EVA065,RCTP,LOWW,2020-02-13 
SIA25,EDDF,WSSS,2020-02-13 
CFG291,FACT,EDDF,2020-02-13 
RAM953Q,LIPE,GMMN,2020-02-12 
CAL063,RCTP,LOWW,2020-02-13 
SIA328,WSSS,EDDM,2020-02-13 
WZZ7307,UKKT,EDDK,2020-02-12 
RWZ324,UDYZ,UUDD,2020-02-12 
KLM875,EHAM,VTBS,2020-02-13 
BAW33K,EGLL,KJFK,2020-02-13 
AIC124,EDDF,VABB,2020-02-13 
RYR462M,GMTT,LEVC,2020-02-12 
LOT68,WSSS,EPWA,2020-02-13 
AEA026,SLVR,LEMD,2020-02-13 
SIA336,WSSS,LFPG,2020-02-13 
WZZ6420,LIRF,UGKO,2020-02-12 
AFL7981,VHHH,UUEE,2020-02-13 
DLH1437,ULLI,EDDF,2020-02-12 
AFL028,UUEE,ULLI,2020-02-12 
ICE9V,BIKF,KORD,2020-02-12 
DLH712,EDDF,RKSI,2020-02-13 
SDM5798,LKPD,ULLI,2020-02-12 
BAW275,EGLL,KLAS,2020-02-13 
SDM6620,EGKK,ULLI,2020-02-12 
AAR542,EDDF,RKSI,2020-02-13 
FIN100,VHHH,EFHK,2020-02-13 
KLM887,EHAM,VHHH,2020-02-13 
RZO221,LPPD,KBOS,2020-02-12 
SDM6023,ULLI,UUWW,2020-02-12 
TAP231,LPPT,KIAD,2020-02-13 
BAW69V,EGLL,KPHL,2020-02-13 
ABW392,RKSI,UUEE,2020-02-13 
THA920,VTBS,EDDF,2020-02-13 
AFL212,UUEE,VHHH,2020-02-13 
BAW6NC,EGLL,CYUL,2020-02-13 
ICE615,BIKF,KJFK,2020-02-12 
AFL025,ULLI,UUEE,2020-02-12 
GES041L,LEMD,SBGR,2020-02-13 
SAM053,EGSS,CYND,2020-02-13 
BAW58L,FACT,EGLL,2020-02-13 
CPA315,VHHH,LEMD,2020-02-13 
DLH1438,EDDF,ULLI,2020-02-12 
N5VF,EDDF,KAPA,2020-02-13 
ICE623,BIKF,KEWR,2020-02-12 
BAW21G,EGLL,KBOS,2020-02-13 
RZO377,LPPD,CYYZ,2020-02-13 
DLH773,VTBS,EDDF,2020-02-13 
AFL270,UUEE,VTBS,2020-02-13 
TAP225,LPPT,KMIA,2020-02-13 
DLH716,EDDF,RJTT,2020-02-13 
TYA1061,UUDD,ULLI,2020-02-12 
NAX7023,LIRF,KJFK,2020-02-13 
CPA238,EGLL,VHHH,2020-02-13 
BAW293,EGLL,KIAD,2020-02-13 
ICE1A,BIKF,KIAD,2020-02-12 
WZZ6412,LIMC,UGKO,2020-02-12 
JAF1HY,GMMN,EBCI,2020-02-12 
GES151Z,LEMD,KHOU,2020-02-13 
NAX7021,LFPG,KJFK,2020-02-13 
ICE37B,BIKF,CYYZ,2020-02-12 
NRS15Z,EGKK,KJFK,2020-02-13 
IBE3328,LEMD,GOBD,2020-02-12 
THA930,VTBS,LFPG,2020-02-13 
ICE631,BIKF,KBOS,2020-02-12 
DAL4,EGLL,KJFK,2020-02-13 
CPA255,VHHH,EGLL,2020-02-13 
SIA306,WSSS,EGLL,2020-02-13 
ELY315,VTBS,EGLL,2020-02-13 
BRU767,UMMS,UAAA,2020-02-12 
ICE681,BIKF,KSEA,2020-02-13 
JAF9LY,LFPO,GMMN,2020-02-12 
MGL135,VTBS,UUEE,2020-02-13 
SBI6136,LIPX,ULLI,2020-02-12 
SBI1016,ULLI,UUDD,2020-02-12 
CPA271,VHHH,EHAM,2020-02-13 
BCS933,GMTT,LEZL,2020-02-12 
RAM801F,EGLL,GMMN,2020-02-12 
EVA062,LOWW,VTBS,2020-02-13 
RAM776Z,GMMN,LFPO,2020-02-12 
KAL936,LKPR,RKSI,2020-02-13 
SDM6346,ULMM,ULLI,2020-02-12 
THA910,VTBS,EGLL,2020-02-13 
CMB545,OTBH,EINN,2020-02-13 
AIC165,VABB,EGSS,2020-02-13 
MHV20Y,ESSB,OERK,2020-02-12 
AFL1863,UDYZ,UUEE,2020-02-12 
NAX5KP,LEBL,KJFK,2020-02-13 
SBI1019,UUDD,ULLI,2020-02-12 
AFL232,UUEE,VIDP,2020-02-12 
KTK774,OMDB,UUWW,2020-02-12 
BAW99,EGLL,CYYZ,2020-02-13 
THA934,VTBS,EBBR,2020-02-13 
CPA219,VHHH,EGCC,2020-02-13 
CXI9304,EDDL,GBYD,2020-02-13 
AFL030,UUEE,ULLI,2020-02-12 
SDM6640,EDDB,ULLI,2020-02-12 
BCS939,GMMN,LFPG,2020-02-12 
MLM101,KIAD,LEMD,2020-02-13 
SIA346,WSSS,LSZH,2020-02-13 
THA970,VTBS,LSZH,2020-02-13 
KLM836,WSSS,EHAM,2020-02-13 
AFR348,LFPG,CYUL,2020-02-13 
CPA339,VHHH,EBBR,2020-02-13 
BAW189,EGLL,KEWR,2020-02-13 
THA940,VTBS,LIMC,2020-02-13 
N421AL,EGSS,KMDW,2020-02-13 
SDM6036,UUWW,ULLI,2020-02-12 
THA954,VTBS,ENGM,2020-02-13 
BAW2273,EGKK,KJFK,2020-02-13 
N168NW,VHHH,EGGW,2020-02-13 
DLH573,FAOR,EDDF,2020-02-13 
MAC391Z,GMTT,LEMD,2020-02-12 
THA950,VTBS,EKCH,2020-02-13 
KAL9576,LIMC,RKSI,2020-02-13 
UTN4490,MDMA,UKBB,2020-02-13 
NWS178,ULLI,UUEE,2020-02-12 
SAS943,EKCH,KORD,2020-02-13 
THA924,VTBS,EDDM,2020-02-13 
AFL027,ULLI,UUEE,2020-02-12 
RRR2729,KSDF,EGVN,2020-02-13 
AFR995,FABA,LFPG,2020-02-13 
RAM971H,LEMD,GMMN,2020-02-12 
AEA058,SBGR,LEMD,2020-02-13 
AFR552,LFPG,RCTP,2020-02-13 
ANE95DP,GMMN,LEMD,2020-02-12 
AFR658,LFPG,OMDB,2020-02-13 
AVA026,SKBO,LEMD,2020-02-13 
BAW56,FABA,EGLL,2020-02-13 
BOS9,LFPO,KEWR,2020-02-13 
BAW179,EGLL,KJFK,2020-02-13 
JAL46,LFPG,RJTT,2020-02-13 
ACA859,EGLL,CYYZ,2020-02-13 
JAF25M,GMTT,EBAW,2020-02-12 
AFL1868,UUEE,UDYZ,2020-02-12 
BRU946,ULLI,UMMS,2020-02-12 
AFR57JL,GMMN,LFPG,2020-02-12 
BAW5VY,EGLL,CYVR,2020-02-13 
BAW55K,EGLL,FATA,2020-02-13 
AAR502,LFPG,RKSI,2020-02-13 
CPA250,EGLL,VHHH,2020-02-13 
KAL906,EDDF,RKSI,2020-02-13 
ABG7572,MDPC,UUEE,2020-02-13 
SDM6021,ULLI,UUWW,2020-02-12 
AFL250,UUEE,RKSI,2020-02-13 
ANA216,LFPG,RJTT,2020-02-13 
AFR008,LFPG,KJFK,2020-02-13 
AFL032,UUEE,ULLI,2020-02-12 
RBA004,EGLL,WBSB,2020-02-13 
ARG1133,LEMD,SAEZ,2020-02-13 
BTI445,ULLI,EVRA,2020-02-12 
WZZ2498,OMDW,LHBP,2020-02-13 
SIA334,WSSS,LFPG,2020-02-13 
THA960,VTBS,ESSA,2020-02-13 
AFL1450,UUEE,UNEE,2020-02-12 
AFL101,KJFK,UUEE,2020-02-13 
AAR796,EDDF,RKSI,2020-02-13 
FIN121,EFHK,VIDP,2020-02-13 
RYR6AL,GMME,LFML,2020-02-12 
THA936,VTBS,LOWW,2020-02-13 
BAW43,EGLL,FACT,2020-02-13 
AFL1946,UUEE,UAAA,2020-02-12 
KZR402,UKBB,UAAA,2020-02-12 
IBE6856,SAEZ,LEMD,2020-02-13 
MPH8321,EHAM,FAGM,2020-02-13 
AFL272,UUEE,VTBS,2020-02-13 
MEA209,OMDB,LFPG,2020-02-13 
AFL029,ULLI,UUEE,2020-02-12 
KAL908,EGLL,RKSI,2020-02-13 
AFL1950,UUEE,UAII,2020-02-12 
AZA675,SBGR,LIRF,2020-02-13 
AFL054,UUEE,ULLI,2020-02-12 
N965AZ,KFLL,BIKF,2020-02-13 
ANA212,EGLL,RJTT,2020-02-13 
IBE6824,SBGR,LEMD,2020-02-13 
TAM8071,EDDF,SBGR,2020-02-13 
AIC168,ESSA,VIDP,2020-02-13 
AZA6FA,SBGL,LIRF,2020-02-13 
NWS301,UUEE,UHBB,2020-02-13 
BAW11,EGLL,WSSS,2020-02-13 
VSV802,UUWW,UAII,2020-02-12 
AFL1216,UUEE,UWWE,2020-02-12 
JAL44,EGLL,RJTT,2020-02-13 
BAW246,SBGR,EGLL,2020-02-13 
KAL928,LIMC,RKSI,2020-02-13 
ANA218,EDDM,RJTT,2020-02-13 
KLM702,SAEZ,EHAM,2020-02-13 
UZB231,VIDP,EDDF,2020-02-13 
BAW257,EGLL,VIDP,2020-02-13 
SBI2605,UUDD,UNEE,2020-02-12 
HES3108,EDDB,OMDW,2020-02-13 
KZR876,UUDD,UAAA,2020-02-12 
NWS207,UUEE,ULLI,2020-02-12 
BAW33,EGLL,WMKK,2020-02-13 
THA975,UUDD,VTBS,2020-02-13 
TAM8063,LIMC,SBGR,2020-02-13 
AFR443,SBGL,LFPG,2020-02-13 
AUL520,ULLI,ULMM,2020-02-12 
BAW31,EGLL,VHHH,2020-02-13 
AFL1458,UUEE,UNWW,2020-02-12 
ANA224,EDDF,RJTT,2020-02-13 
WZZ1282,UGKO,EPKT,2020-02-12 
AIC122,LIRF,VIDP,2020-02-13 
AZA849,FAGC,LIRF,2020-02-13 
BAW239,EGLL,KBOS,2020-02-13 
AFR457,SBGR,LFPG,2020-02-13 
WZZ6434,EBCI,UGKO,2020-02-12 
BRU733,UMMS,UDYZ,2020-02-12 
AFL031,ULLI,UUEE,2020-02-12 
AFR225,VIDP,LFPG,2020-02-13 
JZR001,VNKT,EGKK,2020-02-13 
AFL034,UUEE,ULLI,2020-02-12 
BRU943,UMMS,ULLI,2020-02-12 
KLM807,EHAM,RCTP,2020-02-13 
RYR1FD,GMTT,LFML,2020-02-12 
EAU38T,EGGW,VHHH,2020-02-13 
BAW123,EGLL,OTHH,2020-02-13 
KLM809,EHAM,WMKK,2020-02-13 
SAS965,EKCH,VHHH,2020-02-13 
THY6434,SKBO,EHBK,2020-02-13 
ISS883,LIMC,GOBD,2020-02-13 
AFR256,LFPG,WSSS,2020-02-13 
SBI1020,ULLI,UUDD,2020-02-12 
VPCVK,EDDM,FACT,2020-02-13 
PRCGI,EGGW,KFLL,2020-02-13 
AFL235,VIDP,UUEE,2020-02-13 
TAP082,SBGR,LPPT,2020-02-13 
KLM835,EHAM,WSSS,2020-02-13 
PBD445,UUWW,UNEE,2020-02-13 
MAC392,LEMD,GMTT,2020-02-12 
BAW183,EGLL,KJFK,2020-02-13 
SNM922,LIML,OMSJ,2020-02-13 
RYR18CU,GMTT,LEZL,2020-02-12 
AIC142,LFPG,VIDP,2020-02-13 
AIC120,EDDF,VIDP,2020-02-13 
DLH763,VIDP,EDDM,2020-02-13 
SDM6024,UUWW,ULLP,2020-02-12 
DLH759,VOMM,EDDF,2020-02-13 
BAW109,EGLL,OMDB,2020-02-13 
DLH767,VABB,EDDM,2020-02-13 
KAL510,ESSA,RKSI,2020-02-13 
TAM8101,LFPG,SBGR,2020-02-13 
AFL1966,UUEE,UDYZ,2020-02-12 
DLH1330,EDDF,GMMN,2020-02-13 
AFR217,VABB,LFPG,2020-02-13 
AFR191,VOBL,LFPG,2020-02-13 
SDM6587,ULLI,UUYY,2020-02-12 
SIA7361,EHAM,OMSJ,2020-02-13 
AIC114,EGBB,VIDP,2020-02-13 
BOV777,LEMD,SLVR,2020-02-13 
SIA319,EGLL,WSSS,2020-02-13 
TAP1543,LPPT,GVNP,2020-02-13 
BAW138,VABB,EGLL,2020-02-13 
QFA2,EGLL,WSSS,2020-02-13 
SIA325,EDDF,WSSS,2020-02-13 
TAM8085,EGLL,SBGR,2020-02-13 
KLM701,EHAM,SAEZ,2020-02-13 
SVR2463,UUBW,UAAA,2020-02-13 
DAL82,KATL,LFPG,2020-02-13 
DLH778,EDDF,WSSS,2020-02-13 
TAP1485,LPPT,GOBD,2020-02-13 
AZA680,LIRF,SAEZ,2020-02-13 
DLH500,EDDF,SBGL,2020-02-13 
CPA037,VIDP,EDDF,2020-02-13 
KLM254,KATL,EHAM,2020-02-13 
ETD69K,EGLL,OMAA,2020-02-13 
SAS954,KMIA,EKCH,2020-02-13 
CFG234,EDDF,MROC,2020-02-13 
DLH772,EDDF,VTBS,2020-02-13 
SBI1023,UUDD,ULLP,2020-02-12 
AFL055,ULLI,UUEE,2020-02-12 
DLH511,SAEZ,EDDF,2020-02-13 
AZA672,LIRF,SBGL,2020-02-13 
DLH506,EDDF,SBGR,2020-02-13 
KLM880,VOBL,EHAM,2020-02-13 
AFL046,UUEE,ULLP,2020-02-12 
TAM8114,SBGR,LEBL,2020-02-13 
ALK504,EGLL,VCBI,2020-02-13 
AIC161,VIDP,EGLL,2020-02-13 
KLM878,VABB,EHAM,2020-02-13 
AVA016,SKBO,LEMD,2020-02-13 
DAL142,KSEA,EHAM,2020-02-13 
GCR7966,EGLL,ZUCK,2020-02-13 
BAW105,EGLL,OMDB,2020-02-13 
TAP074,SBGL,LPPT,2020-02-13 
ETD11Y,LIRF,OMAA,2020-02-13 
BAW27,EGLL,VHHH,2020-02-13 
DLH572,EDDF,FARA,2020-02-13 
TAM8065,LEMD,SBGR,2020-02-13 
KAL8530,EGLL,RKSI,2020-02-13 
DAL132,KDTW,EHAM,2020-02-13 
AZA674,LIRF,SBGR,2020-02-13 
SBI1079,UUDD,UWWE,2020-02-12 
FDB7WQ,UKBB,OMDB,2020-02-13 
DLH510,EDDF,SAEZ,2020-02-13 
MAS1,EGLL,WMKK,2020-02-13 
TAM8146,SBGR,LPPT,2020-02-13 
AFR655,OMDB,LFPG,2020-02-13 
FDB1784,EFHK,OMDB,2020-02-13 
CAL070,EGKK,RCTP,2020-02-13 
DLH790,EDDM,WSSS,2020-02-13 
THA927,EDDF,VTBS,2020-02-13 
BAW57K,EGLL,FAGM,2020-02-13 
N78KN,EGAA,KBOS,2020-02-13 
AFL1206,UUEE,UWWE,2020-02-12 
BTI797,EVRA,OMAA,2020-02-13 
BAW247,EGLL,SBGR,2020-02-13 
CFG247,MDPC,EDDM,2020-02-13 
DLH401,KJFK,EDDF,2020-02-13 
BTI446,EVRA,ULLP,2020-02-12 
AIC112,EGLL,VIDP,2020-02-13 
THA917,EGLL,VTBS,2020-02-13 
DLH576,EDDF,FACT,2020-02-13 
DLH757,VAJJ,EDDF,2020-02-13 
BAW256F,VIDP,EGLL,2020-02-13 
DAL160,KMSP,EHAM,2020-02-13 
EDW90,LSZH,SAEZ,2020-02-13 
AVA121,EGLL,SKBO,2020-02-13 
AFR099,KMIA,LFPG,2020-02-13 
KLM602,KLAX,EHAM,2020-02-13 
AIC154,LOWW,VIDP,2020-02-13 
KLM194,KIAH,EHAM,2020-02-13 
BAW59,EGLL,FACT,2020-02-13 
AEE898,LGAV,UDYZ,2020-02-12 
AFR023,KJFK,LFPG,2020-02-13 
EVA068,EGLL,VTBS,2020-02-13 
DLH507,SBGR,EDDF,2020-02-13 
DLH443,KDTW,EDDF,2020-02-13 
OMA253,UUDD,VOMM,2020-02-13 
UTA437,UUWW,UWWE,2020-02-12 
CMB547,EDDK,KNGU,2020-02-13 
DLH730,EDDM,VHHH,2020-02-13 
KLM428,OMDB,EHAM,2020-02-13 
AFL052,UUEE,ULLP,2020-02-12 
AZA60M,KJFK,LIRF,2020-02-13 
TAP224,KMIA,LPPT,2020-02-13 
GFA006,EGLL,OBBI,2020-02-13 
FIN99,EFHK,VHHH,2020-02-13 
FIN131,EFHK,WSSS,2020-02-13 
BAW142,VIDP,EGLL,2020-02-13 
SIA321,EGLL,WSSS,2020-02-13 
FDB6PS,LKPR,OMDB,2020-02-13 
CPA254,EGLL,VHHH,2020-02-13 
NAX1932,ENGM,OMDB,2020-02-13 
BAW15,EGLL,WSSS,2020-02-13 
KLM592,FAGC,EHAM,2020-02-13 
SAS946,KORD,ESSA,2020-02-13 
KZR903,UAAR,EHAM,2020-02-13 
KLM446,OBBI,EHAM,2020-02-13 
IBE6250,KJFK,LEMD,2020-02-13 
SAS926,KIAD,EKCH,2020-02-13 
KLM872,VIDP,EHAM,2020-02-13 
DLH491,KSEA,EDDF,2020-02-13 
DLH631,OMDB,EDDF,2020-02-13 
EWG6BR,KEWR,EDDL,2020-02-13 
SAS932,KLAX,EKCH,2020-02-13 
ACA878,CYYZ,LSZH,2020-02-13 
AFL522,UUEE,OMDW,2020-02-13 
AFR274,LFPG,RJTT,2020-02-13 
BAW199,EGLL,VABB,2020-02-13 
BAW106,OMDB,EGLL,2020-02-13 
BEL202,GOBD,EBBR,2020-02-13 
ICE24T,KDEN,BIKF,2020-02-13 
IBE6166,KBOS,LEMD,2020-02-13 
AFR442,LFPG,SBGL,2020-02-13 
SAS910,KEWR,EKCH,2020-02-13 
GFA019,OBBI,LFPG,2020-02-13 
BAW245,EGLL,SAEZ,2020-02-13 
AFR454,LFPG,SBGR,2020-02-13 
ICE680,KSEA,BIKF,2020-02-13 
WUK8123,EGGW,ULLP,2020-02-13 
AFR188,LFPG,VHHH,2020-02-13 
KLM678,CYYC,EHAM,2020-02-13 
DLH469,KAUS,EDDF,2020-02-13 
DLH761,VIDP,EDDF,2020-02-13 
FIN143,EFHK,VTBS,2020-02-13 
AFL525,OMDB,UUEE,2020-02-13 
ICE50C,CYVR,BIKF,2020-02-13 
AFR681,KATL,LFPG,2020-02-13 
AFR990,LFPG,FATA,2020-02-13 
DLH755,VOBL,EDDF,2020-02-13 
KLM282,KSFO,EHAM,2020-02-13 
DLH455,KSFO,EDDF,2020-02-13 
AFL036,UUEE,ULLP,2020-02-12 
SAS904,KEWR,ESSA,2020-02-13 
SBI3201,UUDD,UDYZ,2020-02-13 
LOT71,EPWA,VIDP,2020-02-13 
KLM48,KORD,EHAM,2020-02-13 
AFR228,LFPG,SAEZ,2020-02-13 
ISS902,KJFK,LIMC,2020-02-13 
AFL1964,UUEE,UDYZ,2020-02-13 
AZA769,VIDP,LIRF,2020-02-13 
AFL1869,UDYZ,UUEE,2020-02-13 
AEA057,LEMD,SBGR,2020-02-13 
IBE3329,GOBD,LEMD,2020-02-13 
DAL172,KJFK,LIMC,2020-02-13 
ABG8845,UWKD,OMDW,2020-02-13 
DLH441,KIAH,EDDF,2020-02-13 
DAL72,KATL,EHAM,2020-02-13 
DLH483,KTPA,EDDF,2020-02-13 
KAL537,RKSI,UUEE,2020-02-13 
DAL86,KDTW,EDDF,2020-02-13 
DAL228,KCVG,LFPG,2020-02-13 
DAL14,KATL,EDDF,2020-02-13 
IBE6841,LEMD,SAEZ,2020-02-13 
NRS7N,KMIA,EGKK,2020-02-13 
DLH439,KDFW,EDDF,2020-02-13 
KLM642,KJFK,EHAM,2020-02-13 
AEA041,LEMD,SAEZ,2020-02-13 
IBE6274,KORD,LEMD,2020-02-13 
DLH501,SBGL,EDDF,2020-02-13 
DLH647,UAAA,EDDF,2020-02-13 
AEA175,LEMD,SPJC,2020-02-13 
DAL64,KATL,LIRF,2020-02-13 
TAP202,KEWR,LPPT,2020-02-13 
ACA872,CYYZ,EDDF,2020-02-13 
AFR719,GOBD,LFPG,2020-02-13 
IBE6827,LEMD,SBGR,2020-02-13 
TAP087,LPPT,SBGR,2020-02-13 
KLM29E,KIAD,EHAM,2020-02-13 
IBE6024,SBGL,LEMD,2020-02-13 
VJT763,KTEB,EDDB,2020-02-13 
DAL98,KDTW,LFPG,2020-02-13 
TAP075,LPPT,SBGL,2020-02-13 
DAL262,KJFK,LFPG,2020-02-13 
DAL16,KDTW,EGLL,2020-02-13 
BEL52B,KJFK,EBBR,2020-02-13 
MJSTA,KTEB,EGGW,2020-02-13 
AFR639,KIAH,LFPG,2020-02-13 
ACA874,CYUL,EDDF,2020-02-13 
BRU768,UAAA,UMMS,2020-02-13 
GFA007,OBBI,EGLL,2020-02-13 
BRU734,UDYZ,UMMS,2020-02-13 
KLM592D,FAGC,EHAM,2020-02-13 
DAL134,KDTW,EHAM,2020-02-13 
KLM86,CYYZ,EHAM,2020-02-13 
IBE6314,MROC,LEMD,2020-02-13 
IFA4022,KCLE,EDDN,2020-02-13 
UTA879,UUWW,UDYZ,2020-02-13 
NAX08N,KSFO,LFPG,2020-02-13 
KLM220,CYVR,EHAM,2020-02-13 
IBE6586,SKBO,LEMD,2020-02-13 
AFR065,KLAX,LFPG,2020-02-13 
BAW6W,KIAD,EGLL,2020-02-13 
AFR345,CYUL,LFPG,2020-02-13 
AFL1951,UAII,UUEE,2020-02-13 
DLH457,KLAX,EDDF,2020-02-13 
AFR083,KSFO,LFPG,2020-02-13 
KLM792,SBGR,EHAM,2020-02-13 
AFL107,KLAX,UUEE,2020-02-13 
TAP218,KBOS,LPPT,2020-02-13 
AZA679,SBGR,LIRF,2020-02-13 
BAW40F,KJFK,EGLL,2020-02-13 
DLH481,KDEN,EDDM,2020-02-13 
DAL10,KMSP,EGLL,2020-02-13 
AFL1451,UNEE,UUEE,2020-02-13 
LPE2485,LEMD,SPJC,2020-02-13 
AFR007,KJFK,LFPG,2020-02-13 
AFR351,CYYZ,LFPG,2020-02-13 
AFR055,KIAD,LFPG,2020-02-13 
KLM706,SBGL,EHAM,2020-02-13 
DLH419,KIAD,EDDF,2020-02-13 
AFR459,SBGR,LFPG,2020-02-13 
AAR793,RKSI,UUDD,2020-02-13 
N400J,KTTN,EGGW,2020-02-13 
AFL047,ULLI,UUEE,2020-02-13 
DLH403,KEWR,EDDF,2020-02-13 
TWY64,KOPF,LSGG,2020-02-13 
MYGIG,VHHH,EGGW,2020-02-13 
BAW2,KJFK,EGLC,2020-02-13 
EWG1185,KMIA,EDDL,2020-02-13 
AZU8756,SBKP,LPPR,2020-02-13 
BAW45B,KBOS,EGLL,2020-02-13 
CRL919,KMIA,LFPO,2020-02-13 
HFY630,KJFK,EBBR,2020-02-13 
DLH431,KORD,EDDF,2020-02-13 
BAW20R,KORD,EGLL,2020-02-13 
DAL1,KJFK,EGLL,2020-02-13 
DAL404,KBOS,LFPG,2020-02-13 
IBE6124,KMIA,LEMD,2020-02-13 
BAW124,OBBI,EGLL,2020-02-13 
FIN6,KJFK,EFHK,2020-02-13 
AFR355,KSEA,LFPG,2020-02-13 
BAW9E,KEWR,EGLL,2020-02-13 
ACA862,CYYZ,EGLL,2020-02-13 
AFL103,KJFK,UUEE,2020-02-13 
KLM672,CYUL,EHAM,2020-02-13 
SZN403,GOBD,LFPG,2020-02-13 
BAW71F,KSFO,EGLL,2020-02-13 
SBI2606,UNEE,UUDD,2020-02-13 
AFR333,KBOS,LFPG,2020-02-13 
AFL1947,UAAA,UUEE,2020-02-13 
DJT101,KEWR,LFPO,2020-02-13 
