Callsign, Origin, Destination,Day
KLM807,EHAM,RCTP,2020-04-18 
SBI2509,UUDD,UNNT,2020-04-17 
BOX460,EDDF,CYYZ,2020-04-17 
BCS395,KCVG,EDDP,2020-04-17 
CPA066,EDDF,VHHH,2020-04-18 
MPH6142,KORD,EHAM,2020-04-17 
BAW33K,EGLL,KJFK,2020-04-17 
LOT1003,EPWA,KORD,2020-04-17 
CKS207,EDDP,OBBI,2020-04-17 
KLM871,EHAM,VIDP,2020-04-17 
FIN77,EFHK,RJBB,2020-04-17 
BOX523,VHHH,EDDP,2020-04-18 
FIN41,EFHK,RKSI,2020-04-17 
BAW193,EGLL,KDFW,2020-04-18 
SVR267,UUDD,USSK,2020-04-17 
BAW227,EGLL,KATL,2020-04-17 
KLM893,EHAM,RKSI,2020-04-18 
AWC103C,OMDB,EGSS,2020-04-17 
ETD902,EDDF,OMAA,2020-04-17 
KAL592,LEMD,RKSI,2020-04-18 
KLM868,RJBB,EHAM,2020-04-18 
ADB355F,EDDP,UKKT,2020-04-17 
BAW28,VHHH,EGLL,2020-04-18 
DAH1509,LFPG,DAAG,2020-04-17 
AFL221,ZGGG,UUEE,2020-04-18 
MJE148,EGSS,OERK,2020-04-17 
MSR520,VTBS,EBOS,2020-04-18 
EVA087,RCTP,LFPG,2020-04-18 
BAW293,EGLL,KIAD,2020-04-17 
KAL924,UUEE,RKSI,2020-04-17 
KLM836,WSSS,EHAM,2020-04-18 
PVG9332,GMMN,ESSA,2020-04-17 
BCS933,GMTT,LEZL,2020-04-17 
CAL073,RCTP,EHAM,2020-04-18 
CMB165,EDDP,OTBH,2020-04-17 
DLH716,EDDF,RJAK,2020-04-18 
BAW99,EGLL,CYYZ,2020-04-17 
BCS939,GMMN,LFPG,2020-04-17 
IBE2826,ZGSZ,LEMD,2020-04-18 
AFR185,VHHH,LFPG,2020-04-18 
SBI3061,UUDD,UHBB,2020-04-18 
ETD9964,LSZH,OMAM,2020-04-17 
ETH3640,EBBR,RKSI,2020-04-18 
ICV5735,LIMC,VHHH,2020-04-18 
KAL541,RKSI,LOWW,2020-04-18 
KAL9906,EDDF,RKSI,2020-04-18 
KAL9576,LIMC,RKSI,2020-04-18 
AFL030,UUEE,ULLP,2020-04-17 
BOX594,EDDP,RJAK,2020-04-18 
AFR6734,LFPG,KORD,2020-04-18 
GTI8804,KSUU,EDFH,2020-04-18 
ACA2281,LSZH,CYVR,2020-04-18 
SIA7951,EBBR,VABB,2020-04-18 
KLM792,SBGR,EHAM,2020-04-18 
SQP3321,UKBB,UAAA,2020-04-17 
IFA4071,EDDN,RKSI,2020-04-18 
WZZ985A,ZGSZ,LHBP,2020-04-18 
DHK923,KMIA,EBBR,2020-04-18 
AFL1406,UUEE,USSS,2020-04-17 
SQP4301,UKBB,UAAA,2020-04-18 
KLM592,FAOR,EHAM,2020-04-18 
AAR796,EDDF,RKSI,2020-04-18 
ETD53S,EHAM,OMAA,2020-04-18 
TAM9517,LFPG,SBGR,2020-04-18 
IFA1181,BIKF,KIAD,2020-04-18 
SQP4412,UAAA,UKBB,2020-04-18 
BAW209,EGLL,KMIA,2020-04-18 
BLA1,UAAA,LROP,2020-04-18 
KLM855,EHAM,RKSI,2020-04-18 
FIN121,EFHK,VIDP,2020-04-18 
AFR6908,LFPG,RKSI,2020-04-18 
VJT915,KLAX,EIDW,2020-04-18 
WZZ815G,ZGSZ,LHBP,2020-04-18 
BCS978,EBBR,KCVG,2020-04-18 
KAF3226,KDOV,EGPK,2020-04-18 
TAP3112,SBGR,LPPR,2020-04-18 
KLM835,EHAM,WSSS,2020-04-18 
BOX578,EDDP,RKSI,2020-04-18 
BRU733,UMMS,UDYZ,2020-04-17 
EVA070,EGLL,RCTP,2020-04-18 
OLY207,LEBL,VHHH,2020-04-18 
KAL9926,EHAM,RKSI,2020-04-18 
KAL8544,EHAM,RKSI,2020-04-18 
N299SC,KHOU,LEBL,2020-04-18 
WZZ825H,ZGSZ,LHBP,2020-04-18 
BAW15,EGLL,WSAP,2020-04-18 
ETH3722,VHHH,EHBK,2020-04-18 
ADB3360,EDFH,UKKM,2020-04-17 
VJT516,OERK,LMML,2020-04-18 
BAW27,EGLL,VHHH,2020-04-18 
KLM168,KATL,EHAM,2020-04-18 
KLM48,KORD,EHAM,2020-04-18 
MPH8341,EHAM,FASI,2020-04-18 
ACA872,CYYZ,EDDF,2020-04-18 
JAL44,EGLL,RJTT,2020-04-18 
DLH506,EDDF,SBGR,2020-04-18 
ABW615,ZGSZ,LFPG,2020-04-18 
DAL72,KATL,EHAM,2020-04-18 
DLH341,SPJC,EDDF,2020-04-18 
PUE42P,LEMD,WMKK,2020-04-18 
BOX579,RKSI,EDDF,2020-04-18 
GZP291,UUWW,ULLP,2020-04-17 
DLH732,EDDF,RKSI,2020-04-18 
BOX485,KDFW,EDDF,2020-04-18 
KAL9513,RKSI,EDDF,2020-04-18 
BAW20R,KORD,EGLL,2020-04-18 
ABW693,ZGSZ,EDDP,2020-04-18 
KLM646,KJFK,EHAM,2020-04-18 
BAW282,KLAX,EGLL,2020-04-18 
SQP4416,UAAA,UKBB,2020-04-18 
DAL3340,KORD,EDDF,2020-04-18 
GFA007,OBBI,EGLL,2020-04-18 
BAW124,OBBI,EGLL,2020-04-18 
BAW66,KPHL,EGLL,2020-04-18 
DAL134,KDTW,EHAM,2020-04-18 
KLM86,CYYZ,EHAM,2020-04-18 
AXY2911,KBOS,EGSS,2020-04-18 
MPH7551,EHAM,SBKP,2020-04-18 
BAW45B,KBOS,EGLL,2020-04-18 
DAL3342,KORD,EDDF,2020-04-18 
AFR347,CYUL,LFPG,2020-04-18 
AAR789,RKSI,UUDD,2020-04-18 
ABW482,EHAM,OMDB,2020-04-18 
DLH345,SAEZ,EDDF,2020-04-18 
SAS7031,GBYD,ESSA,2020-04-18 
BRU734,UDYZ,UMMS,2020-04-18 
ETH3712,FABA,EBLG,2020-04-18 
DLH403,KEWR,EDDF,2020-04-18 
P4GVI,LKPR,KATW,2020-04-18 
BAW192,KDFW,EGLL,2020-04-18 
BAW284,KSFO,EGLL,2020-04-18 
P4GVV,LKPR,KATW,2020-04-18 
BAW14K,KJFK,EGLL,2020-04-18 
BFF20,BIKF,CYYC,2020-04-18 
BOX409,KLAX,EDDF,2020-04-18 
BAW172,KJFK,EGLL,2020-04-18 
ACA874,CYUL,EDDF,2020-04-18 
DLH729,RKSI,EDDF,2020-04-18 
BOX583,VHHH,EDDP,2020-04-18 
KAL529,RKSI,UUEE,2020-04-18 
ACA848,CYYZ,EGLL,2020-04-18 
ACA870,CYUL,LFPG,2020-04-18 
OAE6217,EGSS,KIAD,2020-04-18 
BAW208,KMIA,EGLL,2020-04-18 
DLH726,EDDM,RKSI,2020-04-18 
CPA038,LIMC,VHHH,2020-04-18 
AFL103,KJFK,UUEE,2020-04-18 
NJE542Y,KEWR,LSGG,2020-04-18 
ACA854,CYVR,EGLL,2020-04-18 
FIN78,RJBB,EFHK,2020-04-18 
ABW5491,UUEE,ZGSZ,2020-04-18 
BCS394,EDDP,KCVG,2020-04-18 
VJT842,KMIA,EKCH,2020-04-18 
BAW98,CYYZ,EGLL,2020-04-18 
BAW226,KATL,EGLL,2020-04-18 
BAW3C,KIAD,EGLL,2020-04-18 
LOT1004,KORD,EPWA,2020-04-18 
AAR791,RKSI,LOWW,2020-04-18 
CSN451,KORD,EHAM,2020-04-19 
CPA061,VHHH,EDDF,2020-04-18 
SXY336,FAOR,EGCN,2020-04-19 
FRV1218,GMME,EDDH,2020-04-18 
TUP6532,UNNT,UUWW,2020-04-18 
FRH561,EBLG,KATL,2020-04-18 
CKS253,EDDP,VIDP,2020-04-18 
KLM808,RCTP,EHAM,2020-04-18 
KAL9905,RKSI,EDDF,2020-04-18 
BAH4,OBKH,LSGG,2020-04-18 
KAL901,RKSI,LFPG,2020-04-18 
VDA3234,OERK,LGAV,2020-04-18 
SQP4415,UKBB,UAAA,2020-04-18 
ETD59V,OMAA,EGLL,2020-04-18 
EVA075,VTBS,EHAM,2020-04-18 
BOX514,EDDP,OMDB,2020-04-18 
KAL923,RKSI,UUEE,2020-04-18 
CAL5555,OMDW,ELLX,2020-04-18 
KAL907,RKSI,EGLL,2020-04-18 
SOO082,EDDP,VHHH,2020-04-18 
DHK548,OBBI,EDDP,2020-04-18 
FIN122,VIDP,EFHK,2020-04-18 
ABW9182,EDDP,OMDB,2020-04-18 
AFR6735,KORD,EIDW,2020-04-18 
BOX530,EDDP,WSAP,2020-04-18 
CKS247,EDDP,OBBI,2020-04-18 
SBI2508,UNNT,UUDD,2020-04-18 
EVA067,VTBS,EGLL,2020-04-18 
BOX622,EDDF,VABB,2020-04-18 
KAL9925,RKSI,EHAM,2020-04-18 
KAL503,RKSI,EGLL,2020-04-18 
SQP3331,UKBB,UAAA,2020-04-18 
DHK922,EBBR,KMIA,2020-04-18 
BOX511,VHHH,EDDF,2020-04-18 
AFL010,UUEE,ULLP,2020-04-18 
PIA702,EGCC,OMDB,2020-04-18 
VQBHA,LSZH,SDIU,2020-04-18 
CFG820,EDDF,UAAA,2020-04-18 
DLH9912,EDDF,SPJC,2020-04-18 
N173PA,EINN,KIAD,2020-04-18 
BOX580,EDDP,RKSI,2020-04-18 
IGA602,UAAA,EPWA,2020-04-18 
BOX461,KIAH,EDDF,2020-04-18 
FDB8249,OMDB,LROP,2020-04-18 
AFL012,UUEE,ULLP,2020-04-18 
CSDXI,BIKF,KORD,2020-04-18 
DAH1208,DAAG,LFPG,2020-04-18 
AAR587,KJFK,EBBR,2020-04-18 
SIA7136,OMSJ,EHAM,2020-04-18 
N299SC,LEBL,KJFK,2020-04-18 
ICE793,BIKF,KBOS,2020-04-18 
FDB8805,OMDB,LROP,2020-04-18 
BOX577,RKSI,EDDP,2020-04-18 
BOX513,OMDB,EDDF,2020-04-18 
AFL1402,UUEE,USSS,2020-04-18 
AFR066,LFPG,KLAX,2020-04-18 
TAY816,UNNT,EBLG,2020-04-18 
PLM326P,LEMD,KLAX,2020-04-18 
DAL3341,EDDF,KORD,2020-04-18 
BAW283,EGLL,KLAX,2020-04-18 
AZA60U,LIRF,KJFK,2020-04-18 
GFA002,EGLL,OBBI,2020-04-18 
CAL074,EHAM,RCTP,2020-04-18 
BAW125,EGLL,OBBI,2020-04-18 
DAL3343,EDDF,KORD,2020-04-18 
SIA345,LSZH,WSAP,2020-04-18 
EVA088,LFPG,RCTP,2020-04-18 
SIA7394,OMSJ,EGLL,2020-04-18 
BOX414,EDDF,KORD,2020-04-18 
CFG858,EDDF,UAAA,2020-04-18 
ICE635,BIKF,KBOS,2020-04-18 
ABW407,OMDB,EHAM,2020-04-18 
SIA317,EGLL,WSAP,2020-04-18 
BAW13G,EGLL,KBOS,2020-04-18 
CSN348,LFPG,ZGGG,2020-04-18 
DHK966,EDDP,KJFK,2020-04-18 
ETD48S,OMAA,EHAM,2020-04-18 
KAL542,ENGM,RKSI,2020-04-18 
SVR059,UUDD,ULLP,2020-04-18 
ACA7150,CYYZ,LSZH,2020-04-18 
CFG854,EDDF,UAAA,2020-04-18 
PLM409P,RPLL,LEMD,2020-04-19 
ACA871,LFPG,CYUL,2020-04-18 
DLH733,RKSI,EDDF,2020-04-19 
DLH402,EDDF,KEWR,2020-04-18 
ABD706,EDFH,KSPA,2020-04-18 
AFR6909,RKSI,LFPG,2020-04-19 
ABW629,UUEE,ZGSZ,2020-04-18 
ACA857,EGLL,CYYZ,2020-04-18 
BAW295,EGLL,KORD,2020-04-18 
TAY802,UNNT,EBLG,2020-04-18 
BCS975,KCVG,EDDP,2020-04-18 
DLH728,EDDF,RKSI,2020-04-18 
ACA875,EDDF,CYUL,2020-04-18 
ANA204,EDDF,RJTT,2020-04-18 
DLH722,EDDM,RKSI,2020-04-18 
BAW17,EGLL,RKSI,2020-04-18 
SBI5724,UNNT,UUDD,2020-04-18 
ACA873,EDDF,CYYZ,2020-04-18 
BAW117,EGLL,KJFK,2020-04-18 
KLM898,RKSI,EHAM,2020-04-19 
DLH478,EDDF,CYUL,2020-04-18 
BCS977,KCVG,EBBR,2020-04-18 
BLA17,LROP,UAAA,2020-04-18 
SBI1175,UUDD,USSS,2020-04-18 
BAH4,LSGG,OBKH,2020-04-18 
DLH727,RKSI,EDDM,2020-04-19 
MPH8342,FAOR,EHAM,2020-04-19 
ABD396,EGCN,OMDW,2020-04-18 
TCRSC,BIKF,KORD,2020-04-18 
ABW793,OMDB,EDDP,2020-04-19 
AFL022,UUEE,ULLP,2020-04-18 
DAL139,EHAM,KDTW,2020-04-18 
SOO097,KLAX,EDDP,2020-04-18 
AFR6900,LFPG,KJFK,2020-04-18 
PLM412P,RPLL,LEMD,2020-04-19 
N535RV,BIKF,KBOS,2020-04-18 
BOX462,EDDF,CYYZ,2020-04-18 
DAL73,EHAM,KATL,2020-04-18 
AFR4146,DAAG,LFPG,2020-04-18 
BAW287,EGLL,KSFO,2020-04-18 
KLM95R,EHAM,KJFK,2020-04-18 
AFR112,LFPG,RKSI,2020-04-18 
ACA855,EGLL,CYVR,2020-04-18 
KLM31,EHAM,CYYZ,2020-04-18 
MPH6161,EHAM,KMIA,2020-04-18 
ETH3720,SBGR,EBBR,2020-04-19 
BCS926,EBBR,GMMN,2020-04-18 
KLM611,EHAM,KORD,2020-04-18 
SAZ71,LSZH,OMDW,2020-04-18 
ICV62X,KORD,ELLX,2020-04-18 
VPCIG,LSZH,KEWR,2020-04-18 
BCS973,KCVG,EGNX,2020-04-18 
OLY208,VHHH,LEBL,2020-04-19 
KLM427,EHAM,OMDB,2020-04-18 
AHO768W,UDYZ,LSZH,2020-04-18 
JAL48,EFHK,RJTT,2020-04-18 
FDB8250,LROP,OMSJ,2020-04-18 
BAW33K,EGLL,KJFK,2020-04-18 
BOX595,ZGSZ,EDDP,2020-04-19 
KLM867,EHAM,RJBB,2020-04-19 
LOT1003,EPWA,KORD,2020-04-18 
ICE792,KBOS,BIKF,2020-04-18 
CAL5556,ELLX,OMDW,2020-04-18 
BAW227,EGLL,KATL,2020-04-18 
KLM868,RJBB,EHAM,2020-04-19 
LHOB247,EGSS,OTBH,2020-04-18 
HMJ185,GOBD,LFBO,2020-04-18 
CKS244,KCVG,EDDP,2020-04-18 
KLM875,EHAM,VTBS,2020-04-19 
KLM895,EHAM,RKSI,2020-04-19 
CAL061,RCTP,EDDF,2020-04-19 
KLM876,VTBS,EHAM,2020-04-19 
SIA322,WSSS,EGLL,2020-04-19 
FDB8806,LROP,OMDB,2020-04-18 
SQP4331,UKBB,UAAA,2020-04-18 
BAW28,VHHH,EGLL,2020-04-19 
PLM322,LGAV,RPLL,2020-04-19 
KAL9514,LIMC,RKSI,2020-04-19 
PUE43,WMKK,LEMD,2020-04-19 
KAL924,UUEE,RKSI,2020-04-18 
DLH773,VTBS,EDDF,2020-04-19 
FRH562,KATL,EBLG,2020-04-18 
KLM591,EHAM,FAGM,2020-04-19 
N272TX,EINN,KJFK,2020-04-18 
KAL530,EDDF,RKSI,2020-04-19 
AAR588,EBBR,RKSI,2020-04-19 
CKS204,EHAM,KEWR,2020-04-19 
BAW293,EGLL,KIAD,2020-04-18 
AAR542,EDDF,RKSI,2020-04-19 
ETD916,EDDF,OMAD,2020-04-18 
CSN347,ZGGG,LFPG,2020-04-19 
BAW99,EGLL,CYYZ,2020-04-18 
ICE634,KBOS,BIKF,2020-04-18 
SQP3322,UAAA,UKBB,2020-04-18 
BOX498,EDDF,KLAX,2020-04-19 
SQP4302,UAAA,UKBB,2020-04-18 
DHK547,EDDP,OBBI,2020-04-18 
ETD920,LFPG,OMAA,2020-04-18 
SIA346,WSSS,LSZH,2020-04-19 
CMB581,OMAM,EDFH,2020-04-19 
KAL9906,EDDF,RKSI,2020-04-19 
VSV5054,UAAA,EYVI,2020-04-18 
SIA325,EDDF,WSAP,2020-04-19 
BOX491,KDFW,EDDF,2020-04-19 
CKS248,OBBI,EDDP,2020-04-19 
SQP3201,UKBB,UAAA,2020-04-18 
P4RCC,UUWW,USSS,2020-04-18 
N534RV,BIKF,KBOS,2020-04-18 
SIA7395,EHAM,OMSJ,2020-04-19 
TAY010,EBLG,KJFK,2020-04-19 
GJT696,UNNT,EYVI,2020-04-18 
AVA280,SKBO,LEMD,2020-04-19 
AAR792,EDDF,RKSI,2020-04-19 
GTI564,UAAA,EDFH,2020-04-19 
DHK923,KMIA,EDDP,2020-04-19 
HBJJJ,KLAX,BIKF,2020-04-19 
AFL1406,UUEE,USSS,2020-04-18 
BCS927,GMMN,EBBR,2020-04-18 
AFR6736,LFPG,KORD,2020-04-19 
EVA078,EHAM,RCTP,2020-04-19 
WGN4600,EDDF,KORD,2020-04-19 
SVR265,UUDD,USSS,2020-04-18 
ETD53S,EHAM,OMAD,2020-04-19 
CPA064,EHAM,VHHH,2020-04-19 
KLM855,EHAM,RKSI,2020-04-19 
KAL908,EGLL,RKSI,2020-04-19 
KAL902,LFPG,RKSI,2020-04-19 
BAW209,EGLL,KMIA,2020-04-19 
KAL9926,EHAM,RKSI,2020-04-19 
BOX412,EDDF,KORD,2020-04-19 
ABW530,ZGSZ,UUEE,2020-04-19 
KLM602,KLAX,EHAM,2020-04-19 
ETH3714,VABB,EBBR,2020-04-19 
BOX620,EDDF,VOMM,2020-04-19 
IBE6650,SPJC,LEMD,2020-04-19 
TAP3110,SBGR,LPPT,2020-04-19 
TUP9627,UUWW,USSS,2020-04-18 
ABW407,EHAM,KORD,2020-04-19 
CSN483,ZGGG,EGSS,2020-04-19 
EVA070,EGLL,RCTP,2020-04-19 
KLM791,EHAM,SBGR,2020-04-19 
AJT861,KMIA,EBBR,2020-04-19 
ETH3614,EBBR,VHHH,2020-04-19 
OAE529,EINN,KAFW,2020-04-19 
NJE455Q,KLAX,LEMG,2020-04-19 
ACA872,CYYZ,EDDF,2020-04-19 
BAW11,EGLL,WSSS,2020-04-19 
DLH431,KORD,EDDF,2020-04-19 
BAW27,EGLL,VHHH,2020-04-19 
ABW641,EHAM,KATL,2020-04-19 
KLM872,VIDP,EHAM,2020-04-19 
DAL72,KATL,EHAM,2020-04-19 
DHK971,KJFK,EDDP,2020-04-19 
BCS974,EBBR,KCVG,2020-04-19 
DLH507,SBGR,EDDF,2020-04-19 
DLH479,CYUL,EDDF,2020-04-19 
KLM428,OMDB,EHAM,2020-04-19 
BOX575,RKSI,EDDP,2020-04-19 
BOX415,KORD,EDDF,2020-04-19 
BAW20R,KORD,EGLL,2020-04-19 
EAV32D,UUWW,ULLP,2020-04-18 
PLM324,KLAX,EGLL,2020-04-19 
DLH732,EDDF,RKSI,2020-04-19 
BAW124,OBBI,EGLL,2020-04-19 
DLH726,EDDM,RKSI,2020-04-19 
AFR065,KLAX,LFPG,2020-04-19 
BAW282,KLAX,EGLL,2020-04-19 
DAL3340,KORD,EDDF,2020-04-19 
GTI5421,KMIA,EHAM,2020-04-19 
ABW715,ZGSZ,LFPG,2020-04-19 
ABW601,UUEE,KORD,2020-04-19 
ETD964,LIMC,OMAF,2020-04-19 
BCS972,EGNX,KCVG,2020-04-19 
KLM646,KJFK,EHAM,2020-04-19 
BAW45B,KBOS,EGLL,2020-04-19 
DAL3342,KORD,EDDF,2020-04-19 
BOX611,VHHH,EDDF,2020-04-19 
GJE1209,CYYZ,LIMC,2020-04-19 
AFR4031,KJFK,LFPG,2020-04-19 
AZG1053,EDFH,KIAD,2020-04-19 
DLH723,RKSI,EDDM,2020-04-19 
BAW284,KSFO,EGLL,2020-04-19 
ABD716,KGSP,EDFH,2020-04-19 
KAL504,LFPG,RKSI,2020-04-19 
N155QS,KBFI,EINN,2020-04-19 
ACA7200,CYUL,EGLL,2020-04-19 
AAR790,LIMC,RKSI,2020-04-19 
N811AM,OMAA,EIDW,2020-04-19 
PLM326,KLAX,LEMD,2020-04-19 
IBE2827,LEMD,ZGSZ,2020-04-19 
ETH3519,LEZG,SKMA,2020-04-19 
BAW14K,KJFK,EGLL,2020-04-19 
BAW192,KDFW,EGLL,2020-04-19 
BAW172,KJFK,EGLL,2020-04-19 
ACA870,CYUL,LFPG,2020-04-19 
ACA848,CYYZ,EGLL,2020-04-19 
CPA067,OMDW,EDDF,2020-04-19 
MSR522,VABB,EBOS,2020-04-19 
DLH729,RKSI,EDDF,2020-04-19 
BAW208,KMIA,EGLL,2020-04-19 
BCS392,EGNX,KCVG,2020-04-19 
EDW2097,SAEZ,LSZH,2020-04-19 
SIA7393,EHAM,OMSJ,2020-04-19 
FIN78,RJBB,EFHK,2020-04-19 
AZG224,RKSI,UKBB,2020-04-19 
LOT1004,KORD,EPWA,2020-04-19 
CPA007,VHHH,EGLL,2020-04-19 
BAW3C,KIAD,EGLL,2020-04-19 
AZG1789,EDFH,KORD,2020-04-19 
BAW226,KATL,EGLL,2020-04-19 
KAL8523,RKSI,LOWW,2020-04-19 
VSV5055,EYVI,UAAA,2020-04-19 
ANA211,RJTT,EGLL,2020-04-19 
ABD4376,VHHH,EHBK,2020-04-19 
LXJ592,KBWI,EDDF,2020-04-19 
SIA7979,KDFW,EBBR,2020-04-19 
KLM740,SKBO,EHAM,2020-04-19 
CKS243,EDDP,KCVG,2020-04-19 
CKS999,EDDP,KCVG,2020-04-19 
ETD63G,OMAA,LGAV,2020-04-19 
KAL9905,RKSI,EDDF,2020-04-19 
SQP4416,UAAA,UKBB,2020-04-19 
SIA326,WSSS,EDDF,2020-04-19 
IFA1182,OMAA,EDDN,2020-04-19 
SIA7372,VOMM,EHAM,2020-04-19 
ETD905,OMAA,EHAM,2020-04-19 
HBJJJ,BIKF,OERK,2020-04-19 
BOX463,KIAH,ENZV,2020-04-19 
ETD46X,OMAA,EBBR,2020-04-19 
BAW98,CYYZ,EGLL,2020-04-19 
SBI2508,UNNT,UUDD,2020-04-19 
KAL9925,RKSI,EHAM,2020-04-19 
VPCMW,UAAA,EFHK,2020-04-19 
ETD39B,OMAA,LSZH,2020-04-19 
TAY011,KJFK,EBLG,2020-04-19 
AFL010,UUEE,ULLP,2020-04-19 
WGN5086,KORD,EHAM,2020-04-19 
ICV5717,LIMC,VHHH,2020-04-19 
EVA067,VTBS,EGLL,2020-04-19 
MPH7552,KMIA,EHAM,2020-04-19 
BOX517,VHHH,EDDP,2020-04-19 
ICV62N,KORD,ELLX,2020-04-19 
ETH500,EIDW,KIAD,2020-04-19 
AAR797,RKSI,LOWW,2020-04-19 
BAW16,WSSS,EGLL,2020-04-19 
CFG811,UAAA,EDDF,2020-04-19 
BOX418,EDDF,KORD,2020-04-19 
AFR6737,KORD,LFPG,2020-04-19 
CSN456,EHAM,ZGGG,2020-04-19 
AFL012,UUEE,ULLP,2020-04-19 
FRH541,EBLG,KJFK,2020-04-19 
BOX499,KLAX,EDDF,2020-04-19 
SOO083,OBBI,EDDP,2020-04-19 
CAL5555,OMDW,ELLX,2020-04-19 
SVR079,UUDD,ULLP,2020-04-19 
SAZ74,OMDW,EDDF,2020-04-19 
SQP3332,UAAA,UKBB,2020-04-19 
GTI8920,LEZG,UAAA,2020-04-19 
DLH772,EDDF,VTBS,2020-04-19 
UTA369,UUWW,ULLP,2020-04-19 
BOX599,OMDB,EDDP,2020-04-19 
UTA437,UUWW,UWWE,2020-04-19 
ABW648,VHHH,UUEE,2020-04-19 
ETD7,OMAA,EDDF,2020-04-19 
RAM352,GMMN,EBBR,2020-04-19 
LXJ456,EGGW,KBKL,2020-04-19 
BAW125,EGLL,OBBI,2020-04-19 
ACA7151,LSZH,CYYZ,2020-04-19 
DAL3341,EDDF,KORD,2020-04-19 
BOX488,EDDF,KLAX,2020-04-19 
AFR6906,LFPG,KLAX,2020-04-19 
AFR456,LFPG,SBGR,2020-04-19 
CKS205,KEWR,EHAM,2020-04-19 
BCS977,KCVG,EBBR,2020-04-19 
BAW283,EGLL,KHHR,2020-04-19 
CAL062,EDDF,RCTP,2020-04-19 
MMM9603,UWWW,USSS,2020-04-19 
BCS393,KCVG,EDDP,2020-04-19 
CFG471,VTBS,EDDF,2020-04-19 
ABW408,KORD,EHAM,2020-04-19 
WGN4601,KORD,EDDF,2020-04-19 
ABW642,KATL,EHAM,2020-04-19 
OLY209,LEBL,VHHH,2020-04-19 
FRH571,EBLG,KIAH,2020-04-19 
MHV20Y,EHAM,KJFK,2020-04-19 
AUL504,UUYY,ULLP,2020-04-19 
CSN463,KLAX,EDDF,2020-04-20 
BOX413,KORD,EDDF,2020-04-19 
AFR6908,LFPG,RKSI,2020-04-19 
BAW13G,EGLL,KBOS,2020-04-19 
SXY787,EDFH,FABA,2020-04-19 
AFR374V,LFPG,GOBD,2020-04-19 
N209BB,CYQB,BIKF,2020-04-19 
CSN484,EGSS,ZGGG,2020-04-19 
DLH727,RKSI,EDDM,2020-04-20 
ACA871,LFPG,CYUL,2020-04-19 
QFA9,YPPH,EGLL,2020-04-20 
CFG859,UAAA,EDDF,2020-04-19 
MPH6162,KMIA,EHAM,2020-04-19 
KLM894,RKSI,EHAM,2020-04-20 
ACA857,EGLL,CYYZ,2020-04-19 
DLH430,EDDF,KORD,2020-04-19 
ACA873,EDDF,CYYZ,2020-04-19 
BCS975,KCVG,EBBR,2020-04-19 
BAW295,EGLL,KORD,2020-04-19 
SYL486,ULLI,USSS,2020-04-19 
SOO240,EDDP,KCVG,2020-04-19 
BOX523,VHHH,EDDP,2020-04-19 
PLM420,LEMD,RPLL,2020-04-20 
DLH728,EDDF,RKSI,2020-04-19 
SVR173,ULLI,USSS,2020-04-19 
BAW117,EGLL,KJFK,2020-04-19 
AFL7981,VHHH,UUEE,2020-04-19 
BLA21,LROP,UAAA,2020-04-19 
CKS250,OBBI,EDDP,2020-04-19 
BAW67,EGLL,KPHL,2020-04-19 
BOX516,EDDP,VHHH,2020-04-19 
VJT732,KIAD,EKCH,2020-04-19 
RAM353,EBBR,GMMN,2020-04-19 
AFL022,UUEE,ULLP,2020-04-19 
AZG1054,KIAD,EDFH,2020-04-19 
PLM422,LEMD,RPLL,2020-04-20 
ABW708,KORD,UUEE,2020-04-19 
RA85041,UUMU,URWA,2020-04-19 
DAL73,EHAM,KATL,2020-04-19 
KLM871,EHAM,VIDP,2020-04-19 
AFR006,LFPG,KJFK,2020-04-19 
TCRSC,KORD,BIKF,2020-04-19 
CFG855,UAAA,EDDF,2020-04-19 
CPA068,LIMC,VHHH,2020-04-19 
PLM326,LEMD,OMDB,2020-04-19 
ETD44T,LSZH,OMAM,2020-04-19 
ETH3734,ZGGG,EBLG,2020-04-20 
KLM95R,EHAM,KJFK,2020-04-19 
DLH733,RKSI,EDDF,2020-04-20 
ETD98V,EBBR,OMAM,2020-04-19 
SAY9789,EDFH,UNCC,2020-04-19 
KLM601,EHAM,KLAX,2020-04-19 
TAP9161,LPPT,SBGR,2020-04-19 
CSC8226,EBBR,USSS,2020-04-19 
BAW287,EGLL,KSFO,2020-04-19 
KAL529,RKSI,UUEE,2020-04-19 
AFR342,LFPG,CYUL,2020-04-19 
N119NE,EGSS,KTEB,2020-04-19 
KLM807,EHAM,RCTP,2020-04-20 
ICE793,BIKF,KBOS,2020-04-19 
AAR7821,EDDF,RKSI,2020-04-20 
ETH3723,EBBR,OMDW,2020-04-19 
JAL48,EFHK,RJTT,2020-04-19 
DHK872,EDDP,KCVG,2020-04-19 
CAA1,RHST,EDSB,2020-04-19 
BAW33K,EGLL,KJFK,2020-04-19 
THT64,NTAA,LFPG,2020-04-20 
BAW193,EGLL,KDFW,2020-04-20 
ABW792,RKSI,UUEE,2020-04-19 
BAW227,EGLL,KATL,2020-04-19 
KLM166,EHAM,KATL,2020-04-19 
PLM323P,RPLL,LEMD,2020-04-20 
AHO9574,EINN,KJFK,2020-04-19 
AZG1790,KORD,EDFH,2020-04-19 
NXU151,EGGW,KBOS,2020-04-19 
