Callsign, Origin, Destination,Day
BTI724,EVRA,UGTB,2019-01-10 
GMI44DJ,EDDM,OLBA,2019-01-10 
VLG7479,DAAG,LEBL,2019-01-09 
BAW247,EGLL,SBGR,2019-01-10 
CAL5542,EHAM,RCTP,2019-01-10 
KLM24,KIAH,EHAM,2019-01-10 
DAL46,KJFK,EHAM,2019-01-10 
ANA218,EDDM,RJTK,2019-01-10 
NRS7505,EGKK,SAEZ,2019-01-10 
DLH757,VABB,EDDF,2019-01-10 
JAI234,VIDP,EHAM,2019-01-10 
AFR655,OMDB,LFPG,2019-01-10 
DLH631,OMDB,EDDF,2019-01-10 
SDM6411,ULLI,UWUU,2019-01-10 
BTI797,EVRA,OMAA,2019-01-10 
DAH1013,LFPG,DAAG,2019-01-09 
AIC112,EGLL,VIDP,2019-01-10 
ACA878,CYYZ,LSZH,2019-01-10 
TAP224,KMIA,LPPT,2019-01-10 
FDB1784,EFHK,OMDB,2019-01-10 
MEA204,EGLL,OLBA,2019-01-10 
AFR099,KMIA,LFPG,2019-01-10 
BAW109,EGLL,OMDB,2019-01-10 
NAX4602,OMDB,ESSA,2019-01-10 
GFA006,EGLL,OBBI,2019-01-10 
AEE936,LGAV,OLBA,2019-01-09 
DAL142,KSEA,EHAM,2019-01-10 
PAL721,EGLL,RPLL,2019-01-10 
BAW81V,KIAH,EGLL,2019-01-10 
KLM428,OMDB,EHAM,2019-01-10 
AMX004,LFPG,MMMX,2019-01-10 
UTA489,UUWW,ULLP,2019-01-09 
AFR023,KJFK,LFPG,2019-01-10 
AVA121,EGLL,SKBO,2019-01-10 
AFR639,KIAH,LFPG,2019-01-10 
DLH439,KDFW,EDDF,2019-01-10 
DLH493,CYVR,EDDF,2019-01-10 
BAW142,VIDP,EGLL,2019-01-10 
AIC161,VIDP,EGLL,2019-01-10 
BAW262,OERK,EGLL,2019-01-10 
DLH463,KMIA,EDDF,2019-01-10 
NAX1932,ENGM,OMDB,2019-01-10 
KZR903,UAAA,EHAM,2019-01-10 
KLM452,OMAA,EHAM,2019-01-10 
EVA068,EGLL,RCTP,2019-01-10 
GTI5219,KMIA,EHAM,2019-01-10 
DLH755,VOBL,EDDF,2019-01-10 
DAL42,KMSP,LFPG,2019-01-10 
KLM872,VIDP,EHAM,2019-01-10 
AFL522,UUEE,OMDW,2019-01-10 
SBI051,UUDD,USSS,2019-01-10 
SAS946,KORD,ESSA,2019-01-10 
DLH507,SBGR,EDDF,2019-01-10 
KLM446,OBBI,EHAM,2019-01-10 
CCA911,VIDP,ESSA,2019-01-10 
IBE6250,KJFK,LEMD,2019-01-10 
BAW72,OMAA,EGLL,2019-01-10 
AMX022,LEMD,MMMX,2019-01-10 
BEL204,GOBD,EBBR,2019-01-10 
AFL052,UUEE,ULLP,2019-01-09 
AZU8750,SBKP,LPPT,2019-01-10 
BAW106,OMDB,EGLL,2019-01-10 
KLM602,KLAX,EHAM,2019-01-10 
ETD36A,OMAA,LFPG,2019-01-10 
DLH431,KORD,EDDF,2019-01-10 
AFR454,LFPG,SBGR,2019-01-10 
SAS926,KIAD,EKCH,2019-01-10 
RWZ9401,ULLI,UUDD,2019-01-09 
KLM48,KORD,EHAM,2019-01-10 
BAW245,EGLL,SAEZ,2019-01-10 
DLH441,KIAH,EDDF,2019-01-10 
ICE680,KSEA,BIKF,2019-01-10 
BAW32N,KMIA,EGLL,2019-01-10 
ETD51D,OMAA,EDDM,2019-01-10 
IBE6848,SAEZ,LEMD,2019-01-10 
GFA019,OBBI,LFPG,2019-01-10 
ACA872,CYYZ,EDDF,2019-01-10 
ETD1,OMAA,EDDF,2019-01-10 
AFL525,OMDB,UUEE,2019-01-10 
AMX008,EGLL,MMMX,2019-01-10 
ICE670,KDEN,BIKF,2019-01-10 
SAS910,KLDJ,EKCH,2019-01-10 
IBE6051,LEMD,FABB,2019-01-10 
IBE3329,GOBD,LEMD,2019-01-10 
DLH411,KJFK,EDDM,2019-01-10 
ETD99E,OMAA,LSGG,2019-01-10 
DLH491,KSEA,EDDF,2019-01-10 
ETD4,EDDM,OMAA,2019-01-10 
ETD45N,OMAA,EDDL,2019-01-10 
ICE50C,CYVR,BIKF,2019-01-10 
IBE6274,KORD,LEMD,2019-01-10 
ETD85,OMAA,LIRF,2019-01-10 
DLH427,KPHL,EDDF,2019-01-10 
NRS7N,KFLL,EGKK,2019-01-10 
FDB1796,LROP,OMDB,2019-01-10 
ETD68W,OMAA,LEMD,2019-01-10 
ICE688,KORL,BIKF,2019-01-10 
DLH761,VIDP,EDDF,2019-01-10 
KLM29E,KIAD,EHAM,2019-01-10 
AZA769,VIDP,LIRF,2019-01-10 
EWG1101,KJFK,EDDL,2019-01-10 
ETD39B,OMAA,LSZH,2019-01-10 
GFA017,OBBI,EDDF,2019-01-10 
IBE6409,LEMD,MMMX,2019-01-10 
AVA055,EDDM,SKBO,2019-01-10 
DAL86,KDTW,EDDF,2019-01-10 
AFR274,LFPG,RJTT,2019-01-10 
KLM642,KJFK,EHAM,2019-01-10 
AFR459,SBGR,LFPG,2019-01-10 
AFL1893,UGTB,UUEE,2019-01-10 
AZU8753,LPPT,SBKP,2019-01-10 
DAL262,KJFK,LFPG,2019-01-10 
ETD49D,OMAA,EGCC,2019-01-10 
IBE6011,LEMD,SUMU,2019-01-10 
SVR2804,UCFM,UUDD,2019-01-10 
DAL172,KJFK,LIMC,2019-01-10 
FDB3CF,OMDB,LKPR,2019-01-10 
AFL036,UUEE,ULLP,2019-01-10 
IBE6827,LEMD,SBGR,2019-01-10 
ETD89G,OMAA,EGLL,2019-01-10 
DAL10,KMSP,EGLL,2019-01-10 
SAS904,KLDJ,ESSA,2019-01-10 
DAL98,KDTW,LFPG,2019-01-10 
BAW20R,KORD,EGLL,2019-01-10 
AEA041,LEMD,SAEZ,2019-01-10 
BAW124,OBBI,EGLL,2019-01-10 
IBE6841,LEMD,SAEZ,2019-01-10 
WOW14M,KPIT,BIKF,2019-01-10 
KLM86,CYYZ,EHAM,2019-01-10 
FIN6,KJFK,EFHK,2019-01-10 
AFR228,LFPG,SAEZ,2019-01-10 
AFL1408,UUEE,USSS,2019-01-10 
AEA045,LEMD,SUMU,2019-01-10 
WOW21B,CYYZ,BIKF,2019-01-10 
WOW118,KBWI,BIKF,2019-01-10 
TAP087,LPPT,SBGR,2019-01-10 
WOW25R,CYUL,BIKF,2019-01-10 
FDB9RQ,OMDB,UUEE,2019-01-10 
KLM792,SBGR,EHAM,2019-01-10 
KLM282,KSFO,EHAM,2019-01-10 
BAW5CA,CYYZ,EGLL,2019-01-10 
CCA909,RJTT,UUEE,2019-01-10 
DLH647,UAAA,EDDF,2019-01-10 
WOW13Y,KDTW,BIKF,2019-01-10 
AFR719,GOBD,LFPG,2019-01-10 
WOW15F,KORD,BIKF,2019-01-10 
AZA62J,KLAX,LIRF,2019-01-10 
BAW2,KJFK,EGLC,2019-01-10 
FDB1RF,URRP,OMDB,2019-01-10 
DAL134,KDTW,EHAM,2019-01-10 
AFR055,KIAD,LFPG,2019-01-10 
JAI233,CYYZ,EHAM,2019-01-10 
DAL16,KDTW,EGLL,2019-01-10 
DLH471,CYYZ,EDDF,2019-01-10 
OMA181,VCBI,UUDD,2019-01-10 
TAP218,KBOS,LPPT,2019-01-10 
BAW2276,KLAS,EGKK,2019-01-10 
CRL979,GOBD,LFPO,2019-01-10 
AFR345,CYUL,LFPG,2019-01-10 
BAW40F,KJFK,EGLL,2019-01-10 
AFR990,LFPG,FAOR,2019-01-10 
IBE6586,SKBO,LEMD,2019-01-10 
GFA007,OBBI,EGLL,2019-01-10 
ACA856,CYYZ,EGLL,2019-01-10 
BAW6W,KIAD,EGLL,2019-01-10 
AFL107,KLAX,UUEE,2019-01-10 
AFL1431,UNBB,UUEE,2019-01-10 
AFR007,KJFK,LFPG,2019-01-10 
AFR351,CYYZ,LFPG,2019-01-10 
BAW45B,KBOS,EGLL,2019-01-10 
EWG1183,KMIA,EDDL,2019-01-10 
WOW10H,KEWR,BIKF,2019-01-10 
DLH419,KIAD,EDDF,2019-01-10 
BAW2232,TXKF,EGKK,2019-01-10 
ACA874,CYUL,EDDF,2019-01-10 
AFL047,ULLI,UUEE,2019-01-10 
NRS7152,KORD,EGKK,2019-01-10 
AFR083,KSFO,LFPG,2019-01-10 
AFR065,KLAX,LFPG,2019-01-10 
WOW126,KBOS,BIKF,2019-01-10 
AFL1883,UCFM,UUEE,2019-01-10 
MEA209,OLBA,LFPG,2019-01-10 
DAL1,KJFK,EGLL,2019-01-10 
ANZ2,KLAX,EGLL,2019-01-10 
DLH455,KSFO,EDDF,2019-01-10 
KLM672,CYUL,EHAM,2019-01-10 
DLH481,KDEN,EDDM,2019-01-10 
DLH403,KLDJ,EDDF,2019-01-10 
DLH457,KLAX,EDDF,2019-01-10 
AZA679,SBGR,LIRF,2019-01-10 
AFR467,SBGL,LFPG,2019-01-10 
BAW9E,KLDJ,EGLL,2019-01-10 
IBE6124,KMIA,LEMD,2019-01-10 
AIC177,VOBL,EGLL,2019-01-10 
RCH406,KWRI,EGAA,2019-01-10 
TAP202,KEWR,LPPT,2019-01-10 
TAP088,SBGR,LPPT,2019-01-10 
DAL404,KBOS,LFPG,2019-01-10 
ACA828,CYUL,LFLL,2019-01-10 
DAL58,KBOS,EGLL,2019-01-10 
IBK773,OMDB,EFHK,2019-01-10 
BAW176A,KJFK,EGLL,2019-01-10 
VSV807,UAII,EYVI,2019-01-10 
AFR333,KBOS,LFPG,2019-01-10 
AEA057,LEMD,SBGR,2019-01-10 
AFL233,VIDP,UUEE,2019-01-10 
AFL1947,UAAA,UUEE,2019-01-10 
DAL258,KBOS,EHAM,2019-01-10 
BAW282,KLAX,EGLL,2019-01-10 
SAS908,KEWR,ENGM,2019-01-10 
BAW17V,KDEN,EGLL,2019-01-10 
DLH1331,GMMN,EDDF,2019-01-10 
AFR019,KJFK,LFPO,2019-01-10 
KLM736,TNCC,EHAM,2019-01-10 
SVR3091,UUDD,OMDW,2019-01-10 
BAW8,RJTT,EGLL,2019-01-10 
MSR753,OERK,LEMD,2019-01-10 
SIA51,KIAH,EGCC,2019-01-10 
DJT101,KLDJ,LFPO,2019-01-10 
TAM8070,SBGR,EDDF,2019-01-10 
LAN704,MMMX,LEMD,2019-01-11 
AZO230,UCFM,URRP,2019-01-10 
HVN55,YSSY,EGLL,2019-01-11 
DAL48,KJFK,EHAM,2019-01-10 
MSR799,OMDB,LFPG,2019-01-10 
AFR6733,KORD,LFPG,2019-01-10 
EVA075,RCTP,EHAM,2019-01-10 
BAW190,KAUS,EGLL,2019-01-10 
KZR871,UAAA,UUEE,2019-01-10 
ETD62FA,OMAA,UUDD,2019-01-10 
AZA63C,KMIA,LIRF,2019-01-10 
GTI8454,KBWI,EDFH,2019-01-10 
GLP218,UNBB,UUDD,2019-01-10 
ICE630,KBOS,BIKF,2019-01-10 
BAW51B,KBOS,EGLL,2019-01-10 
ICE10K,KORD,BIKF,2019-01-10 
DLH429,KCLT,EDDM,2019-01-10 
ACA864,CYUL,EGLL,2019-01-10 
ENT7628,OMRK,EPWA,2019-01-10 
SDM6412,UWUU,ULLP,2019-01-10 
DAL106,KJFK,EDDF,2019-01-10 
ISS970,KMIA,LIMC,2019-01-10 
EVA067,RCTP,EGLL,2019-01-10 
DAL444,KJFK,LIRF,2019-01-10 
DLH637,OERK,EDDF,2019-01-10 
ICE622,KLDJ,BIKF,2019-01-10 
BAW71F,KSFO,EGLL,2019-01-10 
GES641R,KBOS,LEMD,2019-01-10 
ACA846,CYYZ,EDDM,2019-01-10 
DAL408,KJFK,LSZH,2019-01-10 
AMX001,MMMX,LEMD,2019-01-10 
NRS18U,KJFK,EGKK,2019-01-10 
ACA824,CYYZ,EHAM,2019-01-10 
ICE2B,KIAD,BIKF,2019-01-10 
DAL162,KMSP,EHAM,2019-01-10 
ICE38C,CYYZ,BIKF,2019-01-10 
BAW116,KJFK,EGLL,2019-01-10 
SVR652,UNBB,UUDD,2019-01-10 
ACA848,CYYZ,EGLL,2019-01-10 
AIC131,VABB,EGLL,2019-01-10 
SIA25,KJFK,EDDF,2019-01-10 
DLH447,KDEN,EDDF,2019-01-10 
DLH461,KMIA,EDDM,2019-01-10 
NRS7148,KBOS,EGKK,2019-01-10 
IBE6844,SAEZ,LEMD,2019-01-10 
TAM8062,SBGR,LIMC,2019-01-10 
SAS936,KSFO,EKCH,2019-01-10 
AFR291,RJBB,LFPG,2019-01-10 
BAW22C,KBWI,EGLL,2019-01-10 
AVA046,SKBO,LEMD,2019-01-10 
ARG1140,SAEZ,LIRF,2019-01-10 
AZA605,KJFK,LIMC,2019-01-10 
BTI725,UGTB,EVRA,2019-01-10 
TAM8064,SBGR,LEMD,2019-01-10 
THA936,NZAA,LOWW,2019-01-11 
CLU345,EDFH,OMDW,2019-01-10 
BAW222,KBNA,EGLL,2019-01-10 
OMA153,WMKK,LSZH,2019-01-10 
ICE614,KJFK,BIKF,2019-01-10 
BAW36,VOMM,EGLL,2019-01-10 
BAW172,KJFK,EGLL,2019-01-10 
AEE937,OLBA,LGAV,2019-01-10 
ACA880,CYYZ,LFPG,2019-01-10 
ISS9BG,KJFK,LIMC,2019-01-10 
ABY958,UUDD,OMSJ,2019-01-10 
WJA3,CYYZ,EGKK,2019-01-10 
DLH425,KBOS,EDDM,2019-01-10 
TAM8108,SBGR,LFPG,2019-01-10 
DLH453,KLAX,EDDM,2019-01-10 
BOV776,SLVR,LEMD,2019-01-10 
JAL45,RJTT,LFPG,2019-01-10 
AFR179,MMMX,LFPG,2019-01-10 
ACA882,CYYZ,EKCH,2019-01-10 
AFL053,ULLI,UUEE,2019-01-10 
TSC122,CYYZ,EGKK,2019-01-10 
TAP1482,GOBD,LPPT,2019-01-10 
IBE6252,KJFK,LEMD,2019-01-10 
UTA359,UUWW,ULLP,2019-01-10 
GMI89PJ,OLBA,ESSA,2019-01-10 
AFR355,KSEA,LFPG,2019-01-10 
KLM868,RJBB,EHAM,2019-01-10 
RAM774L,GOBD,LFPO,2019-01-10 
TAM8084,SBGR,EGLL,2019-01-10 
NRS6YA,KLAX,EGKK,2019-01-10 
IBE6170,KLAX,LEMD,2019-01-10 
ACA854,CYVR,EGLL,2019-01-10 
BAW66V,KPHL,EGLL,2019-01-10 
ACA842,CYYZ,EIDW,2019-01-10 
BAW80G,KBOS,EGLL,2019-01-10 
BAW11J,KJFK,EGLL,2019-01-10 
DLH1307,OLBA,EDDF,2019-01-10 
ANA223,RJTT,EDDF,2019-01-10 
DHK696,EDDP,KJFK,2019-01-10 
KLM644,KJFK,EHAM,2019-01-10 
DLH413,KEWR,EDDM,2019-01-10 
BAW48Q,KSEA,EGLL,2019-01-10 
BAW24R,KORD,EGLL,2019-01-10 
CAL5637,VIDP,ELLX,2019-01-10 
AFR011,KJFK,LFPG,2019-01-10 
DLH543,SKBO,EDDF,2019-01-10 
BAW34N,KMIA,EGLL,2019-01-10 
IBE6402,MMMX,LEMD,2019-01-10 
BAW14K,KJFK,EGLL,2019-01-10 
AVA010,SKBO,LEMD,2019-01-10 
AAF534,GOBD,LFML,2019-01-10 
ACA888,CYOW,EGLL,2019-01-10 
AAB10,KTEB,LSZH,2019-01-10 
BAW118,VOBL,EGLL,2019-01-10 
ANA215,RJTT,LFPG,2019-01-10 
NRS7166,KTPA,EGKK,2019-01-10 
ARG1132,SAEZ,LEMD,2019-01-10 
BAW188,KLDJ,EGLL,2019-01-10 
BAW10C,KJFK,EGKK,2019-01-10 
BAW242,MMMX,EGLL,2019-01-10 
RJA111,OMDB,EGLC,2019-01-10 
TSC224,CYYZ,EGPF,2019-01-10 
AZA61CM,KJFK,LIRF,2019-01-10 
AEA194,SKBO,LEMD,2019-01-10 
BAW89P,KSJC,EGLL,2019-01-10 
AFR069,KLAX,LFPG,2019-01-10 
AEA098,KMIA,LEMD,2019-01-10 
ACA876,CYYZ,EDDF,2019-01-10 
DAL44,KJFK,EIDW,2019-01-10 
BAW98,CYYZ,EGLL,2019-01-10 
NAX7098,KLAX,LFPG,2019-01-10 
AFL035,ULLI,UUEE,2019-01-10 
MAVIR,KLAS,EGGW,2019-01-10 
SDM6011,ULLI,UUWW,2019-01-10 
NCR409,OMAM,EBLG,2019-01-10 
ETD13,OMAA,EGLL,2019-01-10 
KLM656,KMSP,EHAM,2019-01-10 
PBD205,UUWW,ULLP,2019-01-10 
DLH499,MMMX,EDDF,2019-01-10 
BAW72A,KSAN,EGLL,2019-01-10 
DLH415,KIAD,EDDM,2019-01-10 
DLH405,KJFK,EDDF,2019-01-10 
LOT46,CYYZ,EPWA,2019-01-10 
SBI022,ULLI,UUDD,2019-01-10 
RJA115,OTHH,EKCH,2019-01-10 
KTK7706,OMDW,UUWW,2019-01-10 
SVR92,ULLI,UUDD,2019-01-10 
IBE6118,KOPF,LEMD,2019-01-10 
KTK773,UUWW,OMDB,2019-01-10 
ANA217,RJTT,EDDM,2019-01-10 
NAX7032,KHWO,ENGM,2019-01-10 
AFR349,CYUL,LFPG,2019-01-10 
NAX7006,KJFK,ESSA,2019-01-10 
BAW92W,KDFW,EGLL,2019-01-10 
BOS10,KEWR,LFPO,2019-01-10 
NAX7020,KJFK,LFPG,2019-01-10 
DLH1439,ULLI,EDDF,2019-01-10 
JAI116,VABB,EGLL,2019-01-10 
NRS16B,KJFK,EGKK,2019-01-10 
NAX7742,KLAX,LEMD,2019-01-10 
NAX7150,KBOS,LFPG,2019-01-10 
SAS944,KORD,EKCH,2019-01-10 
ETH502,SBGR,EIDW,2019-01-11 
FDB9QM,OMDB,EPKK,2019-01-10 
UTA490,ULLI,UUWW,2019-01-10 
DLH715,RJTT,EDDM,2019-01-10 
DAL3,KJFK,EGLL,2019-01-10 
AFL004,UUEE,ULLP,2019-01-10 
CFSEP,CYYZ,EGSS,2019-01-10 
PBD207,UUWW,ULLP,2019-01-10 
ETD59V,OMAA,EGLL,2019-01-10 
TAY051,EBLG,OMDB,2019-01-10 
SDM6015,ULLI,UUWW,2019-01-10 
LOT027,KJFK,EPWA,2019-01-10 
NAX4PF,KEWR,LIRF,2019-01-10 
ISS884,GOBD,LIMC,2019-01-10 
DLH4C,KORD,EDDM,2019-01-10 
RSY9807,UUWW,ULLP,2019-01-10 
BAW122,OTHH,EGLL,2019-01-10 
BAW38P,KPHX,EGLC,2019-01-10 
SDM6022,UUWW,ULLP,2019-01-10 
BAW18A,KJFK,EGLL,2019-01-10 
AFL006,UUEE,ULLP,2019-01-10 
AFL033,ULLI,UUEE,2019-01-10 
TAP208,KJFK,LPPT,2019-01-10 
NAX7012,KJFK,EKCH,2019-01-10 
AFL1940,UUEE,UAAA,2019-01-10 
VLG7476,LEBL,DAAG,2019-01-10 
CLU302,KORD,EDDF,2019-01-10 
SDM6369,ULLI,URRP,2019-01-10 
NAX7192,KLDJ,LFPO,2019-01-10 
AFR009,KJFK,LFPG,2019-01-10 
BOX518,EDDP,OBBI,2019-01-10 
SIA338,YBBN,EDDL,2019-01-11 
ETD78W,OMAA,EDDL,2019-01-10 
LOT4,KORD,EPWA,2019-01-10 
NWS177,UUEE,ULLP,2019-01-10 
AFL523,OMDW,UUEE,2019-01-10 
ABY955,OMSJ,UUDD,2019-01-10 
NAX7092,KLAX,EKCH,2019-01-10 
CKS247,EDDP,VIDP,2019-01-10 
TGZ930,UGTB,UUWW,2019-01-10 
ACA858,CYYZ,EGLL,2019-01-10 
DAH1312,DAAG,LFPG,2019-01-10 
SDM6017,ULLI,UUWW,2019-01-10 
MBEST,UAAA,EDDL,2019-01-10 
ETD7,OMAA,EDDF,2019-01-10 
FDB4UR,OMDB,UUWW,2019-01-10 
NAX7700,KJFK,EHAM,2019-01-10 
ETH502,EIDW,CYYZ,2019-01-10 
AFR429,SKBO,LFPG,2019-01-10 
FIN122,VIDP,EFHK,2019-01-10 
ETD83W,OMAA,LIRF,2019-01-10 
ETD47K,OMAA,LFPG,2019-01-10 
MEA217,OLBA,EDDF,2019-01-10 
BCS541,LIME,OBBI,2019-01-10 
ETD63G,OMAA,LGAV,2019-01-10 
ETD84E,OMAA,EDDM,2019-01-10 
FDB9GA,OMDB,LWSK,2019-01-10 
ETH500,EIDW,KIAD,2019-01-10 
HZXY7,OERK,LSGG,2019-01-10 
GTI601,KHSV,ELLX,2019-01-10 
JAF19K,GMMN,LFJL,2019-01-10 
PBD203,UUWW,ULLP,2019-01-10 
BAW16,YSSY,EGLL,2019-01-11 
ETD54F,OMAA,EHAM,2019-01-10 
AFL1436,UUEE,USSS,2019-01-10 
BTI798,OMAA,EVRA,2019-01-10 
JAF8WH,EBCI,GMTT,2019-01-10 
DUB4,OMDB,LSGG,2019-01-10 
ICV8549,RJBB,LIMC,2019-01-11 
YUPZM,LBSF,OLBA,2019-01-10 
MEA201,OLBA,EGLL,2019-01-10 
SDM6027,ULLI,UUWW,2019-01-10 
AFL1880,UUEE,UCFM,2019-01-10 
SIA7396,OMSJ,EHAM,2019-01-10 
MEA211,OLBA,LFPG,2019-01-10 
AFR1554,LFPG,DAAG,2019-01-10 
GFA014,OBBI,UUDD,2019-01-10 
AFR57VW,GMME,LFPG,2019-01-10 
FDB4PA,OMDB,LDZA,2019-01-10 
BAW148,OLBA,EGLL,2019-01-10 
MYKBO,LIML,OMDW,2019-01-10 
SVR2455,UUBW,UCFM,2019-01-10 
DAH1025,LFML,DAAG,2019-01-10 
MEA251,OLBA,LGAV,2019-01-10 
PAL720,RPLL,EGLL,2019-01-10 
AFL005,ULLI,UUEE,2019-01-10 
AFL010,UUEE,ULLP,2019-01-10 
AMX003,MMMX,LFPG,2019-01-10 
QFA1,YSSY,EGLL,2019-01-11 
NAX1939,OMDB,EKCH,2019-01-10 
AVA120,SKBO,EGLL,2019-01-10 
SDM6603,ULLI,LOWW,2019-01-10 
AFR81RW,LFPG,GMMN,2019-01-10 
NRS13E,EGKK,KJFK,2019-01-10 
FDB1797,OMDB,LROP,2019-01-10 
MEA231,OLBA,LIRF,2019-01-10 
DLH717,RJTT,EDDF,2019-01-10 
AFL520,UUEE,OMDB,2019-01-10 
AFL007,ULLI,UUEE,2019-01-10 
FDB1PB,UUEE,OMDB,2019-01-10 
AFL012,UUEE,ULLP,2019-01-10 
SBI15,UUDD,ULLP,2019-01-10 
THA960,RPLL,ESSA,2019-01-11 
DAH1002,DAAG,LFPG,2019-01-10 
CKS248,VIDP,EDDP,2019-01-10 
AAF255,LFPO,DAAG,2019-01-10 
DAH1009,LFPO,DAAG,2019-01-10 
AIC117,VIDP,EGBB,2019-01-10 
SDM6016,UUWW,ULLP,2019-01-10 
DLH459,KSFO,EDDM,2019-01-10 
RAM760R,GMMN,LFPO,2019-01-10 
MEA241,OLBA,LEMD,2019-01-10 
SDM6641,ULLI,EDDB,2019-01-10 
IBE2603,LEBL,SAEZ,2019-01-10 
AFL100,UUEE,KJFK,2019-01-10 
SDM6643,ULLI,EDDL,2019-01-10 
AVA027,LEMD,SKBO,2019-01-10 
BOX513,OMDB,EDDP,2019-01-10 
SVR3092,OMDW,UUDD,2019-01-10 
CCA907,LEMD,SBGR,2019-01-10 
CPA261,RJTK,LFPG,2019-01-11 
VLG7397,DAAG,LEAL,2019-01-10 
KZR872,UUEE,UAAA,2019-01-10 
NWS178,ULLI,UUEE,2019-01-10 
DAH3512,DAAG,LGAV,2019-01-10 
SDM6675,ULLI,LIRF,2019-01-10 
SDM6635,ULLI,LFPG,2019-01-10 
SDM6657,ULLI,EDDM,2019-01-10 
AFR149H,GMMN,LFPG,2019-01-10 
RAM780S,GMME,LFPO,2019-01-10 
SDM6621,ULLI,LKPR,2019-01-10 
SBI053,UUDD,USSK,2019-01-10 
DAH3514,DAAG,LGAV,2019-01-10 
NAX7114,KLAX,LIRF,2019-01-10 
SIA26,EDDF,KJFK,2019-01-10 
AFL1432,UUEE,UNBB,2019-01-10 
AFR022,LFPG,KJFK,2019-01-10 
DTH3000,DAAG,LFPG,2019-01-10 
ETH3517,SKBO,EBLG,2019-01-10 
MSR779,OMDB,EGLL,2019-01-10 
TRA6901,EHAM,OMDB,2019-01-10 
TYA1062,ULLI,UUDD,2019-01-10 
GZP9620,UUMO,UUDL,2019-01-10 
KZN9404,OMDW,UUWW,2019-01-10 
SVR2463,UUBW,UAAA,2019-01-10 
KAL905,KSFO,EDDF,2019-01-11 
AFL011,ULLI,UUEE,2019-01-10 
PBD891,ULLI,LIME,2019-01-10 
FIN701,EFHK,ULLI,2019-01-10 
SIA306,YSSY,EGLL,2019-01-11 
AFL110,UUEE,KMIA,2019-01-10 
SAS953,EKCH,KMIA,2019-01-10 
SDM6370,URRP,ULLP,2019-01-10 
AIC121,VIDP,EDDF,2019-01-10 
TAM8111,LIRF,SBGR,2019-01-10 
FDB6PS,LKPR,OMDB,2019-01-10 
DUK8AMB,GMME,LSGG,2019-01-10 
ETD73Q,EGCC,OMAA,2019-01-10 
CES787,CYVR,LIRF,2019-01-11 
SDM6673,ULLI,LIMC,2019-01-10 
AFL016,UUEE,ULLP,2019-01-10 
AFR566,LFPG,OLBA,2019-01-10 
GMI28SK,ESSA,OLBA,2019-01-10 
THA924,RJBB,EDDM,2019-01-11 
ETD39X,LSGG,OMAA,2019-01-10 
CSN461,KLAX,EDDF,2019-01-11 
DAH1010,DAAG,LFPO,2019-01-10 
BAW117,EGLL,KJFK,2019-01-10 
KAL529,PANC,UUEE,2019-01-11 
DLH1316,EDDF,DAAG,2019-01-10 
DAL47,EHAM,KJFK,2019-01-10 
DAH2013,LEBL,DAAG,2019-01-10 
SDM6028,UUWW,ULLP,2019-01-10 
AAF259,LFPO,DAAG,2019-01-10 
KLM749,EHAM,SKBO,2019-01-10 
CSDVV,UUWW,OMDB,2019-01-10 
DAH1044,DAAG,LFBO,2019-01-10 
AAF707,LFML,DAAG,2019-01-10 
ETD36V,LIMC,OMAA,2019-01-10 
DUB1,LSGG,OMDB,2019-01-10 
ETD904,OMAA,EHAM,2019-01-10 
AIC162,EGLL,VIDP,2019-01-10 
AIC135,VIDP,LEMD,2019-01-10 
AFL526,UUEE,OMDB,2019-01-10 
TRA95V,EHAM,GMMN,2019-01-10 
DUK1AMB,ELLX,FABB,2019-01-11 
BAW2546,EGKK,DAAG,2019-01-10 
SBI16,ULLI,UUDD,2019-01-10 
BAW2169,EGKK,KFLL,2019-01-10 
SVR702,LKPR,USSS,2019-01-10 
TVF76RA,GMTT,LFPO,2019-01-10 
MEA252,LGAV,OLBA,2019-01-10 
ETD26W,LEMD,OMAA,2019-01-10 
AIC137,VIDP,LIMC,2019-01-10 
SDM6013,ULLI,UUWW,2019-01-10 
TAY010,EBLG,KJFK,2019-01-10 
DAL143,EHAM,KSEA,2019-01-10 
ETD24,EDDL,OMAA,2019-01-10 
DAL107,EDDF,KJFK,2019-01-10 
DAH1231,LFPG,DAAG,2019-01-10 
SAS939,ESSA,KLAX,2019-01-10 
SBI046,ULLI,UUDD,2019-01-10 
DAL173,LIMC,KJFK,2019-01-10 
KLM627,EHAM,KMIA,2019-01-10 
ETD76R,EBBR,OMAA,2019-01-10 
ACA873,EDDF,CYYZ,2019-01-10 
AFR636,LFPG,KIAH,2019-01-10 
KLM791,EHAM,SBGR,2019-01-10 
TVS1200,LKPR,OMDB,2019-01-10 
DLH5Y,EDDF,KSAN,2019-01-10 
BCS932,LEZL,GMTT,2019-01-10 
DTH3018,DAAG,LFST,2019-01-10 
JAF38G,GMTT,EBCI,2019-01-10 
AUH03,EGSS,OMAA,2019-01-10 
KLM733,EHAM,TNCC,2019-01-10 
AFR1464,LFPG,ULLP,2019-01-10 
ETD44T,LSZH,OMAA,2019-01-10 
KLM591,EHAM,FAGM,2019-01-10 
AIC111,VIDP,EGLL,2019-01-10 
AFR456,LFPG,SBGR,2019-01-10 
