Callsign, Origin, Destination,Day
GFA019,OBBI,LFPG,2019-12-10 
BAW106,OMDB,EGLL,2019-12-10 
KLM86,CYYZ,EHAM,2019-12-10 
FIN143,EFHK,VTBS,2019-12-10 
IBE6827,LEMD,SBGR,2019-12-10 
DAL14,KATL,EDDF,2019-12-10 
DLH431,KORD,EDDF,2019-12-10 
VJT719,UUWW,KMIA,2019-12-10 
ETD39B,OMAA,LSZH,2019-12-10 
CCA937,ZGSZ,EGLL,2019-12-10 
AFR345,CYUL,LFPG,2019-12-10 
AEA041,LEMD,SAEZ,2019-12-10 
ETD33V,OMAA,EDDM,2019-12-10 
IBE6274,KORD,LEMD,2019-12-10 
NAX4601,ESSA,OMDB,2019-12-10 
DLH647,UAAA,EDDF,2019-12-10 
AFR681,KATL,LFPG,2019-12-10 
IBE3329,GOBD,LEMD,2019-12-10 
KLM48,KORD,EHAM,2019-12-10 
DAL42,KMSP,LFPG,2019-12-10 
ETD89G,OMAA,EGLL,2019-12-10 
DLH441,KIAH,EDDF,2019-12-10 
AEA175,LEMD,SPNO,2019-12-10 
DLH427,KPHL,EDDF,2019-12-10 
DLH411,KJFK,EDDM,2019-12-10 
ETD85,OMAA,LIRF,2019-12-10 
DAL72,KATL,EHAM,2019-12-10 
KLM792,SBGR,EHAM,2019-12-10 
IBE6314,MROC,LEMD,2019-12-10 
DAL64,KATL,LIRF,2019-12-10 
UTA879,UUWW,UDYZ,2019-12-10 
KLM678,CYYC,EHAM,2019-12-10 
TAP087,LPPT,SBGR,2019-12-10 
BOX581,VHHH,EDDK,2019-12-10 
AFR990,LFPG,FAOR,2019-12-10 
KLM29E,KIAD,EHAM,2019-12-10 
KLM104,FACT,EHAM,2019-12-10 
BAW72,OMAA,EGLL,2019-12-10 
DAL172,KJFK,LIMC,2019-12-10 
GFA007,OBBI,EGLL,2019-12-10 
AFR083,KSFO,LFPG,2019-12-10 
AFL1951,UAII,UUEE,2019-12-10 
UTA489,UUWW,ULLP,2019-12-10 
KLM220,CYVR,EHAM,2019-12-10 
TAP075,LPPT,GVAC,2019-12-10 
N910FL,KBUF,BIKF,2019-12-10 
ISS902,KJFK,LIMC,2019-12-10 
BAW6W,KIAD,EGLL,2019-12-10 
IBE6586,SKBO,LEMD,2019-12-10 
BEL52B,KJFK,EBBR,2019-12-10 
AFR065,KLAX,LFPG,2019-12-10 
DAL80,KATL,EBBR,2019-12-10 
DAL262,KJFK,LFPG,2019-12-10 
AFR871,FACT,LFPG,2019-12-10 
AFL107,KLAX,UUEE,2019-12-10 
BAW20R,KORD,EGLL,2019-12-10 
AZU8756,SBKP,LPPR,2019-12-10 
BAW5CA,CYYZ,EGLL,2019-12-10 
ACA856,CYYZ,EGLL,2019-12-10 
LPE2485,LEMD,SPJC,2019-12-10 
AFR459,SBGR,LFPG,2019-12-10 
AFL1451,UNEE,UUEE,2019-12-10 
TAP218,KBOS,LPPT,2019-12-10 
DAL10,KMSP,EGLL,2019-12-10 
MEA209,OLBA,LFPG,2019-12-10 
TAP202,KEWR,LPPT,2019-12-10 
N689GA,KHPN,EGGW,2019-12-10 
MHV1F,LHBP,KIAD,2019-12-10 
CFG721,TBPB,EDDM,2019-12-10 
VKG817,GBYD,EFHK,2019-12-10 
GTI607,KHSV,EGSS,2019-12-10 
AFL036,UUEE,ULLP,2019-12-10 
AFR719,GOBD,LFPG,2019-12-10 
DLH419,KIAD,EDDF,2019-12-10 
LGT7,KMIA,EPWA,2019-12-10 
CLU150,VHHH,UUEE,2019-12-10 
AFR351,CYYZ,LFPG,2019-12-10 
KLM642,KJFK,EHAM,2019-12-10 
BAW45B,KBOS,EGLL,2019-12-10 
AFR137,KORD,LFPG,2019-12-10 
KLM672,CYUL,EHAM,2019-12-10 
IBE6653,LEMD,SPNO,2019-12-10 
SVR3079,UUDD,OMRK,2019-12-10 
DLH463,KMIA,EDDF,2019-12-10 
LOT67,EPWA,WSSS,2019-12-10 
AUI374,OMDB,UKBB,2019-12-10 
AFR055,KIAD,LFPG,2019-12-10 
CXI9105,GBYD,EDDM,2019-12-10 
DLH457,KLAX,EDDF,2019-12-10 
DLH1307,OLBA,EDDF,2019-12-10 
AFR355,KSEA,LFPG,2019-12-10 
IBE6124,KMIA,LEMD,2019-12-10 
ACA892,CYUL,LIRF,2019-12-10 
N312ZW,VHHH,EGGW,2019-12-10 
IBE6841,LEMD,SAEZ,2019-12-10 
DAL404,KBOS,LFPG,2019-12-10 
SAS908,KEWR,ENGM,2019-12-10 
PBD560,UWUU,ULLP,2019-12-10 
BAW2,KJFK,EGLC,2019-12-10 
ACA874,CYUL,EDDF,2019-12-10 
ACA888,CYOW,EGLL,2019-12-10 
BAW282,KLAX,EGLL,2019-12-10 
BAW40F,KJFK,EGLL,2019-12-10 
DAL90,KATL,EDDL,2019-12-10 
ANZ2,KLAX,EGLL,2019-12-10 
SBI2606,UNEE,UUDD,2019-12-10 
ICE656,KMSP,BIKF,2019-12-10 
CRL919,KMIA,LFPO,2019-12-10 
AFL233,VIDP,UUEE,2019-12-10 
DAL258,KBOS,EHAM,2019-12-10 
EWG1185,KMIA,EDDL,2019-12-10 
IBE2601,LEBL,SAEZ,2019-12-10 
TAP088,SBGR,LPPT,2019-12-10 
AFL1967,UDYZ,UUEE,2019-12-10 
AFL1947,UAAA,UUEE,2019-12-10 
AVA046,SKBO,LEMD,2019-12-10 
KTK7844,UUWW,ULLP,2019-12-10 
FIN6,KJFK,EFHK,2019-12-10 
DAL30,KATL,EGLL,2019-12-10 
BAW11J,KJFK,EGLL,2019-12-10 
DLH471,CYYZ,EDDF,2019-12-10 
AFR007,KJFK,LFPG,2019-12-10 
DAL1,KJFK,EGLL,2019-12-10 
DJT101,KEWR,LFPO,2019-12-10 
SZN403,GOBD,LFPG,2019-12-10 
ACA832,CYUL,EBBR,2019-12-10 
AFR333,KBOS,LFPG,2019-12-10 
DLH743,RJBB,EDDM,2019-12-10 
BAW176A,KJFK,EGLL,2019-12-10 
SDM6412,UWUU,ULLP,2019-12-10 
BAW190,KAUS,EGLL,2019-12-10 
ACA870,CYUL,LFPG,2019-12-10 
BAW51B,KBOS,EGLL,2019-12-10 
BAW61T,KTPA,EGKK,2019-12-10 
ICE2B,KIAD,BIKF,2019-12-10 
MFLCN,KTEB,LIMC,2019-12-10 
SIA308,WSSS,EGLL,2019-12-10 
AFR6904,LFLC,GABS,2019-12-10 
KZR871,UAAA,UUDD,2019-12-10 
TAP242,KORD,LPPT,2019-12-10 
NRS18U,KJFK,EGKK,2019-12-10 
HVN19,YMML,LFPG,2019-12-11 
DLH403,KEWR,EDDF,2019-12-10 
DAL140,KJFK,EBBR,2019-12-10 
MAS4,WMKK,EGLL,2019-12-10 
BAW66V,KPHL,EGLL,2019-12-10 
AFR689,KATL,LFPG,2019-12-10 
AZA63C,KMIA,LIRF,2019-12-10 
DAL58,KBOS,EGLL,2019-12-10 
AZU8752,SBKP,LPPT,2019-12-10 
ICE500,KBOS,EHAM,2019-12-10 
DAL408,KJFK,LSZH,2019-12-10 
BAW9E,KEWR,EGLL,2019-12-10 
DLH453,KLAX,EDDM,2019-12-10 
LOT30,KMIA,EPWA,2019-12-10 
VJT196,ENGM,VIDP,2019-12-10 
AFL103,KJFK,UUEE,2019-12-10 
DLH425,KBOS,EDDM,2019-12-10 
LOT34,KJFK,LHBP,2019-12-10 
ICE10K,KORD,BIKF,2019-12-10 
TFL318,KMIA,EHAM,2019-12-10 
DAL106,KJFK,EDDF,2019-12-10 
AVA018,SKBO,LEBL,2019-12-10 
DAL126,KJFK,LEMD,2019-12-10 
SAS936,KSFO,EKCH,2019-12-10 
DAL48,KJFK,EHAM,2019-12-10 
DLH447,KDEN,EDDF,2019-12-10 
ACA848,CYYZ,EGLL,2019-12-10 
TAP236,KSFO,LPPT,2019-12-10 
BAW222,KBNA,EGLL,2019-12-10 
ICE622,KEWR,BIKF,2019-12-10 
TAM8070,SBGR,EDDF,2019-12-10 
AIC131,VABB,EGLL,2019-12-10 
AZA8679,SBGR,LIRF,2019-12-10 
ABW140,VHHH,UUEE,2019-12-10 
DAL74,KATL,EHAM,2019-12-10 
OMA153,WMKK,LSZH,2019-12-10 
TAP1544,GVNP,LPPT,2019-12-10 
ACA880,CYYZ,LFPG,2019-12-10 
ACA828,CYUL,LFLL,2019-12-10 
ICE614,KJFK,BIKF,2019-12-10 
LOT728,UDYZ,EPWA,2019-12-10 
IBE6650,SPJC,LEMD,2019-12-10 
ARG1140,SAEZ,LIRF,2019-12-10 
ROU1912,CYUL,LEBL,2019-12-10 
AAR795,RKSI,UUDD,2019-12-10 
ACA844,CYYC,EDDF,2019-12-10 
BAW94,CYUL,EGLL,2019-12-10 
CPA257,VHHH,EGLL,2019-12-10 
DLH475,CYUL,EDDM,2019-12-10 
WJA3,CYYZ,EGKK,2019-12-10 
SQP312,UAAA,UKBB,2019-12-10 
BAW118,VOBL,EGLL,2019-12-10 
KAC163,OMDB,LIMC,2019-12-10 
SIA25,KJFK,EDDF,2019-12-10 
BAW36,VOMM,EGLL,2019-12-10 
BAW116,KJFK,EGLL,2019-12-10 
TAP1482,GOBD,LPPT,2019-12-10 
KLM744,SPJC,EHAM,2019-12-10 
ACA854,CYVR,EGLL,2019-12-10 
TSC110,CYUL,LFPG,2019-12-10 
DAL44,KJFK,EIDW,2019-12-10 
TSC122,CYYZ,EGKK,2019-12-10 
ACA834,CYUL,LSGG,2019-12-10 
AZA605,KJFK,LIMC,2019-12-10 
OMA131,VTBS,LFPG,2019-12-10 
NRS8KY,KBOS,EGKK,2019-12-10 
TAM8084,SBGR,EGLL,2019-12-10 
SBI3202,UDYZ,UUDD,2019-12-10 
BCS966,EDDP,KJFK,2019-12-10 
FIN142,VTBS,EFHK,2019-12-10 
RAM724A,GBYD,LFST,2019-12-10 
FIN102,VHHH,EFHK,2019-12-10 
ABW235,UUEE,WSSS,2019-12-10 
TSC292,CYYZ,EGCC,2019-12-10 
CFG033,KSEA,EDDF,2019-12-10 
ICE38C,CYYZ,BIKF,2019-12-10 
DAL476,KJFK,LEBL,2019-12-10 
KLM868,RJBB,EHAM,2019-12-10 
BAW280,KLAX,EGLL,2019-12-10 
TAM8064,SBGR,LEMD,2019-12-10 
DAL162,KMSP,EHAM,2019-12-10 
PBD446,UNEE,UUWW,2019-12-10 
TSC252,CYUL,LEMG,2019-12-10 
ACA850,CYYC,EGLL,2019-12-10 
BAW48Q,KSEA,EGLL,2019-12-10 
IBE6252,KJFK,LEMD,2019-12-10 
SDM6588,UUYY,ULLP,2019-12-10 
BAW172,KJFK,EGLL,2019-12-10 
BAW89P,KSJC,EGLL,2019-12-10 
BAW23T,KATL,EGLL,2019-12-10 
DLH413,KEWR,EDDM,2019-12-10 
DAL410,KMCO,EHAM,2019-12-10 
PRSVN,SBGR,LFLB,2019-12-10 
DJT103,KEWR,LFPO,2019-12-10 
N380SE,KHPN,LIRA,2019-12-10 
TAM8108,SBGR,LFPG,2019-12-10 
AEA194,SKBO,LEMD,2019-12-10 
ACA876,CYYZ,EDDF,2019-12-10 
BAW72A,KSAN,EGLL,2019-12-10 
ACA864,CYUL,EGLL,2019-12-10 
DLH543,SKBO,EDDF,2019-12-10 
AFR069,KLAX,LFPG,2019-12-10 
BAW24R,KORD,EGLL,2019-12-10 
DAL272,KJFK,LPPT,2019-12-10 
AEA098,KMIA,LEMD,2019-12-10 
BAW80G,KBOS,EGLL,2019-12-10 
BAW22C,KBWI,EGLL,2019-12-10 
NRS7058,KMCO,EGKK,2019-12-10 
FIN78,RJBB,EFHK,2019-12-10 
ARG1132,SAEZ,LEMD,2019-12-10 
AZA61CM,KJFK,LIRF,2019-12-10 
KTK7705,UUWW,OMDW,2019-12-10 
KLM644,KJFK,EHAM,2019-12-10 
AFR483,SPJC,LFPG,2019-12-10 
AUI612,UDYZ,UKBB,2019-12-10 
UTA880,UDYZ,UUWW,2019-12-10 
NAX98W,KLAX,LFPG,2019-12-10 
HRT924,CYYZ,LEMD,2019-12-10 
AFR011,KJFK,LFPG,2019-12-10 
AFL271,VTBS,UUEE,2019-12-10 
RZO220,KBOS,LPPD,2019-12-10 
TAM8062,SBGR,LIMC,2019-12-10 
VPCUA,KTEB,EGSS,2019-12-10 
KLM656,KMSP,EHAM,2019-12-10 
BAW34N,KMIA,EGLL,2019-12-10 
NAX7202,VTBS,ENGM,2019-12-10 
WJA1,CYYC,EGKK,2019-12-10 
AFR019,KJFK,LFPO,2019-12-10 
BAW188,KEWR,EGLL,2019-12-10 
AVA010,SKBO,LEMD,2019-12-10 
DAL32,KATL,EGLL,2019-12-10 
TSC580,CYUL,LPPT,2019-12-10 
AFL1965,UDYZ,UUEE,2019-12-10 
EWG1207,VTBS,EDDM,2019-12-10 
BCS694,EDDP,KORD,2019-12-10 
AFL1858,UUEE,UDYZ,2019-12-10 
FDB9QM,OMDB,EPKK,2019-12-10 
BAW3C,KIAD,EGLL,2019-12-10 
ABY582,OMSJ,LKPR,2019-12-10 
FHFIP,KEWR,EGGW,2019-12-10 
IBE6118,KMIA,LEMD,2019-12-10 
NAX7024,KJFK,LIRF,2019-12-10 
AFR349,CYUL,LFPG,2019-12-10 
ETH730,KJFK,EBBR,2019-12-11 
BAW68V,KPHL,EGLL,2019-12-10 
AFL004,UUEE,ULLP,2019-12-10 
SVR3595,UUDD,OMDW,2019-12-10 
MLWSG,KEWR,EDDB,2019-12-10 
TAP232A,KIAD,LPPT,2019-12-10 
ROU1916,CYYZ,LPPT,2019-12-10 
FIN146,VTBS,EFHK,2019-12-10 
ABW204,KORD,UUEE,2019-12-10 
AFR291,RJBB,LFPG,2019-12-10 
BAW38P,KPHX,EGLL,2019-12-10 
BAW10C,KJFK,EGKK,2019-12-10 
DLH4C,KORD,EDDM,2019-12-10 
AFR431,MROC,LFPG,2019-12-10 
LOT4,KORD,EPWA,2019-12-10 
CLU237,UUEE,VHHH,2019-12-10 
LPE2484,SPJC,LEMD,2019-12-10 
BAW196E,KIAH,EGLL,2019-12-10 
AFL213,VHHH,UUEE,2019-12-10 
ETD92X,OMAA,LYBE,2019-12-10 
AFL006,UUEE,ULLP,2019-12-10 
BAW122,OTHH,EGLL,2019-12-10 
KLM168,KATL,EHAM,2019-12-10 
AEA092,KJFK,LEMD,2019-12-10 
SAS944,KORD,EKCH,2019-12-10 
NAX7744,KLAX,LEMD,2019-12-10 
CCA967,RJBB,LIMC,2019-12-11 
SDM6022,UUWW,ULLP,2019-12-10 
AVA120,SKBO,EGLL,2019-12-10 
KAR6619,UUEE,OMDW,2019-12-10 
BAW92W,KDFW,EGLL,2019-12-10 
DAL3,KJFK,EGLL,2019-12-10 
TAY010,EBLG,KJFK,2019-12-10 
TUI6713,OMAA,EDDF,2019-12-10 
AUL519,ULMM,ULLP,2019-12-10 
FBU711,KSFO,LFPO,2019-12-10 
LOT27,KJFK,EPWA,2019-12-10 
AUI242,CYYZ,UKBB,2019-12-10 
SDM6231,ULLI,UWWE,2019-12-10 
N652BA,VABB,LSZH,2019-12-10 
AUL592,UWUU,ULLP,2019-12-10 
FIN122,VIDP,EFHK,2019-12-10 
NAX7026,KJFK,LEBL,2019-12-10 
AOJ85S,OMDB,LSGG,2019-12-10 
AVA054,SKBO,EDDM,2019-12-10 
AFL1940,UUEE,UAAA,2019-12-10 
AFR165,VTBS,LFPG,2019-12-10 
TAP208,KJFK,LPPT,2019-12-10 
SDM6275,UUEE,VTBS,2019-12-10 
DAL84,KATL,LFPG,2019-12-10 
BAW14K,KJFK,EGLL,2019-12-10 
DLH433,KORD,EDDF,2019-12-10 
NCA008,PANC,EHAM,2019-12-11 
AFL523,OMDW,UUEE,2019-12-10 
ABY260,OMSJ,UKBB,2019-12-10 
N767A,OERK,LEMD,2019-12-10 
SOO098,EDDP,VHHH,2019-12-10 
TUI6715,OMAA,LKPR,2019-12-10 
BAW6B,KSFO,EGLL,2019-12-10 
AFR027,KIAD,LFPG,2019-12-10 
BAW18A,KJFK,EGLL,2019-12-10 
PBD203,UUWW,ULLP,2019-12-10 
AZG6149,OMAA,LIMC,2019-12-10 
SIA318,WSSS,EGLL,2019-12-10 
ETH574,EIDW,KORD,2019-12-10 
MEA217,OLBA,EDDF,2019-12-10 
CHH7971,ZGSZ,LIRF,2019-12-11 
PAL720,RPLL,EGLL,2019-12-10 
BAW10,VTBS,EGLL,2019-12-10 
CKS249,EDDP,VIDP,2019-12-10 
KTK546,ULLI,ULLP,2019-12-11 
JAF2051,EBBR,GBYD,2019-12-10 
AFL010,UUEE,ULLP,2019-12-10 
CLU208,KLCK,EDDF,2019-12-10 
OMA143,VABB,LIMC,2019-12-10 
ABY955,OMSJ,UUDD,2019-12-10 
ETD48S,OMAA,EHAM,2019-12-10 
BOX530,EDDP,VTBS,2019-12-10 
KLM876,VTBS,EHAM,2019-12-10 
NAX7JA,KJFK,EHAM,2019-12-10 
ETD47K,OMAA,LFPG,2019-12-10 
BAW8C,CYVR,EGLL,2019-12-10 
ACA858,CYYZ,EGLL,2019-12-10 
FDB4UR,OMDB,UUWW,2019-12-10 
9503,UUWW,ULLP,2019-12-10 
NAX7022,KJFK,LFPG,2019-12-10 
ETH500,EIDW,KIAD,2019-12-10 
AFL273,VTBS,UUEE,2019-12-10 
BOX580,EDDP,RKSI,2019-12-10 
N884BN,KBUR,EGGW,2019-12-10 
BAW256,VIDP,EGLL,2019-12-10 
KLM888,VHHH,EHAM,2019-12-10 
AUI232,KJFK,UKBB,2019-12-10 
SDM6012,UUWW,ULLP,2019-12-10 
BTI798,OMAA,EVRA,2019-12-10 
AIC177,VOBL,EGLL,2019-12-10 
AFR009,KJFK,LFPG,2019-12-10 
FDB9YD,OMDB,LYBE,2019-12-10 
THA922,VTBS,EDDF,2019-12-10 
SVW78AS,EGGW,OTBD,2019-12-10 
FDB15Z,OMDB,UKBB,2019-12-10 
ETD84E,OMAA,EDDM,2019-12-10 
MEA211,OLBA,LFPG,2019-12-10 
BTI442,EVRA,ULLP,2019-12-10 
AIC125,VABB,EDDF,2019-12-10 
SBI1007,UUDD,ULLP,2019-12-10 
FIN701,EFHK,ULLP,2019-12-10 
AFR423,SKBO,LFPG,2019-12-10 
BAW98,CYYZ,EGLL,2019-12-10 
ISS884,GOBD,LIMC,2019-12-10 
DLH459,KSFO,EDDM,2019-12-10 
AFL012,UUEE,ULLP,2019-12-10 
SQP576,OMSJ,UKBB,2019-12-10 
TCV602,GOBD,LPPT,2019-12-10 
ETD37A,OMAA,EGCC,2019-12-10 
EVA067,VTBS,EGLL,2019-12-10 
FRH521,EBLG,KJFK,2019-12-10 
SDM6016,UUWW,ULLP,2019-12-10 
AFL1210,UUEE,UWWE,2019-12-10 
FDB5KV,OMDB,LROP,2019-12-10 
P4GVI,VHHH,LKPR,2019-12-10 
MEA201,OLBA,EGLL,2019-12-10 
EVA075,VTBS,EHAM,2019-12-10 
ETD47K,YSSY,LFPG,2019-12-11 
TFL457,EHAM,GOBD,2019-12-10 
SVR3080,OMRK,UUDD,2019-12-10 
SDM5864,UUWW,ULLP,2019-12-10 
ETH552,EIDW,CYYZ,2019-12-10 
BAW268,KLAX,EGLL,2019-12-10 
MSR705,OMDB,LIMC,2019-12-10 
CSZ9067,ZGSZ,EGLL,2019-12-10 
KZR941,UAAA,EGLL,2019-12-10 
CPA239,VHHH,EGLL,2019-12-10 
NWS177,UUEE,ULLP,2019-12-10 
CMB515,EDFH,OBBS,2019-12-10 
MEA231,OLBA,LIRF,2019-12-10 
SIA326,WSSS,EDDF,2019-12-10 
CPA038D,LIMC,VABB,2019-12-10 
THA916,VTBS,EGLL,2019-12-10 
N885AR,LDZA,KISP,2019-12-10 
ROJ008,OMAA,EGSS,2019-12-10 
CKS248,VIDP,EDDP,2019-12-10 
KZR872,UUDD,UAAA,2019-12-10 
AFL100,UUEE,KJFK,2019-12-10 
EDW25,MMUN,LSZH,2019-12-10 
BOX531,VOBL,EDDP,2019-12-10 
NRS13E,EGKK,KJFK,2019-12-10 
N316VA,LEBL,OMDB,2019-12-10 
ETD9925,KLCK,EBLG,2019-12-10 
MCPRS,OMDW,EGSS,2019-12-10 
TVS4160,LKPR,GOBD,2019-12-10 
DUB9,OMDB,LSGG,2019-12-10 
BOX480,EDDF,CYYZ,2019-12-10 
SBI1009,UUDD,ULLP,2019-12-10 
SVR079,UUDD,ULLP,2019-12-10 
AFL014,UUEE,ULLP,2019-12-10 
SIA26,EDDF,KJFK,2019-12-10 
AFR6905,GABS,LFPG,2019-12-10 
BAW108,OMDB,EGLL,2019-12-10 
PRLEJ,LEPA,OMDW,2019-12-10 
AFL110,UUEE,KMIA,2019-12-10 
AUL531,ULLI,UWWE,2019-12-10 
NAX1939,OMDB,EKCH,2019-12-10 
AVA027,LEMD,SKMA,2019-12-10 
WZZ1692,UKKT,EPGD,2019-12-10 
SDM6598,UUWW,ULLP,2019-12-10 
AFR022,LFPG,KJFK,2019-12-10 
UTA369,UUWW,ULLP,2019-12-10 
ETD25,OMAA,EGLL,2019-12-10 
MPH6121,EHAM,KMIA,2019-12-10 
NAX4602,OMDB,ESSA,2019-12-10 
AFL1860,UUEE,UDYZ,2019-12-10 
AFL1859,UDYZ,UUEE,2019-12-10 
CPA253,VHHH,EGLL,2019-12-10 
AOJ92R,UUWW,ULLP,2019-12-10 
GFA003,OBBI,EGLL,2019-12-10 
ETH3509,KJFK,EBLG,2019-12-10 
MYOIL,UUWW,RJTE,2019-12-10 
AIC143,VIDP,LFPG,2019-12-10 
OEUDP,BIRK,CYYB,2019-12-11 
EDW85,FACT,LSZH,2019-12-10 
SVR892,OMDB,UUDD,2019-12-10 
AFL016,UUEE,ULLP,2019-12-10 
BOX513,OMDB,EDDP,2019-12-10 
BAW198,VABB,EGLL,2019-12-10 
ABD5310,FAOR,EBLG,2019-12-11 
MAC113B,GMTT,EBBR,2019-12-10 
NWS577,UUEE,UDYZ,2019-12-10 
ETD73Q,EGCC,OMAD,2019-12-10 
AUI231,UKBB,KJFK,2019-12-10 
AFL526,UUEE,OMDB,2019-12-10 
VJT231,VOMM,LSZH,2019-12-10 
AIC121,VIDP,EDDF,2019-12-10 
CES551,KLAX,EGLL,2019-12-11 
LOT24,KLAX,EPWA,2019-12-10 
BAW117,EGLL,KJFK,2019-12-10 
KAR277,UUEE,UDYZ,2019-12-10 
AFR566,LFPG,OLBA,2019-12-10 
DAL179,EHAM,KPDX,2019-12-10 
ACA879,LSZH,CYYZ,2019-12-10 
SDM6028,UUWW,ULLP,2019-12-10 
DAL83,LFPG,KATL,2019-12-10 
AFR1464,LFPG,ULLP,2019-12-10 
AWC791,EGKK,GBYD,2019-12-10 
DAL107,EDDF,KJFK,2019-12-10 
DLH462,EDDF,KMIA,2019-12-10 
SAS957,ESSA,KMIA,2019-12-10 
KLM623,EHAM,KATL,2019-12-10 
ETD23N,EIDW,OMAD,2019-12-10 
ETD44T,LSZH,OMAF,2019-12-10 
MMAVP,UUWW,ULLP,2019-12-10 
SVR821,OMDB,LKPR,2019-12-11 
VJT630,LGAV,OMSJ,2019-12-10 
DAL143,EHAM,KSEA,2019-12-10 
KLM749,EHAM,SKMA,2019-12-10 
RSY9531,ULLI,ZGSZ,2019-12-10 
ACA833,EBBR,CYUL,2019-12-10 
AFL106,UUEE,KLAX,2019-12-10 
AFL042,UUEE,ULLP,2019-12-10 
BCS932,LEZL,GMTT,2019-12-10 
TGW713,LGAV,WSSS,2019-12-10 
N653MK,EDLV,KROG,2019-12-10 
DAL173,LIMC,KJFK,2019-12-10 
NGT930,UDYZ,UUWW,2019-12-10 
DLH2P,EDDF,KSAN,2019-12-10 
AIC157,VIDP,EKCH,2019-12-10 
AIC162,EGLL,VIDP,2019-12-10 
SZN404,LFPG,GOBD,2019-12-10 
DCS201,KEWR,EGGW,2019-12-10 
KLM661,EHAM,KIAH,2019-12-10 
ETD12,EGLL,OMAD,2019-12-10 
BOX517,VHHH,EDDP,2019-12-10 
SDM5733,UUWW,OMDB,2019-12-10 
ACA869,EGLL,CYYZ,2019-12-10 
ETD98V,EBBR,OMAD,2019-12-10 
DLH456,EDDF,KLAX,2019-12-10 
KLM601,EHAM,KLAX,2019-12-10 
ETD42V,UUDD,OMAD,2019-12-10 
DLH438,EDDF,KDFW,2019-12-10 
SBI1011,UUDD,ULLP,2019-12-10 
AIC135,VIDP,LEMD,2019-12-10 
ACA875,EDDF,CYUL,2019-12-10 
VSV814,UUWW,UAII,2019-12-10 
TAM8147,LPPT,SBGR,2019-12-10 
MEA210,LFPG,OLBA,2019-12-10 
KLM281,EHAM,KSFO,2019-12-10 
SIA345,LSZH,WSSS,2019-12-10 
GTI562,UAAA,ELLX,2019-12-10 
ABW137,UUEE,VHHH,2019-12-10 
DLH440,EDDF,KIAH,2019-12-10 
AZA63KD,LIRF,KMIA,2019-12-10 
AFR125J,LFPG,GMMY,2019-12-10 
ETD11K,LFPG,OMAF,2019-12-10 
DLH758,EDDF,VOMM,2019-12-10 
SIA305,EGLL,WSSS,2019-12-10 
SBI3205,UUDD,UDYZ,2019-12-10 
JEI424,GBYD,LEMG,2019-12-10 
ETD99P,EDDM,OMAD,2019-12-10 
AIC111,VIDP,EGLL,2019-12-10 
AFR194,LFPG,VOBL,2019-12-10 
CAL062,EDDF,RCTP,2019-12-10 
ACA873,EDDF,CYYZ,2019-12-10 
AZA60U,LIRF,KJFK,2019-12-10 
UZB251,UTTT,LFPG,2019-12-10 
ETD39X,LSGG,OMAD,2019-12-10 
SIA323,EHAM,WSSS,2019-12-10 
DAL35,LFPG,KSEA,2019-12-10 
BEL1CP,EBBR,KJFK,2019-12-10 
SAS945,ESSA,KORD,2019-12-10 
DAL59,EGLL,KBOS,2019-12-10 
SAS909,EKCH,KEWR,2019-12-10 
DAL141,EBBR,KJFK,2019-12-10 
AFR374,LFPG,CYVR,2019-12-10 
AZO207,UDYZ,UWWW,2019-12-10 
SDM6642,EDDB,ULLP,2019-12-10 
AZA678,LIRF,SBGR,2019-12-10 
DAL49,EHAM,KJFK,2019-12-10 
DAL263,LFPG,KJFK,2019-12-10 
DLH490,EDDF,KSEA,2019-12-10 
DLH492,EDDF,CYVR,2019-12-10 
AFR520,LFPG,GABS,2019-12-10 
DLH454,EDDF,KSFO,2019-12-10 
BEL5YZ,EBBR,CYYZ,2019-12-10 
KTK7706,OMDW,UUWW,2019-12-10 
DAL81,EBBR,KATL,2019-12-10 
BOX519,VHHH,EDDP,2019-12-10 
DLH444,EDDF,KATL,2019-12-10 
BAW104,OMDB,EGLL,2019-12-10 
DAL161,EHAM,KMSP,2019-12-10 
KLM751,EHAM,SEHI,2019-12-10 
AFR636,LFPG,KIAH,2019-12-10 
EWG1274,EDDF,KLAS,2019-12-10 
AFR090,LFPG,KMIA,2019-12-10 
DAL43,LFPG,KMSP,2019-12-10 
KLM791,EHAM,SBGR,2019-12-10 
DLH400,EDDF,KJFK,2019-12-10 
AFL018,UUEE,ULLP,2019-12-10 
AFR682,LFPG,KATL,2019-12-10 
CAL064,LOWW,RCTP,2019-12-10 
ETD26W,LEMD,OMAF,2019-12-10 
AFR084,LFPG,KSFO,2019-12-10 
DJT100,LFPO,KEWR,2019-12-10 
DAL131,EDDM,KATL,2019-12-10 
NRS17F,EGKK,KJFK,2019-12-10 
BAW207,EGLL,KMIA,2019-12-10 
AFR226,LFPG,VIDP,2019-12-10 
KLM591,EHAM,FAOR,2019-12-10 
DAL127,LEMD,KJFK,2019-12-10 
TSC253,LEMG,CYUL,2019-12-10 
BAW175,EGLL,KJFK,2019-12-10 
DLH5CF,EDDF,KBOS,2019-12-10 
JAL42,EGLL,RJTK,2019-12-10 
GFA018,LFPG,OBBI,2019-12-10 
AFR066,LFPG,KLAX,2019-12-10 
BAW139,EGLL,VABB,2019-12-10 
