Callsign, Origin, Destination,Day
BAW179,EGLL,KJFK,2019-09-06 
ARG1141,LIRF,SAEZ,2019-09-06 
CPA250,EGLL,VHHH,2019-09-06 
CPA219,VHHH,EGCC,2019-09-06 
THA944,VTBS,LIRF,2019-09-06 
BAW58L,FACT,EGLL,2019-09-06 
ICE1A,BIKF,KIAD,2019-09-05 
CHH757,ZGSZ,LFPG,2019-09-06 
KAL906,EDDF,RKSI,2019-09-06 
BAW56,FAOR,EGLL,2019-09-06 
DAH2014,DAAG,LEBL,2019-09-05 
ICE631,BIKF,KBOS,2019-09-05 
NAX7753,LEMD,KBOS,2019-09-06 
AZA675,SBGR,LIRF,2019-09-06 
BAW21G,EGLL,KBOS,2019-09-06 
AFR348,LFPG,CYUL,2019-09-06 
EJM963,EGSS,KMMU,2019-09-06 
BOS7,LFPO,CYUL,2019-09-06 
NAX5W,ESSA,KJFK,2019-09-06 
BAW1YC,EGLL,CYYC,2019-09-06 
AAR562,LIRF,RKSI,2019-09-06 
FPO953F,LFPG,DAAG,2019-09-05 
THA934,VTBS,EBBR,2019-09-06 
KAL538,EDDF,RKSI,2019-09-06 
AFL250,UUEE,RKSI,2019-09-06 
AFR008,LFPG,KJFK,2019-09-06 
DAH1012,DAAG,LFPG,2019-09-05 
THA910,VTBS,EGLL,2019-09-06 
NAX19M,LIRF,KLDJ,2019-09-06 
IBE6824,SBGR,LEMD,2019-09-06 
MEA209,OMDB,LFPG,2019-09-06 
THA924,VTBS,EDDM,2019-09-06 
AFR1755,DAAG,LFPG,2019-09-05 
THA960,VTBS,ESSA,2019-09-06 
THA954,VTBS,ENGM,2019-09-06 
AFR457,SBGR,LFPG,2019-09-06 
ARG1133,LEMD,SAEZ,2019-09-06 
GTI602,ELLX,KHSV,2019-09-06 
ISS2036,LIRF,OMDM,2019-09-06 
THA970,VTBS,LSZH,2019-09-06 
AFL1946,UUEE,UAAA,2019-09-05 
ABW404,KORD,UUEE,2019-09-06 
THA936,VTBS,LOWW,2019-09-06 
VLG7990,DAAG,LFML,2019-09-05 
XLF040,LFPG,KEWR,2019-09-06 
BFY435R,LEMG,FALA,2019-09-06 
RAM667,LFPO,GMTT,2019-09-05 
THA950,VTBS,EKCH,2019-09-06 
BAW246,SBGR,EGLL,2019-09-06 
JAL46,LFPG,RJAK,2019-09-06 
ANA212,EGLL,RJAK,2019-09-06 
MAC101,GMTT,EGKK,2019-09-05 
ICE37B,BIKF,CYYZ,2019-09-06 
AFL101,KJFK,UUEE,2019-09-06 
AFL1442,UUEE,UIII,2019-09-06 
THA923,EDDF,VTBS,2019-09-06 
ANA224,EDDF,RJAK,2019-09-06 
BAW55K,EGLL,FAOR,2019-09-06 
KZR136,ULLI,UAAA,2019-09-05 
KAL908,EGLL,RKSI,2019-09-06 
TAP082,SBGR,LPPT,2019-09-06 
AFL1450,UUEE,UNEE,2019-09-05 
CSN673,OMDB,EGLL,2019-09-06 
AFR225,VIDD,LFPG,2019-09-06 
TAM8110,SBGR,LIRF,2019-09-06 
BAW257,EGLL,VIDP,2019-09-06 
BAW183,EGLL,KJFK,2019-09-06 
NAX3RV,LEMD,KJFK,2019-09-06 
AIC136,LEMD,VIDP,2019-09-06 
BAW239,EGLL,KBOS,2019-09-06 
AIC158,EKCH,VIDP,2019-09-06 
DLH692,EDDF,OJAM,2019-09-05 
AAF457F,LFPO,DAAG,2019-09-05 
KLM809,EHAM,WMKK,2019-09-06 
SBI778,UUDD,UIII,2019-09-06 
ETD35Y,EIDW,OMAA,2019-09-06 
SAS965,EKCH,VHHH,2019-09-06 
KZR402,UKBB,UAAA,2019-09-05 
BAW11,EGLL,WSSS,2019-09-06 
BAW54,FAOR,EGLL,2019-09-06 
AFL105,KIAD,UUEE,2019-09-06 
THA975,UUDD,VTBS,2019-09-06 
BAW123,EGLL,OTHH,2019-09-06 
KAL926,EHAM,RKSI,2019-09-06 
AUI232,KJFK,UKBB,2019-09-06 
NAX7021,LFPG,KJFK,2019-09-06 
DAL118,KLAX,LFPG,2019-09-06 
KZR876,UUEE,UAAA,2019-09-05 
JAF7581,GMMN,LFPG,2019-09-05 
AIC120,EDDF,VIDP,2019-09-06 
AAR512,LEBL,RKSI,2019-09-06 
KAL902,LFPG,RKSI,2019-09-06 
CPA256,EGLL,VHHH,2019-09-06 
KLM807,EHAM,RCTP,2019-09-06 
PBD445,UUWW,UNEE,2019-09-05 
TAM8071,EDDF,SBMT,2019-09-06 
GLP171,UUDD,UNEE,2019-09-05 
DLH767,VABB,EDDM,2019-09-06 
N1872,EGSS,KJFK,2019-09-06 
KLM855,EHAM,RKSI,2019-09-06 
CPA278,LFPG,VHHH,2019-09-06 
ETD44X,EDDF,OMAA,2019-09-06 
SVR125,UUDD,UIII,2019-09-06 
AZG209,RJBB,EHAM,2019-09-06 
KAL932,LIRF,RKSI,2019-09-06 
ETD43U,EGCC,OMAA,2019-09-06 
KLM701,EHAM,SAEZ,2019-09-06 
DLH510,EDDF,SAEZ,2019-09-06 
DLH511,SAEZ,EDDF,2019-09-06 
DAL34,KSEA,LFPG,2019-09-06 
N78KN,EGGW,KBOS,2019-09-06 
TWY705,KBVY,EINN,2019-09-06 
KLM656,KMSP,EHAM,2019-09-06 
DLH772,EDDF,VTBS,2019-09-06 
CFG358,EDDF,WMKK,2019-09-06 
DLH417,KIAD,EDDF,2019-09-06 
AAR794,EDDF,RKSI,2019-09-06 
DLH506,EDDF,SBGR,2019-09-06 
VLG7366,LEBL,GMTT,2019-09-05 
ICE855,BIKF,KORD,2019-09-06 
AAF750,DAAG,LFLL,2019-09-05 
AAR522,EGLL,RKSI,2019-09-06 
DLH1318,EDDF,DAAG,2019-09-05 
TAM8101,LFPG,SBGR,2019-09-06 
AFR1354,LFPG,DAAG,2019-09-05 
ETD69K,EGLL,OMAA,2019-09-06 
ACA802,CYVR,LSZH,2019-09-06 
EVA076,EHAM,VTBD,2019-09-06 
AFR191,VOBL,LFPG,2019-09-06 
AIC142,LFPG,VIDP,2019-09-06 
EVA061,VTBS,LOWW,2019-09-06 
DAH1602,DAAG,LFML,2019-09-05 
DLH576,EDDF,FACT,2019-09-06 
SBI774,UUDD,UIII,2019-09-06 
DLH572,EDDF,FAOR,2019-09-06 
DLH1326,EDDF,DTTA,2019-09-05 
DAL82,KFTY,LFPG,2019-09-06 
AIC171,VABB,EGLL,2019-09-06 
ETD57C,LFPG,OMAA,2019-09-06 
DLH796,EDDF,VHHH,2019-09-06 
ETD53S,EHAM,OMAA,2019-09-06 
AZA680,LIRF,SAEZ,2019-09-06 
ICE55L,BIKF,KJFK,2019-09-06 
MPH7341,EHAM,SDAI,2019-09-06 
DLH649,UAAA,EDDF,2019-09-06 
DLH443,KONZ,EDDF,2019-09-06 
BAW33,EGLL,WMKK,2019-09-06 
TAM8114,SBGR,LEBL,2019-09-06 
BTI746,EVRA,UAAA,2019-09-06 
DLH759,VOMM,EDDF,2019-09-06 
BAW142,VIDD,EGLL,2019-09-06 
AAF461,LFPO,DAAG,2019-09-05 
ICE7K,BIKF,KBOS,2019-09-06 
BAW109,EGLL,OMDB,2019-09-06 
AZA629,KORD,LIRF,2019-09-06 
BAW4EA,KSEA,EGLL,2019-09-06 
DLH730,EDDM,VHHH,2019-09-06 
CPA315,VHHH,LEMD,2019-09-06 
SVR2463,UUBW,UAAA,2019-09-06 
BAW138,VABB,EGLL,2019-09-06 
ETD11Y,LIRF,OMAA,2019-09-06 
VLG7474,LEBL,DAAG,2019-09-05 
AIC112,EGLL,VIDP,2019-09-06 
AFR217,VABB,LFPG,2019-09-06 
CSN8372,UUEE,ZGSZ,2019-09-06 
KAL930,ULLI,RKSI,2019-09-06 
AZA674,LIRF,SBGR,2019-09-06 
AFR655,OMDB,LFPG,2019-09-06 
AZA60M,KJFK,LIRF,2019-09-06 
DAL178,KPDX,EHAM,2019-09-06 
ETD4,EDDM,OMAA,2019-09-06 
THA917,EGLL,VTBS,2019-09-06 
BAW199,EGLL,VABB,2019-09-06 
AFR023,KJFK,LFPG,2019-09-06 
DAL142,KSEA,EHAM,2019-09-06 
AZA820,LIRF,OJAM,2019-09-05 
DLH625,OEDF,EDDF,2019-09-06 
KLM86,CYYZ,EHAM,2019-09-06 
ROU1902,CYUL,LGAV,2019-09-06 
AEE940,LGAV,OJAM,2019-09-05 
BAW59,EGLL,FACT,2019-09-06 
ACA840,CYVR,EDDF,2019-09-06 
AYY118,OMSJ,LGRP,2019-09-06 
ACA872,CYYZ,EDDF,2019-09-06 
DAL46,KJFK,EHAM,2019-09-06 
DLH631,OMDB,EDDF,2019-09-06 
TOM123,KSFB,EGCC,2019-09-06 
MAS1,EGLL,WMKK,2019-09-06 
DLH445,KFTY,EDDF,2019-09-06 
DLH437,KORD,EDDM,2019-09-06 
DLH401,KJFK,EDDF,2019-09-06 
KLM878,VABB,EHAM,2019-09-06 
AFR639,KIAH,LFPG,2019-09-06 
KLM104,FACT,EHAM,2019-09-06 
EWG392,EDDK,GMTT,2019-09-05 
BAW27,EGLL,VHHH,2019-09-06 
CLU437,UUEE,VHHH,2019-09-06 
ROU1968,CYYZ,LDZA,2019-09-06 
FPO954,DAAG,LFPG,2019-09-05 
EVA068,EGLL,VTBS,2019-09-06 
JAF30M,GMTT,EBAW,2019-09-05 
AZA848,LIRF,FAOR,2019-09-06 
KLM602,KLAX,EHAM,2019-09-06 
DAL256,KBOS,EHAM,2019-09-06 
BAW31,EGLL,VHHH,2019-09-06 
FIN99,EFHK,VHHH,2019-09-06 
DAL202,KJFK,LGAV,2019-09-06 
DAL62,KFTY,LIRF,2019-09-06 
CCA908,SBGR,LEMD,2019-09-06 
ROU1928,CYUL,LROP,2019-09-06 
BAW106,OMDB,EGLL,2019-09-06 
ETD026,EGLL,OMAA,2019-09-06 
EWG6BR,KEWR,EDDL,2019-09-06 
AFR345,CYUL,LFPG,2019-09-06 
TAM8085,EGLL,SBGR,2019-09-06 
SAS946,KORD,ESSA,2019-09-06 
KLM592,FAOR,EHAM,2019-09-06 
ROU1900,CYYZ,LGAV,2019-09-06 
GFA006,EGLL,OBBI,2019-09-06 
PLG9003,UUWW,UNEE,2019-09-06 
FDB1784,EFHK,OMDB,2019-09-06 
DAL42,KMSP,LFPG,2019-09-06 
AFR1784,LFPG,DTTA,2019-09-05 
BAW57K,EGLL,FAOR,2019-09-06 
PAL721,EGLL,RPLL,2019-09-06 
KAC161,VOMM,LSGG,2019-09-06 
DLH491,KSEA,EDDF,2019-09-06 
DLH431,KORD,EDDF,2019-09-06 
DLH439,KDFW,EDDF,2019-09-06 
NRS7505,EGKK,SAEZ,2019-09-06 
KLM678,CYYC,EHAM,2019-09-06 
VTHMA,VABB,EGGW,2019-09-06 
AFR228,LFPG,SAEZ,2019-09-06 
IBE6250,KJFK,LEMD,2019-09-06 
IBE6166,KBOS,LEMD,2019-09-06 
VTCPA,VAPO,EGGW,2019-09-06 
AEA1115,LEMD,DTTA,2019-09-05 
SAS904,KEWR,ESSA,2019-09-06 
AFR274,LFPG,RJAK,2019-09-06 
KLM48,KORD,EHAM,2019-09-06 
KLM446,OBBI,EHAM,2019-09-06 
CFG063,KLAS,EDDF,2019-09-06 
DLH757,VAJJ,EDDF,2019-09-06 
DLH423,KBOS,EDDF,2019-09-06 
VPCBA,KEWR,LSGG,2019-09-06 
ROU1926,CYYZ,EPWA,2019-09-06 
SAS940,KLAX,ESSA,2019-09-06 
AFL1441,UIII,UUEE,2019-09-06 
KLM642,KJFK,EHAM,2019-09-06 
TAM8065,LEMD,SBGR,2019-09-06 
AFR454,LFPG,SBMT,2019-09-06 
FIN67,EFHK,RJBB,2019-09-06 
IBE6274,KORD,LEMD,2019-09-06 
KLM282,KSFO,EHAM,2019-09-06 
BAW262,OERK,EGLL,2019-09-06 
SAS910,KEWR,EKCH,2019-09-06 
BAW72,OMAA,EGLL,2019-09-06 
LOT34,KJFK,LHBP,2019-09-06 
DLH507,SBGR,EDDF,2019-09-06 
AZA603,KJFK,LIRF,2019-09-06 
ABW531,UUEE,RKSI,2019-09-06 
DAH1013,LFPG,DAAG,2019-09-05 
KQA116,OMDB,EHAM,2019-09-06 
AZA619,KIAD,LIRF,2019-09-06 
BAW105,EGLL,OMDB,2019-09-06 
DAL230,KRDU,LFPG,2019-09-06 
ICE862,KSFO,BIKF,2019-09-06 
KLM428,OMDB,EHAM,2019-09-06 
N312EL,KIND,EINN,2019-09-06 
AFR065,KLAX,LFPG,2019-09-06 
ETD86Q,OMAA,LGAV,2019-09-06 
BAW247,EGLL,SBMT,2019-09-06 
AFL1562,UUEE,UIII,2019-09-06 
ACA846,CYYZ,EDDM,2019-09-06 
ETD68W,OMAA,LEMD,2019-09-06 
BAW124,OBBI,EGLL,2019-09-06 
DLH2P,KSAN,EDDF,2019-09-06 
KLM452,OMAA,EHAM,2019-09-06 
ETD69,OMAA,LYBE,2019-09-06 
ETD49,OMAA,LEBL,2019-09-06 
DAH1603,LFML,DAAG,2019-09-05 
BEL516,KIAD,EBBR,2019-09-06 
BAW245,EGLL,SAEZ,2019-09-06 
CPA254,EGLL,VHHH,2019-09-06 
DAL194,KATL,LEBL,2019-09-06 
DLH427,KPHL,EDDF,2019-09-06 
MAC102,EGKK,GMTT,2019-09-06 
ETD39B,OMAA,LSZH,2019-09-06 
KLM422,OEDF,EHAM,2019-09-06 
IBE6841,LEMD,SAEZ,2019-09-06 
DAL30,KFTY,EGLL,2019-09-06 
KLM29E,KIAD,EHAM,2019-09-06 
AFR333,KBOS,LFPG,2019-09-06 
ETD46X,OMAA,EBBR,2019-09-06 
TCX2925,KLAS,EGCC,2019-09-06 
DLH411,KJFK,EDDM,2019-09-06 
AZA62J,KLAX,LIRF,2019-09-06 
AEA025,LEMD,SLVR,2019-09-06 
AFL525,OMDB,UUEE,2019-09-06 
ACA884,CYUL,LFPG,2019-09-06 
DAL262,KJFK,LFPG,2019-09-06 
AFR055,KIAD,LFPG,2019-09-06 
AEA041,LEMD,SAEZ,2019-09-06 
AFR459,SBGR,LFPG,2019-09-06 
AFR351,CYYZ,LFPG,2019-09-06 
BAW20R,KORD,EGLL,2019-09-06 
KLM792,SBGR,EHAM,2019-09-06 
IBE6827,LEMD,SBGR,2019-09-06 
TAP218,KBOS,LPPT,2019-09-06 
DLH755,VOBL,EDDF,2019-09-06 
N600AR,KHPN,EGSS,2019-09-06 
ETD45N,OMAA,EDDL,2019-09-06 
BAW6W,KIAD,EGLL,2019-09-06 
DLH419,KIAD,EDDF,2019-09-06 
BEL52B,KJFK,EBBR,2019-09-06 
BAW9E,KEWR,EGLL,2019-09-06 
BAW5CA,CYYZ,EGLL,2019-09-06 
ICE678,PANC,BIKF,2019-09-06 
ACA836,CYYZ,LEMD,2019-09-06 
ETD36A,OMAA,LFPG,2019-09-06 
AFR188,LFPG,VHHH,2019-09-06 
AEA057,LEMD,SBGR,2019-09-06 
AFR083,KSFO,LFPG,2019-09-06 
ETD1,OMAA,EDDF,2019-09-06 
ABW508,KORD,EHAM,2019-09-06 
ETD85,OMAA,LIRF,2019-09-06 
KLM872,VIDP,EHAM,2019-09-06 
ABW450,VHHH,UUEE,2019-09-06 
DLH455,KSFO,EDDF,2019-09-06 
DLH479,CYUL,EDDF,2019-09-06 
ETD99E,OMAA,LSGG,2019-09-06 
AAF458,DAAG,LFPG,2019-09-06 
LOT10,KORD,EPKK,2019-09-06 
DLH457,KLAX,EDDF,2019-09-06 
BAW61T,KTPA,EGKK,2019-09-06 
DLH403,KEWR,EDDF,2019-09-06 
ETD51D,OMAA,EDDM,2019-09-06 
BAW2,KJFK,EGLC,2019-09-06 
DLH429,KCLT,EDDM,2019-09-06 
ACA856,CYYZ,EGLL,2019-09-06 
BEL55J,CYYZ,EBBR,2019-09-06 
KLM646,KJFK,EHAM,2019-09-06 
MEA213,OMDB,LSGG,2019-09-06 
ETD89G,OMAA,EGLL,2019-09-06 
FIN10,KORD,EFHK,2019-09-06 
BAW282,KLAX,EGLL,2019-09-06 
ETD49D,OMAA,EGCC,2019-09-06 
DAL160,KMSP,EHAM,2019-09-06 
ACA878,CYYZ,LSZH,2019-09-06 
DLH637,OERK,EDDF,2019-09-06 
DLH471,CYYZ,EDDF,2019-09-06 
GFA019,OBBI,LFPG,2019-09-06 
BAW40F,KJFK,EGLL,2019-09-06 
SAS928,KBOS,EKCH,2019-09-06 
AFR990,LFPG,FAOR,2019-09-06 
VLG7475,DAAG,LEBL,2019-09-05 
AZA679,SBGR,LIRF,2019-09-06 
TAP202,KEWR,LPPT,2019-09-06 
ETD72E,OMAA,EIDW,2019-09-06 
BAW66V,KPHL,EGLL,2019-09-06 
CFG091,KPDX,EDDF,2019-09-06 
MPH8341,EHAM,FAOR,2019-09-06 
ACA898,CYYZ,LOWW,2019-09-06 
AFR521,GABS,LFPG,2019-09-06 
DAL500,KIND,LFPG,2019-09-06 
BAW2232,TXKF,EGKK,2019-09-06 
SBI771,UIII,UUDD,2019-09-06 
N143QS,KLAX,LIRA,2019-09-06 
BAW11J,KJFK,EGLL,2019-09-06 
ACA844,CYYC,EDDF,2019-09-06 
TSC692,CYUL,LGAV,2019-09-06 
KLM636,KLAS,EHAM,2019-09-06 
AUI538,UAAA,UKBB,2019-09-06 
TSC564,CYYZ,EGCC,2019-09-06 
DAL404,KBOS,LFPG,2019-09-06 
PUE601,LEMD,SEHI,2019-09-06 
FIN6,KJFK,EFHK,2019-09-06 
DAL10,KMSP,EGLL,2019-09-06 
TSC336,CYYZ,LPPT,2019-09-06 
NAX7078,KOAK,LIRF,2019-09-06 
AFR355,KSEA,LFPG,2019-09-06 
AUI374,OMDB,UKBB,2019-09-06 
LOT42,CYYZ,EPWA,2019-09-06 
SAS908,KEWR,ENGM,2019-09-06 
ROU1904,CYYZ,EGPH,2019-09-06 
BAW45B,KBOS,EGLL,2019-09-06 
DJT101,KEWR,LFPO,2019-09-06 
CRV1,KLAX,BIKF,2019-09-06 
DAL64,KFTY,LIRF,2019-09-06 
GFA007,OBBI,EGLL,2019-09-06 
CHH7984,LEMD,ZGSZ,2019-09-06 
DLH493,CYVR,EDDF,2019-09-06 
ACA880,CYYZ,LFPG,2019-09-06 
DAL140,KJFK,EBBR,2019-09-06 
BAW71F,KSFO,EGLL,2019-09-06 
IBK1822,KPVD,EIDW,2019-09-06 
ACA874,CYUL,EDDF,2019-09-06 
ACA892,CYUL,LIRF,2019-09-06 
NAX7108,KLAX,LEBL,2019-09-06 
KAL504,LFPG,RKSI,2019-09-06 
NRS7182,KAUS,EGKK,2019-09-06 
DAL126,KJFK,LEMD,2019-09-06 
AFL1451,UNEE,UUEE,2019-09-06 
LOT22,KLAX,EPWA,2019-09-06 
KLM76U,KSFO,EHAM,2019-09-06 
AFR019,KJFK,LFPO,2019-09-06 
N450ME,KOPF,LSGG,2019-09-06 
WJA22,CYVR,EGKK,2019-09-06 
AHO9381,KMDW,LFMV,2019-09-06 
AFR347,CYUL,LFPG,2019-09-06 
DAL1,KJFK,EGLL,2019-09-06 
ROU1906,CYYZ,LIPZ,2019-09-06 
AFR6731,KORD,EGPK,2019-09-06 
AFR007,KJFK,LFPG,2019-09-06 
EDW15,CYYC,LSZH,2019-09-06 
DAL58,KBOS,EGLL,2019-09-06 
ACA828,CYUL,LFLL,2019-09-06 
AFL107,KLAX,UUEE,2019-09-06 
ACA882,CYYZ,EKCH,2019-09-06 
CFG050,PANC,EDDF,2019-09-06 
BAW190,KAUS,EGLL,2019-09-06 
BAW176A,KJFK,EGLL,2019-09-06 
ETD62F,OMAA,UUDD,2019-09-06 
BAW8,RJTK,EGLL,2019-09-06 
DAL204,KJFK,LGAV,2019-09-06 
DAL106,KJFK,EDDF,2019-09-06 
BMW77,KOAK,EDDM,2019-09-06 
N545C,SBGR,LFLP,2019-09-06 
DLH483,KTPA,EDDF,2019-09-06 
BAW280,KLAX,EGLL,2019-09-06 
ACA832,CYUL,EBBR,2019-09-06 
DAL48,KJFK,EHAM,2019-09-06 
BAW36,VOMM,EGLL,2019-09-06 
AFL103,KJFK,UUEE,2019-09-06 
TCX2625,KSFO,EGCC,2019-09-06 
AFR153,KORD,LFPG,2019-09-06 
CRL901,CYUL,LFPO,2019-09-06 
ROU1914,CYYZ,LEBL,2019-09-06 
AEA039,LEMD,SEQM,2019-09-06 
ROU1908,CYUL,LFBD,2019-09-06 
KLM672,CYUL,EHAM,2019-09-06 
DLH453,KLAX,EDDM,2019-09-06 
BAW116,KJFK,EGLL,2019-09-06 
N460SJ,KMTN,EGGP,2019-09-06 
ANZ2,KLAX,EGLL,2019-09-06 
DAL264,KJFK,LFPG,2019-09-06 
ICE804,CYUL,BIKF,2019-09-06 
TBJ02,CYHM,LSZB,2019-09-06 
RCH511,KADW,EGSS,2019-09-06 
DLH425,KBOS,EDDM,2019-09-06 
SAS936,KSFO,EKCH,2019-09-06 
ETH3717,FAOR,EBLG,2019-09-07 
SAS926,KIAD,EKCH,2019-09-06 
TAP236,KSFO,LPPT,2019-09-06 
DAL162,KMSP,EHAM,2019-09-06 
SQP313,UKBB,UAAA,2019-09-06 
ICE614,KJFK,BIKF,2019-09-06 
MEA251,OTHH,LGAV,2019-09-06 
ACA850,CYYC,EGLL,2019-09-06 
PBD446,UNEE,UUWW,2019-09-06 
AFR689,KFTY,LFPG,2019-09-06 
SVR106,UIII,UUDD,2019-09-06 
ACA848,CYYZ,EGLL,2019-09-06 
CFG455,CYVR,EDDF,2019-09-06 
KZR871,UAAA,UUEE,2019-09-06 
N89888,KTEB,LSZH,2019-09-06 
DLH745,RJBB,EDDM,2019-09-06 
GLP172,UNEE,UUDD,2019-09-06 
ICE4G,KPHL,BIKF,2019-09-06 
DAL444,KJFK,LIRF,2019-09-06 
ICE656,KMSP,BIKF,2019-09-06 
ICE622,KEWR,BIKF,2019-09-06 
DAL476,KJFK,LEBL,2019-09-06 
DLH475,CYUL,EDDM,2019-09-06 
IBE6170,KLAX,LEMD,2019-09-06 
WJA3,CYYZ,EGKK,2019-09-06 
TAP088,SBGR,LPPT,2019-09-06 
ASL501,KJFK,LYBE,2019-09-06 
FIN76,RJFF,EFHK,2019-09-06 
ACA890,CYYZ,LIRF,2019-09-06 
ICE630,KBOS,BIKF,2019-09-06 
IBE6844,SAEZ,LEMD,2019-09-06 
DLH495,CYYZ,EDDM,2019-09-06 
DAL144,KSEA,EHAM,2019-09-06 
IBE6252,KJFK,LEMD,2019-09-06 
ICE10K,KORD,BIKF,2019-09-06 
TSC456,CYUL,LFPG,2019-09-06 
DAL408,KJFK,LSZH,2019-09-06 
DAL36,KPDX,EGLL,2019-09-06 
BAW172,KJFK,EGLL,2019-09-06 
DAL474,KJFK,LIPZ,2019-09-06 
SDM6672,LIMC,ULLP,2019-09-06 
TSC284,CYVR,EGCC,2019-09-06 
DAL208,KJFK,EGPH,2019-09-06 
CFG033,KSEA,EDDF,2019-09-06 
ACA824,CYYZ,EHAM,2019-09-06 
SIA25,KJFK,EDDF,2019-09-06 
TSC154,CYUL,EBBR,2019-09-06 
DLH1319,DAAG,EDDF,2019-09-06 
ACA2400,CYUL,LFPG,2019-09-06 
MSR747,OERK,LGAV,2019-09-06 
ACA834,CYUL,LSGG,2019-09-06 
TSC310,CYYZ,LDZA,2019-09-06 
SIA7395,EHAM,OMSJ,2019-09-06 
RZO320,CYYZ,LPPD,2019-09-06 
DLH477,CYVR,EDDM,2019-09-06 
DHK966,EDDP,KJFK,2019-09-06 
AFR069,KLAX,LFPG,2019-09-06 
BAW22C,KBWI,EGLL,2019-09-06 
BAW222,KBNA,EGLL,2019-09-06 
MSR757,OEDF,EHAM,2019-09-06 
KLM214,CYVR,EHAM,2019-09-06 
AFR291,RJBB,LFPG,2019-09-06 
CPA257,VHHH,EGLL,2019-09-06 
ACA818,CYUL,EIDW,2019-09-06 
CAL069,RCTP,EGKK,2019-09-06 
DLH413,KEWR,EDDM,2019-09-06 
ICE2B,KIAD,BIKF,2019-09-06 
FIN102,VHHH,EFHK,2019-09-06 
ACA838,CYRO,EDDF,2019-09-06 
DAL258,KBOS,EHAM,2019-09-06 
RZO280,KBOS,LPPD,2019-09-06 
WJA10,CYYC,LFPG,2019-09-06 
DAL246,KJFK,BIKF,2019-09-06 
OMA123,WMKK,EDDM,2019-09-06 
TSC652,CYUL,LIPZ,2019-09-06 
BAW14K,KJFK,EGLL,2019-09-06 
CPA3165,OMDW,EHAM,2019-09-06 
FIN78,RJBB,EFHK,2019-09-06 
IBK1762,KSWF,EIDW,2019-09-06 
TSC344,CYYC,EHAM,2019-09-06 
BOV776,SLVR,LEMD,2019-09-06 
TSC308,CYYZ,LIRF,2019-09-06 
DAL410,KMCO,EHAM,2019-09-06 
NRS8KY,KBOS,EGKK,2019-09-06 
SVR2464,UAAA,UUBW,2019-09-06 
DAL154,KBOS,EIDW,2019-09-06 
KLM868,RJBB,EHAM,2019-09-06 
BAW94,CYUL,EGLL,2019-09-06 
AZA65F,CYYZ,LIRF,2019-09-06 
ARG1140,SAEZ,LIRF,2019-09-06 
AZA61CM,KJFK,LIRF,2019-09-06 
CFG011,KMSP,EDDF,2019-09-06 
ICE38C,CYYZ,BIKF,2019-09-06 
AZA66Y,KBOS,LIRF,2019-09-06 
FIN142,VTBS,EFHK,2019-09-06 
WJA1,CYYC,EGKK,2019-09-06 
SDM6232,UWWW,ULLP,2019-09-06 
TSC182,CYYZ,EGPF,2019-09-06 
TSC400,CYUL,LIRF,2019-09-06 
OMA131,VTBS,LFPG,2019-09-06 
ACA876,CYYZ,EDDF,2019-09-06 
TAM8064,SBGR,LEMD,2019-09-06 
MSR799,OMDB,LFPG,2019-09-06 
TSC110,CYUL,LFPG,2019-09-06 
TCX2849,KJFK,EGCC,2019-09-06 
AFL1443,UIII,UUEE,2019-09-06 
MAS4,WMKK,EGLL,2019-09-06 
DLH421,KBOS,EDDF,2019-09-06 
ICE22R,KSEA,BIKF,2019-09-06 
MBEST,UAAA,EDDL,2019-09-06 
BAW51B,KBOS,EGLL,2019-09-06 
AEA092,KJFK,LEMD,2019-09-06 
SBI777,UIII,UUDD,2019-09-06 
ROU1934,CYUL,LGAV,2019-09-06 
ICE698,CYVR,BIKF,2019-09-06 
TSC382,CYUL,LEMD,2019-09-06 
BAW98,CYYZ,EGLL,2019-09-06 
ICE88E,KSEA,BIKF,2019-09-06 
NAX4BE,KFLL,EKCH,2019-09-06 
RZO222,KBOS,LPPD,2019-09-06 
SIA306,NZAA,EGLL,2019-09-07 
DLH451,KLAX,EDDF,2019-09-06 
LOT98,RKSI,EPWA,2019-09-06 
AIC131,VAJJ,EGLL,2019-09-06 
ICE662,KPDX,BIKF,2019-09-06 
DAL272,KJFK,LPPT,2019-09-06 
DJT103,KEWR,LFPO,2019-09-06 
TSC240,CYYZ,EIDW,2019-09-06 
NAX2J,KJFK,ENGM,2019-09-06 
SDM5788,LGRP,ULLP,2019-09-06 
LOT46,CYYZ,EPWA,2019-09-06 
EWG7WM,KJFK,EDDL,2019-09-06 
KLM644,KJFK,EHAM,2019-09-06 
ICE28P,KDEN,BIKF,2019-09-06 
YUPMK,LYBE,ULLP,2019-09-06 
TSC262,CYUL,LEBL,2019-09-06 
NRS6YA,KLAX,EGKK,2019-09-06 
DLH405,KJFK,EDDF,2019-09-06 
AFR557,RCTP,LFPG,2019-09-06 
ABW539,UUDD,VHHH,2019-09-06 
BAW48Q,KSEA,EGLL,2019-09-06 
DLH415,KIAD,EDDM,2019-09-06 
BAW3C,KIAD,EGLL,2019-09-06 
FIN2,KLAX,EFHK,2019-09-06 
DAL44,KJFK,EIDW,2019-09-06 
BTI747,UAAA,EVRA,2019-09-06 
TAP232A,KIAD,LPPT,2019-09-06 
DLH793,VTBS,EDDM,2019-09-06 
BAW38P,KPHX,EGLL,2019-09-06 
