Callsign, Origin, Destination,Day
PAL720,RPLL,EGLL,2019-08-15 
AFL010,UUEE,ULLP,2019-08-15 
SDM6641,ULLI,EDDB,2019-08-15 
THA922,VTBS,EDDF,2019-08-15 
KAL931,RKSI,LIRF,2019-08-15 
SDM6012,UUWW,ULLP,2019-08-15 
AFR261,RKSI,LFPG,2019-08-15 
AFL1563,UIII,UUEE,2019-08-15 
NAX4PF,KEWR,LIRF,2019-08-15 
DAL3,KJFK,EGLL,2019-08-15 
AAR521,RKSI,EGLL,2019-08-15 
BAW268,KLAX,EGLL,2019-08-15 
FDB5BT,OMDB,LYBE,2019-08-15 
THA916,VTBS,EGLL,2019-08-15 
XLF031,KEWR,LFPG,2019-08-15 
CAL5637,VIDP,ELLX,2019-08-15 
ETD75X,OMAA,EIDW,2019-08-15 
EVA075,VTBS,EHAM,2019-08-15 
TVF41GT,LFPO,GMTT,2019-08-15 
SDM6027,ULLI,UUWW,2019-08-15 
LOT24,KLAX,EPWA,2019-08-15 
DAL271,LEMG,KJFK,2019-08-15 
RZO376,CYYZ,LPPD,2019-08-15 
ETD7,OMAA,EDDF,2019-08-15 
SDM6603,ULLI,LOWW,2019-08-15 
AFL123,KJFK,UUEE,2019-08-15 
RSJ9601,UUWW,UIII,2019-08-15 
TSC417,LFBD,CYUL,2019-08-15 
QFA1,YSSY,EGLL,2019-08-16 
SDM6635,ULLI,LFPG,2019-08-15 
ETD54F,OMAA,EHAM,2019-08-15 
FPO951,LFPG,DAAG,2019-08-15 
AFL007,ULLI,UUEE,2019-08-15 
VLG7477,DAAG,LEBL,2019-08-15 
NRS13E,EGKK,KJFK,2019-08-15 
DAH1025,LFML,DAAG,2019-08-15 
MEA241,OLBA,LEMD,2019-08-15 
SIA26,EDDF,KJFK,2019-08-15 
KZR872,UUEE,UAAA,2019-08-15 
AIC117,VIDP,EGBB,2019-08-15 
EVA067,VTBS,EGLL,2019-08-15 
GFA014,OBBI,UUDD,2019-08-15 
SDM6657,ULLI,EDDM,2019-08-15 
PBD205,UUWW,ULLP,2019-08-15 
GTI601,KHSV,ELLX,2019-08-15 
VLG7399,DAAG,LEAL,2019-08-15 
BAW134,VABB,EGLL,2019-08-15 
AFR022,LFPG,KJFK,2019-08-15 
AFL251,RKSI,UUEE,2019-08-15 
FDB1797,OMDB,LROP,2019-08-15 
FIN702,ULLI,EFHK,2019-08-15 
DAL71,EHAM,KATL,2019-08-15 
MMD6294,OMDB,LSZH,2019-08-15 
SDM6673,ULLI,LIMC,2019-08-15 
DAH1002,DAAG,LFPG,2019-08-15 
AFL100,UUEE,KJFK,2019-08-15 
KNE308,LOWW,OERK,2019-08-15 
SDM6016,UUWW,ULLP,2019-08-15 
IAE8840,ULLI,UUDD,2019-08-15 
CES569,KJFK,LFPG,2019-08-16 
KAL503,RKSI,EGLL,2019-08-15 
DAH2012,DAAG,LEBL,2019-08-15 
TAR790,DTTA,EGKK,2019-08-15 
AFL012,UUEE,ULLP,2019-08-15 
BAH5,OBKH,LSZH,2019-08-15 
TVF4991,DTTA,LFLL,2019-08-15 
BTI443,ULLI,EVRA,2019-08-15 
TAR716,DTTA,LFPO,2019-08-15 
CSN479,EHAM,ZUCK,2019-08-15 
KZR921,UAAA,EDDF,2019-08-15 
CPA253,VHHH,EGLL,2019-08-15 
CCA907,LEMD,SBGR,2019-08-15 
ETH3750,EBLG,ZGGG,2019-08-15 
ACA858,CYYZ,EGLL,2019-08-15 
CHH7983,ZGSZ,LEMD,2019-08-15 
AAF806,DAAG,LFML,2019-08-15 
SBI045,UUDD,ULLP,2019-08-15 
DLH1432,EDDF,ULLP,2019-08-15 
AFL104,UUEE,KIAD,2019-08-15 
KAR178,ULLI,UUEE,2019-08-15 
AUI231,UKBB,KJFK,2019-08-15 
THA974,VTBS,UUDD,2019-08-15 
SBI048,ULLI,UUDD,2019-08-15 
BAW256,VIDP,EGLL,2019-08-15 
ACA873,EDDF,CYYZ,2019-08-15 
RAM810D,GOBD,EDDF,2019-08-15 
KLM1393,EHAM,ULLP,2019-08-15 
ACA837,LEMD,CYYZ,2019-08-15 
TYA1062,ULLI,UUDD,2019-08-15 
DAL83,LFPG,KATL,2019-08-15 
AZA62N,LIRF,KLAX,2019-08-15 
AFR1854,LFPG,DAAG,2019-08-15 
UTA805,UUWW,UTTT,2019-08-15 
AIC135,VIDP,LEMD,2019-08-15 
AFR1464,LFPG,ULLP,2019-08-15 
ROU1939,EGPF,CYYZ,2019-08-15 
DAH2054,DAAG,EGLL,2019-08-15 
ACA869,EGLL,CYYZ,2019-08-15 
AFL011,ULLI,UUEE,2019-08-15 
GFA003,OBBI,EGLL,2019-08-15 
ACA879,LSZH,CYYZ,2019-08-15 
ROU1923,LKPR,CYYZ,2019-08-15 
MLM650,ULLI,LSGG,2019-08-15 
SIA322,VHHH,EGLL,2019-08-16 
BAW117,EGLL,KJFK,2019-08-15 
DAL47,EHAM,KJFK,2019-08-15 
SVR015,UUDD,UIII,2019-08-15 
BAW198,VABB,EGLL,2019-08-15 
MSR779,OMDB,EGLL,2019-08-15 
AZA618,LIRF,KIAD,2019-08-15 
DAH1022,DAAG,LFML,2019-08-15 
N925G,LEMG,KHWO,2019-08-15 
UTA369,UUWW,ULLP,2019-08-15 
KLM31,EHAM,CYYZ,2019-08-15 
AIC143,VIDP,LFPG,2019-08-15 
DAL63,LIRF,KATL,2019-08-15 
AFL014,UUEE,ULLP,2019-08-15 
KLM655,EHAM,KMSP,2019-08-15 
ACA875,EDDF,CYUL,2019-08-15 
SAS939,ESSA,KLAX,2019-08-15 
DUB2,OMDB,EGSS,2019-08-15 
DAL173,LIMC,KJFK,2019-08-15 
DAL179,EHAM,KPDX,2019-08-15 
DAL67,LSZH,KATL,2019-08-15 
ASL671,ULLI,LYBE,2019-08-15 
KLM281,EHAM,KSFO,2019-08-15 
AIC121,VIDP,EDDF,2019-08-15 
AFR456,LFPG,SBGR,2019-08-15 
AHO840N,OERK,UUEE,2019-08-15 
DLH5Y,EDDF,KSAN,2019-08-15 
ROU1927,EPWA,CYYZ,2019-08-15 
BEL515,EBBR,KIAD,2019-08-15 
DAL97,LFPG,KTTF,2019-08-15 
SDM6342,ULMM,ULLP,2019-08-15 
DAL143,EHAM,KSEA,2019-08-15 
DLH440,EDDF,KDWH,2019-08-15 
DLH438,EDDF,KDFW,2019-08-15 
SAS909,EKCH,KLDJ,2019-08-15 
DAL127,LEMD,KJFK,2019-08-15 
N884WE,EIDW,KSBA,2019-08-15 
KLM791,EHAM,SBGR,2019-08-15 
AFR194,LFPG,VOBL,2019-08-15 
BCS932,LEZL,GMTT,2019-08-15 
DLH444,EDDF,KATL,2019-08-15 
PBD207,UUWW,ULLP,2019-08-15 
AFR066,LFPG,KLAX,2019-08-15 
DAL73,EHAM,KATL,2019-08-15 
BAW878,EGLL,ULLP,2019-08-15 
DAL263,LFPG,KJFK,2019-08-15 
DAL261,BIKF,KMSP,2019-08-15 
UTA485,UUWW,UWWE,2019-08-15 
AZA602,LIRF,KJFK,2019-08-15 
DAL35,LFPG,KSEA,2019-08-15 
ROU1909,LFBD,CYUL,2019-08-15 
AFL016,UUEE,ULLP,2019-08-15 
TCX2924,EGCC,KLAS,2019-08-15 
DAL141,EBBR,KJFK,2019-08-15 
ETD36V,LIMC,OMAA,2019-08-15 
AFR636,LFPG,KDWH,2019-08-15 
ETD26W,LEMD,OMAA,2019-08-15 
JAF30P,GMTT,EBCI,2019-08-15 
AAF035,LFPO,SBKP,2019-08-15 
DAL107,EDDF,KJFK,2019-08-15 
DAL43,LFPG,KMSP,2019-08-15 
DAL91,EDDL,KATL,2019-08-15 
DAL131,EDDM,KATL,2019-08-15 
SDM6642,EDDB,ULLP,2019-08-15 
DAL405,LFPG,KBOS,2019-08-15 
DAH1010,DAAG,LFPO,2019-08-15 
WJA273,EGPF,CYYZ,2019-08-15 
DLH454,EDDF,KSFO,2019-08-15 
KLM601,EHAM,KLAX,2019-08-15 
DAL161,EHAM,KMSP,2019-08-15 
KLM591,EHAM,FAOR,2019-08-15 
SDM6028,UUWW,ULLP,2019-08-15 
CFG062,EDDF,KLAS,2019-08-15 
DAL195,LEBL,KATL,2019-08-15 
FIN707,EFHK,ULLP,2019-08-15 
SDM6675,ULLI,LIRF,2019-08-15 
SIA366,YMML,LIRF,2019-08-16 
AIC111,VIDP,EGLL,2019-08-15 
CSN8371,ZGSZ,UUEE,2019-08-15 
DJT100,LFPO,KLDJ,2019-08-15 
DAH1231,LFPG,DAAG,2019-08-15 
AFR084,LFPG,KSFO,2019-08-15 
KLM103,EHAM,FACT,2019-08-15 
DAH1044,DAAG,LFBO,2019-08-15 
ALK503,YMML,EGLL,2019-08-16 
AFR1555,DAAG,LFPG,2019-08-15 
N28ZD,VABB,EGSS,2019-08-15 
AZA60U,LIRF,KJFK,2019-08-15 
ACA841,EDDF,CYVR,2019-08-15 
DAL125,LPPT,KBOS,2019-08-15 
N82RP,EGHI,KBUF,2019-08-15 
N115QS,EGGW,KMTP,2019-08-15 
BAW5EA,EGLL,KSEA,2019-08-15 
DAL59,EGLL,KBOS,2019-08-15 
DLH758,EDDF,VOMM,2019-08-15 
DLH416,EDDF,KIAD,2019-08-15 
ACA899,LOWW,CYYZ,2019-08-15 
AFR226,LFPG,VIDP,2019-08-15 
AFL013,ULLI,UUEE,2019-08-15 
SBI775,UIII,UUDD,2019-08-15 
ACA807,LFPG,CYVR,2019-08-15 
DAL49,EHAM,KJFK,2019-08-15 
AFL042,UUEE,ULLP,2019-08-15 
DAH2013,LEBL,DAAG,2019-08-15 
ETD010,EGLL,OMAA,2019-08-15 
ETD11K,LFPG,OMAA,2019-08-15 
BAW104,OMDB,EGLL,2019-08-15 
DAH2006,DAAG,LEMD,2019-08-15 
BAW175,EGLL,KJFK,2019-08-15 
IBE3184,LEMD,ULLP,2019-08-15 
JAL42,EGLL,RJTK,2019-08-15 
DAL109,LEMD,KATL,2019-08-15 
SDM6013,ULLI,UUWW,2019-08-15 
ETD73Q,EGCC,OMAA,2019-08-15 
DLH456,EDDF,KLAX,2019-08-15 
WZZ2465,LHBP,ULLP,2019-08-15 
DAL193,LIPZ,KATL,2019-08-15 
DLH490,EDDF,KSEA,2019-08-15 
BAW283,EGLL,KLAX,2019-08-15 
AFR218,LFPG,VABB,2019-08-15 
DLH400,EDDF,KJFK,2019-08-15 
AIC162,EGLL,VIDP,2019-08-15 
AFL106,UUEE,KLAX,2019-08-15 
UZB604,UUWW,UTTT,2019-08-15 
DAH1216,DAAG,LFJL,2019-08-15 
SDM6644,EDDL,ULLP,2019-08-15 
ETD35Q,LEBL,OMAA,2019-08-15 
ETH3715,EBBR,FAOR,2019-08-15 
ETD025,OMAA,EGLL,2019-08-15 
BAW26E,EGLL,KDWH,2019-08-15 
ACA855,EGLL,CYVR,2019-08-15 
SBI6136,LIPX,ULLP,2019-08-15 
AIC137,VIDP,LIMC,2019-08-15 
SAS907,ENGM,KLDJ,2019-08-15 
ETD12,EGLL,OMAA,2019-08-15 
KLM451,EHAM,OMAA,2019-08-15 
CAL064,LOWW,RCTP,2019-08-15 
TSC275,EGKK,CYVR,2019-08-15 
ETD23N,EIDW,OMAA,2019-08-15 
BAW139,EGLL,VABB,2019-08-15 
SBI046,ULLI,UUDD,2019-08-15 
ETD78G,LIRF,OMAA,2019-08-15 
DAH1036,DAAG,LFLL,2019-08-15 
AIC157,VIDP,EKCH,2019-08-15 
AFL018,UUEE,ULLP,2019-08-15 
SDM6604,LOWW,ULLP,2019-08-15 
DLH766,EDDM,VABB,2019-08-15 
DAL175,LIMC,KATL,2019-08-15 
FPO952,DAAG,LFPG,2019-08-15 
ETD39X,LSGG,OMAA,2019-08-15 
ETD70,LYBE,OMAA,2019-08-15 
GFA018,LFPG,OBBI,2019-08-15 
A7HHK,OTBD,EGLL,2019-08-15 
BEL205,EBBR,GOBD,2019-08-15 
EVA088,LFPG,RCTP,2019-08-15 
ETD44T,LSZH,OMAA,2019-08-15 
CCA787,CYVR,EGLL,2019-08-16 
TSC163,LEMG,CYUL,2019-08-15 
LOT21,EPWA,KLAX,2019-08-15 
ACA819,EIDW,CYUL,2019-08-15 
BAW143,EGLL,VIDP,2019-08-15 
AHO756D,LOWK,ULLP,2019-08-15 
FIN5,EFHK,KJFK,2019-08-15 
NAX7077,LIRF,KOAK,2019-08-15 
ETD25T,EDDF,OMAA,2019-08-15 
ANE20AG,LEMD,DAAG,2019-08-15 
DAL2,EGLL,KJFK,2019-08-15 
DAL443,LIRF,KJFK,2019-08-15 
IBE6275,LEMD,KORD,2019-08-15 
CCA911,YSSY,ESSA,2019-08-16 
NRS17F,EGKK,KJFK,2019-08-15 
CHH760,EBBR,ZGSZ,2019-08-15 
BAW295,EGLL,KORD,2019-08-15 
EWG1112,EDDL,KLDJ,2019-08-15 
GFA002,EGLL,OBBI,2019-08-15 
ETD24,EDDL,OMAA,2019-08-15 
NAX7087,ESSA,KLAX,2019-08-15 
GFA016,EDDF,OBBI,2019-08-15 
DAL415,LPPD,KJFK,2019-08-15 
ETD42V,UUDD,OMAA,2019-08-15 
MEA214,LSGG,OLBA,2019-08-15 
CHH438,LIRF,ZGSZ,2019-08-15 
ACA847,EDDM,CYYZ,2019-08-15 
JME508W,EGNX,KOQU,2019-08-15 
ANE8374,LEMD,GMTT,2019-08-15 
DAL209,EGPH,KJFK,2019-08-15 
DAL259,EHAM,KBOS,2019-08-15 
ACA825,EHAM,CYYZ,2019-08-15 
DAH2024,DAAG,LIRF,2019-08-15 
ACA891,LIRF,CYYZ,2019-08-15 
DAL231,LFPG,KRDU,2019-08-15 
CAL062,EDDF,RCTP,2019-08-15 
BTI448,EVRA,ULLP,2019-08-15 
SAS732,ESSA,ULLP,2019-08-15 
AZA540,LIRF,ULLP,2019-08-15 
WJA23,EGKK,CYVR,2019-08-15 
ROU1971,BIKF,CYYZ,2019-08-15 
SBI039,UUDD,ULLP,2019-08-15 
SDM6033,ULLI,UUWW,2019-08-15 
DLH2564,EDDM,ULLP,2019-08-15 
DAH2046,DAAG,LSGG,2019-08-15 
TCX2752,EGCC,KMCO,2019-08-15 
UTA370,ULLI,UUWW,2019-08-15 
LOT33,LHBP,KJFK,2019-08-15 
AAF734,DAAG,LFBO,2019-08-15 
TAP217B,LPPT,KBOS,2019-08-15 
RAM691,EBBR,GMTT,2019-08-15 
BAW185,EGLL,KLDJ,2019-08-15 
IBE6453,LEMD,SEAS,2019-08-15 
TCX2848,EGCC,KJFK,2019-08-15 
PBD208,ULLI,UUWW,2019-08-15 
THT7,LFPG,KLAX,2019-08-15 
BAW7W,EGLL,KIAD,2019-08-15 
ETD57X,OMAA,EGLL,2019-08-15 
AFL015,ULLI,UUEE,2019-08-15 
MAS3,EGLL,WMKK,2019-08-15 
AFL1941,UAAA,UUEE,2019-08-15 
ANA204,EDDF,RJAK,2019-08-15 
DLH762,EDDM,VIDP,2019-08-15 
SDM6658,EDDM,ULLP,2019-08-15 
GTI563,KCVG,LEZG,2019-08-15 
CFG090,EDDF,KPDX,2019-08-15 
KLM677,EHAM,CYYC,2019-08-15 
DLH452,EDDM,KLAX,2019-08-15 
SAS935,EKCH,KSFO,2019-08-15 
CHH790,LOWW,ZGSZ,2019-08-15 
TAM8115,LEBL,SBMT,2019-08-15 
AFL020,UUEE,ULLP,2019-08-15 
KAR167,UUEE,ULLP,2019-08-15 
NAX9KA,EKCH,KLAX,2019-08-15 
BAW13G,EGLL,KBOS,2019-08-15 
DLH742,EDDM,RJBB,2019-08-15 
BAW11M,EGLL,KSFO,2019-08-15 
TSC429,LFPG,CYVR,2019-08-15 
CPA372,LEMD,VHHH,2019-08-15 
BAW173A,EGLL,KJFK,2019-08-15 
ICV82B,KORD,ELLX,2019-08-15 
TSC325,EGPF,CYYZ,2019-08-15 
IBE6171,LEMD,KLAX,2019-08-15 
DLH410,EDDM,KJFK,2019-08-15 
AZA604,LIMC,KJFK,2019-08-15 
ROU1907,LIPZ,CYYZ,2019-08-15 
IBE6251,LEMD,KJFK,2019-08-15 
AFL1212,UUEE,UWWE,2019-08-15 
CSN458,EHAM,ZGGG,2019-08-15 
SIA7396,OMSJ,EGLL,2019-08-15 
AAF256,DAAG,LFPO,2019-08-15 
DAL247,BIKF,KJFK,2019-08-15 
DAL445,LIRF,KJFK,2019-08-15 
DLH718,EDDM,RKSI,2019-08-15 
QFA9,YPPH,EGLL,2019-08-16 
ANA206,LOWW,RJAK,2019-08-15 
DAL477,LEBL,KJFK,2019-08-15 
KLM183,EHAM,KSFO,2019-08-15 
SDM6636,LFPG,ULLP,2019-08-15 
EVA066,LOWW,RCTP,2019-08-15 
CFNVT,CYYZ,EKCH,2019-08-15 
KLM635,EHAM,KLAS,2019-08-15 
BAW2155,EGKK,TBPB,2019-08-15 
CSN348,LFPG,ZGGG,2019-08-15 
AFL017,ULLI,UUEE,2019-08-15 
DAL163,EHAM,KMSP,2019-08-15 
IBE6845,LEMD,SAEZ,2019-08-15 
DAH1003,LFPG,DAAG,2019-08-15 
DLH428,EDDM,KAKH,2019-08-15 
BAW281,EGLL,KLAX,2019-08-15 
IBE6165,LEMD,KBOS,2019-08-15 
TVS1RS,LKPR,ULLP,2019-08-15 
ROU1901,LGAV,CYYZ,2019-08-15 
ETD99P,EDDM,OMAA,2019-08-15 
DAL75,EHAM,KATL,2019-08-15 
ARG1135,LEMD,SAEZ,2019-08-15 
ACA835,LSGG,CYUL,2019-08-15 
ETD16F,LYBE,OMAA,2019-08-15 
DLH1436,EDDF,ULLP,2019-08-15 
CPA234,LIMC,VHHH,2019-08-15 
SAS925,EKCH,KIAD,2019-08-15 
BAW60T,EGKK,KTPA,2019-08-15 
TCX2624,EGCC,KSFO,2019-08-15 
GFA039,OBBI,LGAV,2019-08-15 
CPA292,LIRF,VHHH,2019-08-15 
DLH426,EDDF,KPHL,2019-08-15 
DLH1433,ULLI,EDDF,2019-08-15 
DAH1044,LFBO,DAAG,2019-08-15 
DAL155,EIDW,KBOS,2019-08-15 
ACA857,EGLL,CYYZ,2019-08-15 
AFR1855,DAAG,LFPG,2019-08-15 
ACA883,EKCH,CYYZ,2019-08-15 
BAW7,EGLL,RJAK,2019-08-15 
AFR646,LFPG,SEAS,2019-08-15 
ABY956,UUDD,OMSJ,2019-08-15 
NJE308Y,LRBS,KPHL,2019-08-15 
DAL501,LFPG,KIND,2019-08-15 
KLM1394,ULLI,EHAM,2019-08-15 
TSC123,EGKK,CYYZ,2019-08-15 
QFA10,EGLL,YPPH,2019-08-16 
AFR338,LFPG,KSEA,2019-08-15 
SDM6674,LIMC,ULLP,2019-08-15 
DAL77,EHAM,KTPA,2019-08-15 
CPA260,LFPG,VHHH,2019-08-15 
CPA270,EHAM,VHHH,2019-08-15 
DLH402,EDDF,KEWR,2019-08-15 
AFL043,ULLI,UUEE,2019-08-15 
DAH1000,DAAG,LFPG,2019-08-15 
TSC695,LGAV,CYYZ,2019-08-15 
ISS90B,LIMC,KJFK,2019-08-15 
THA971,LSZH,VTBS,2019-08-15 
DAL475,LIPZ,KJFK,2019-08-15 
DAH2007,LEMD,DAAG,2019-08-15 
ROU1931,EGCC,CYYZ,2019-08-15 
AFL1445,UIII,UUEE,2019-08-15 
IBE6801,LEMD,RJAK,2019-08-16 
BAW43C,EGKK,KMCO,2019-08-15 
CPA216,EGCC,VHHH,2019-08-15 
SDM6029,ULLI,UUWW,2019-08-15 
DLH756,EDDF,VABB,2019-08-15 
DLH8KV,EDDF,KBOS,2019-08-15 
DLH760,EDDF,VIDP,2019-08-15 
THA935,EBBR,VTBS,2019-08-15 
KLM641,EHAM,KJFK,2019-08-15 
PBD203,UUWW,ULLP,2019-08-15 
AFL102,UUEE,KJFK,2019-08-15 
MAU34,FAOR,LFPG,2019-08-16 
KLM17K,EHAM,KIAD,2019-08-15 
ACA881,LFPG,CYYZ,2019-08-15 
DAL273,LPPT,KJFK,2019-08-15 
AFR054,LFPG,KIAD,2019-08-15 
DAL37,EGLL,KPDX,2019-08-15 
BAW2547,DAAG,EGKK,2019-08-15 
CPA306,EIDW,VHHH,2019-08-15 
EDW14,LSZH,CYYC,2019-08-15 
BAW29G,KBOS,EGLL,2019-08-15 
SDM6619,ULLI,EGKK,2019-08-15 
SDM6014,UUWW,ULLP,2019-08-15 
TSC541,EGKK,CYYC,2019-08-15 
DAL99,LFPG,KONZ,2019-08-15 
DLH648,EDDF,UAAA,2019-08-15 
DLH754,EDDF,VOBL,2019-08-15 
DLH418,EDDF,KIAD,2019-08-15 
CPA252,EGLL,VHHH,2019-08-15 
DLH446,EDDF,KFTG,2019-08-15 
THA911,EGLL,VTBS,2019-08-15 
TAP089,LPPT,SBGR,2019-08-15 
SBI049,UUDD,ULLP,2019-08-15 
CPA382,LSZH,VHHH,2019-08-15 
BAW17,EGLL,RKSI,2019-08-15 
DAL31,EGLL,KATL,2019-08-15 
AFR072,LFPG,KLAX,2019-08-15 
ACA839,EDDF,CYRO,2019-08-15 
AFR1465,ULLI,LFPG,2019-08-15 
AFR662,LFPG,OMDB,2019-08-15 
DLH636,EDDF,OERK,2019-08-15 
TSC209,EGCC,CYYZ,2019-08-15 
DLH492,EDDF,CYVR,2019-08-15 
DAH2055,EGLL,DAAG,2019-08-15 
BTI449,ULLI,EVRA,2019-08-15 
DAL205,LGAV,KJFK,2019-08-15 
TSC309,LIRF,CYYZ,2019-08-15 
DAL407,LSZH,KJFK,2019-08-15 
DLH482,EDDF,KTPA,2019-08-15 
ACA845,EDDF,CYYC,2019-08-15 
AFL019,ULLI,UUEE,2019-08-15 
BAW125,EGLL,OBBI,2019-08-15 
AFL521,OMDB,UUEE,2019-08-15 
CSN308,EHAM,ZGGG,2019-08-15 
DAL267,EGPF,KJFK,2019-08-15 
DLH464,EDDF,KORL,2019-08-15 
RYR4QH,LEMD,GMTT,2019-08-15 
DLH470,EDDF,CYYZ,2019-08-15 
BAW67V,EGLL,KPHL,2019-08-15 
THA931,LFPG,VTBS,2019-08-15 
AFR264,LFPG,RKSI,2019-08-15 
ACA897,EGLL,CYVR,2019-08-15 
CPA288,EDDF,VHHH,2019-08-15 
ETD96B,LGAV,OMAA,2019-08-15 
DAL11,EGLL,KMSP,2019-08-15 
AFL234,UUEE,VIDP,2019-08-15 
KZR873,UAAA,UUEE,2019-08-15 
CPA354,EGKK,VHHH,2019-08-15 
THA941,LIMC,VTBS,2019-08-15 
DAL15,EDDF,KATL,2019-08-15 
DAL177,EIDW,KATL,2019-08-15 
SAS733,ULLI,ESSA,2019-08-15 
TSC353,LIRF,CYUL,2019-08-15 
RBA004D,EGLL,WBSB,2019-08-16 
ACA851,EGLL,CYYC,2019-08-15 
KAC353,LOWW,VOBL,2019-08-15 
ISS93P,LIMC,KSFO,2019-08-16 
DAH1217,LFJL,DAAG,2019-08-15 
ACA895,LIMC,CYYZ,2019-08-15 
CTN530,LDZA,ULLP,2019-08-15 
DLH630,EDDF,OMDB,2019-08-15 
ROU1917,LPPT,CYYZ,2019-08-15 
AZA770,LIRF,VIDP,2019-08-15 
KLM445,EHAM,OBBI,2019-08-15 
BAW107,EGLL,OMDB,2019-08-15 
ASL500,LYBE,KJFK,2019-08-15 
AFR334,LFPG,KBOS,2019-08-15 
DLH450,EDDF,KLAX,2019-08-15 
DAL45,EIDW,KJFK,2019-08-15 
GTI5219,EHAM,VHHH,2019-08-15 
N750GX,LIMF,KSNS,2019-08-16 
BAW04A,EGLL,KJFK,2019-08-15 
AFR006,LFPG,KJFK,2019-08-15 
TSC361,EHAM,CYYZ,2019-08-15 
ANE21PE,DAAG,LEMD,2019-08-15 
AFL022,UUEE,ULLP,2019-08-15 
GFA015,UUDD,OBBI,2019-08-15 
DAH1037,LFLL,DAAG,2019-08-15 
RRR2744,EGVN,CYYC,2019-08-15 
AFR356,LFPG,CYYZ,2019-08-15 
AFR292,LFPG,RJBB,2019-08-15 
DAH1214,DAAG,LFPG,2019-08-15 
WZZ2466,ULLI,LHBP,2019-08-15 
BAW35,EGLL,VOMM,2019-08-15 
CSN646,LIRF,ZGGG,2019-08-16 
CSN345,ZGGG,EHAM,2019-08-16 
AFR694,LFPG,KMSP,2019-08-15 
LOT685,EPWA,ULLP,2019-08-15 
THA951,EKCH,VTBS,2019-08-15 
CFG454,EDDF,CYVR,2019-08-15 
DAH1011,LFPO,DAAG,2019-08-15 
GFA020,LEMG,OBBI,2019-08-15 
AFR565,OLBA,LFPG,2019-08-15 
DLH478,EDDF,CYUL,2019-08-15 
THA961,ESSA,VTBS,2019-08-15 
BAW879,ULLI,EGLL,2019-08-15 
THA925,EDDM,VTBS,2019-08-15 
SBI040,ULLI,UUDD,2019-08-15 
BAW93,EGLL,CYYZ,2019-08-15 
TAP201,LPPT,KEWR,2019-08-15 
FDB1KS,LYBE,OMDB,2019-08-15 
DAL145,EHAM,KSEA,2019-08-15 
THA937,LOWW,VTBS,2019-08-15 
N7X,EINN,KSTP,2019-08-15 
CFG050,EDDF,PANC,2019-08-15 
KLM95R,EHAM,KJFK,2019-08-15 
NRS7173,EGKK,KSFO,2019-08-15 
SDM6034,UUWW,ULLP,2019-08-15 
DAL65,LIRF,KATL,2019-08-15 
THA921,EDDF,VTBS,2019-08-15 
BAW41C,EGKK,KORL,2019-08-15 
KLM871,EHAM,VIDP,2019-08-15 
BAW178,KJFK,EGLL,2019-08-15 
VJT861,EGSS,OERK,2019-08-15 
KAR168,ULLI,UUEE,2019-08-15 
DAH2025,LIRF,DAAG,2019-08-15 
AAF733,LFBO,DAAG,2019-08-15 
KZR401,UAAA,UKBB,2019-08-15 
TSC149,EIDW,CYYZ,2019-08-15 
DHK971,KJFK,EGNX,2019-08-15 
ETH734,FACT,LIMC,2019-08-16 
CFG032,EDDF,KSEA,2019-08-15 
KLM427,EHAM,OMDB,2019-08-15 
SDM6659,ULLI,EDDM,2019-08-15 
SAS927,EKCH,KBOS,2019-08-15 
LOT41,EPWA,CYYZ,2019-08-15 
LOT684,ULLI,EPWA,2019-08-15 
TSC389,LFPG,CYYZ,2019-08-15 
AIC130,EGLL,VABB,2019-08-15 
QAF1,LIMJ,OTBD,2019-08-15 
AFL021,ULLI,UUEE,2019-08-15 
N605TS,LEBL,TXKF,2019-08-15 
ACA868,CYYZ,EGLL,2019-08-15 
OAE702,KIAD,LRBS,2019-08-15 
CGOWI,EGSS,CYYZ,2019-08-15 
NRS7057,EGKK,KORL,2019-08-15 
DAL79,EHAM,KLAX,2019-08-16 
N820HB,EINN,KTEB,2019-08-15 
DKH1607,ZGSZ,EFHK,2019-08-16 
ABD364,EIDW,KBOS,2019-08-15 
SDM6639,ULLI,EDDB,2019-08-15 
KLM867,EHAM,RJBB,2019-08-15 
DAL411,EHAM,KMCO,2019-08-15 
NAX5HB,LEBL,KOAK,2019-08-16 
SBI031,UUDD,UWWE,2019-08-15 
ACA2401,LFPG,CYUL,2019-08-15 
ETH500,OMDB,EIDW,2019-08-16 
SBI6102,LEAL,ULLP,2019-08-15 
KZR875,UAAA,UUEE,2019-08-15 
DAL219,EKCH,KJFK,2019-08-15 
DAH2047,LSGG,DAAG,2019-08-15 
AZA55C,LIRF,KBOS,2019-08-15 
DAL33,EGLL,KATL,2019-08-15 
CFG010,EDDF,KMSP,2019-08-15 
DAH1020,DAAG,LFML,2019-08-15 
SAS903,ESSA,KEWR,2019-08-15 
BAW263,EGLL,OERK,2019-08-15 
ACA843,EIDW,CYYZ,2019-08-15 
NRS5PY,EGKK,KLAX,2019-08-16 
AEA091,LEMD,KJFK,2019-08-15 
AFL038,UUEE,ULLP,2019-08-15 
AZA800,LIRF,DAAG,2019-08-15 
BAW97A,EGLL,KDWH,2019-08-15 
BAW73,EGLL,OMAA,2019-08-15 
RYR290L,EBCI,GMTT,2019-08-15 
